dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,1,1,False,False,0.8539366126060486,0.033502058999147266,0.0008466421568300575,1.1076688840403222,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,1,1,False,True,0.34193679690361023,0.10517499200068414,0.0008466421568300575,1.072080002981238,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,1,1,False,True,0.7593788504600525,0.020334092958364636,0.0008466421568300575,0.9648549690027721,27,14,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,1,0,True,True,0.9068133234977722,0.021439481002744287,0.0008466421568300575,0.9425906559918076,31,16,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,1,0,True,True,0.8894986510276794,0.029743817984126508,0.0008466421568300575,0.9193637749995105,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,1,0,True,True,0.9065960645675659,0.034270489995833486,0.0008466421568300575,0.8873730119667016,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,1,1,False,True,0.9729427099227905,0.02939610998146236,0.0008466421568300575,0.8510571349761449,51,16,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,1,1,False,True,0.38124996423721313,0.02808127098251134,0.0008466421568300575,0.8195898280246183,55,16,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,1,1,False,True,0.8138762712478638,0.026252662006299943,0.0008466421568300575,0.7887688699993305,51,16,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,1,1,False,True,0.4704713821411133,0.021469895029440522,0.0008466421568300575,0.7603751700371504,30,15,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,50,1,0,True,True,0.9349658489227295,0.0328830869984813,0.0008466421568300575,0.7369402180192992,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,50,1,0,True,True,0.9996585845947266,0.023304098984226584,0.0008466421568300575,0.7025765560101718,39,16,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,50,1,1,False,True,0.5838627815246582,0.0320571800111793,0.0008466421568300575,0.6773501809802838,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,50,1,1,False,True,0.8726847767829895,0.028269147034734488,0.0008466421568300575,0.6433665030053817,58,16,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,50,1,0,True,True,0.9997856020927429,0.02403401001356542,0.0008466421568300575,0.612746458966285,45,16,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,50,1,0,True,True,0.8614564538002014,0.02682263101451099,0.0008466421568300575,0.5860988820204511,56,16,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,50,1,0,True,True,0.814102053642273,0.02843666198896244,0.0008466421568300575,0.556494677963201,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,50,1,0,True,True,0.7591149806976318,0.028292706003412604,0.0008466421568300575,0.526376641006209,55,16,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,50,1,1,False,True,0.47690123319625854,0.03056968201417476,0.0008466421568300575,0.495687028975226,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,50,1,0,True,True,0.9746005535125732,0.022797784011345357,0.0008466421568300575,0.46321417996659875,33,16,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,50,1,1,True,True,0.9923098087310791,0.030065021011978388,0.0008466421568300575,0.43872878700494766,110,16,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,50,1,1,True,True,0.2424832135438919,0.03214760299306363,0.0008466421568300575,0.4056930119986646,71,16,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,50,1,0,False,False,0.9792698621749878,0.030278965015895665,0.0008466421568300575,0.37000401399564,76,16,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,50,1,0,False,True,0.5959093570709229,0.034434445027727634,0.0008466421568300575,0.3378614580142312,104,16,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,50,1,1,True,True,0.6701354384422302,0.03007297305157408,0.0008466421568300575,0.30094779998762533,109,16,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,50,1,1,True,True,0.6352431178092957,0.03349869401426986,0.0008466421568300575,0.269189142039977,71,16,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,50,1,1,True,True,0.9974697828292847,0.026713837985880673,0.0008466421568300575,0.23374450003029779,56,16,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,50,1,22,False,True,0.46371567249298096,0.028553951007779688,0.0008466421568300575,0.2047138640191406,54,16,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,50,1,1,True,True,0.6292023658752441,0.023327498987782747,0.0008466421568300575,0.1744322789600119,30,15,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,50,1,0,False,True,0.16922609508037567,0.02839161001611501,0.0008466421568300575,0.1494803869863972,47,16,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,50,1,0,False,False,0.9929689764976501,0.03179323597578332,0.0008466421568300575,0.11873591504991055,153,16,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,50,1,0,False,True,0.45967897772789,0.03696460003266111,0.0008466421568300575,0.0854291949653998,252,16,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,50,1,1,True,True,0.9959626793861389,0.03713277803035453,0.0008606745323049836,1.223768959986046,150,16,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,50,1,1,True,True,0.5154106020927429,0.03114119201200083,0.0008606745323049836,1.1850817759986967,70,16,16,16,False,
epic_kitchens,val,P25_107_191,data/EPIC_data/clips/P25/P25_107_191.mp4,1,16,50,1,14,False,True,0.43560999631881714,0.031696157006081194,0.0008606745323049836,1.1512400779756717,93,16,16,16,False,
epic_kitchens,val,P25_106_83,data/EPIC_data/clips/P25/P25_106_83.mp4,1,16,50,1,0,False,True,0.379597008228302,0.02624217898119241,0.0008606745323049836,1.1176678609917872,43,16,16,16,False,
epic_kitchens,val,P04_109_336,data/EPIC_data/clips/P04/P04_109_336.mp4,1,16,50,1,5,False,True,0.36473414301872253,0.03498085401952267,0.0008606745323049836,1.0898492729756981,77,16,16,16,False,
epic_kitchens,val,P22_117_314,data/EPIC_data/clips/P22/P22_117_314.mp4,1,16,50,1,1,True,True,0.9718641042709351,0.021921697014477104,0.0008606745323049836,1.051831900025718,29,14,16,16,False,
