dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,25,4,6,False,False,0.9546507596969604,0.026552474999334663,0.0008275057498394744,0.7555527989752591,154,10,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,25,4,1,False,False,0.9940510392189026,0.06017112697008997,0.0008275057498394744,0.7268022329662926,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,25,4,59,False,False,0.12536555528640747,0.01584933599224314,0.0008275057498394744,0.6640207020100206,27,2,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,25,4,2,False,True,0.27721139788627625,0.013423550990410149,0.0008275057498394744,0.6466721879551187,31,2,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,25,4,2,False,True,0.6153680086135864,0.016108768002595752,0.0008275057498394744,0.6309660030528903,64,4,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,25,4,0,True,True,0.13200980424880981,0.029973963974043727,0.0008275057498394744,0.6132962549454533,231,15,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,25,4,1,False,True,0.9677172899246216,0.018761207000352442,0.0008275057498394744,0.5811690170085058,51,4,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,25,4,5,False,False,0.44344818592071533,0.016768226050771773,0.0008275057498394744,0.5603962219902314,55,4,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,25,4,1,False,True,0.9943665862083435,0.01622524397680536,0.0008275057498394744,0.5415396089665592,51,4,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,25,4,1,False,False,0.49749675393104553,0.015690995031036437,0.0008275057498394744,0.5236886980128475,30,2,16,16,False,
