dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,75,16,6,False,False,0.3148278594017029,0.03249850298743695,0.0008463609065074706,0.9501778379781172,154,8,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,75,16,1,False,True,0.5492046475410461,0.1444028449477628,0.0008463609065074706,0.9160155180143192,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,75,16,59,False,False,0.10355036705732346,0.01715914998203516,0.0008463609065074706,0.7692428809823468,27,2,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,75,16,1,False,True,0.80945885181427,0.016184853040613234,0.0008463609065074706,0.7500202290248126,31,2,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,75,16,2,False,True,0.8109102845191956,0.019303108972962946,0.0008463609065074706,0.7325909939827397,64,3,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,75,16,1,False,True,0.18059995770454407,0.040354127006139606,0.0008463609065074706,0.7112886090180837,231,11,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,75,16,17,False,True,0.15345637500286102,0.02187528001377359,0.0008463609065074706,0.6689930919674225,51,3,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,75,16,5,False,False,0.22302478551864624,0.017440982977859676,0.0008463609065074706,0.6455662050284445,55,3,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,75,16,1,False,True,0.9717584848403931,0.01809903100365773,0.0008463609065074706,0.626459627004806,51,3,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,75,16,17,False,False,0.38669344782829285,0.015519101987592876,0.0008463609065074706,0.6073795150150545,30,2,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,75,16,1,False,True,0.5826725363731384,0.03060444100992754,0.0008463609065074706,0.5905379069736227,133,7,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,75,16,1,False,False,0.6860857605934143,0.015064305975101888,0.0008463609065074706,0.5579156809835695,39,2,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,75,16,1,False,False,0.542047917842865,0.021921715000644326,0.0008463609065074706,0.5414673779741861,63,3,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,75,16,1,False,True,0.7814474105834961,0.020452501019462943,0.0008463609065074706,0.5178923099883832,58,3,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,75,16,1,False,True,0.4785621166229248,0.019307409005705267,0.0008463609065074706,0.4952253570081666,45,3,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,75,16,1,False,True,0.9729622602462769,0.017691332031972706,0.0008463609065074706,0.47462119098054245,56,3,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,75,16,1,False,True,0.9939343333244324,0.01678694400470704,0.0008463609065074706,0.45505702099762857,62,3,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,75,16,1,False,False,0.7298107147216797,0.018726392998360097,0.0008463609065074706,0.43708245997549966,55,3,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,75,16,1,False,True,0.9734719395637512,0.026295980031136423,0.0008463609065074706,0.41733728401595727,87,5,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,75,16,1,False,True,0.7628167867660522,0.014858029957395047,0.0008463609065074706,0.389720457023941,33,2,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,75,16,1,True,True,0.6674659252166748,0.025335492042358965,0.0008463609065074706,0.3730387390241958,110,6,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,75,16,1,True,True,0.8207376003265381,0.025904166977852583,0.0008463609065074706,0.34604456601664424,71,4,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,75,16,59,False,False,0.148689866065979,0.022240996011532843,0.0008463609065074706,0.31900508399121463,76,4,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,75,16,1,True,True,0.4971235990524292,0.02757495699916035,0.0008463609065074706,0.2953445650055073,104,5,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,75,16,1,True,True,0.986190676689148,0.02574086596723646,0.0008463609065074706,0.26598042098339647,109,6,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,75,16,1,True,True,0.6968335509300232,0.028560150996781886,0.0008463609065074706,0.2386125240009278,71,4,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,75,16,1,True,True,0.9035539031028748,0.017397678981069475,0.0008463609065074706,0.2084400459425524,56,3,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,75,16,1,True,True,0.985790491104126,0.017987118975725025,0.0008463609065074706,0.1893024779856205,54,3,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,75,16,1,True,True,0.9973118305206299,0.01804473699303344,0.0008463609065074706,0.16987962095299736,30,2,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,75,16,1,True,True,0.27116501331329346,0.022871761000715196,0.0008463609065074706,0.14998363802442327,47,3,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,75,16,5,False,False,0.5705955028533936,0.03508341603446752,0.0008463609065074706,0.12567925901385024,153,8,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,75,16,0,False,False,0.445291131734848,0.038858317013364285,0.0008463609065074706,0.08848620200296864,252,12,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,75,16,1,True,True,0.9413566589355469,0.034866497037000954,0.0009029274369822815,1.178227717988193,150,7,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,75,16,1,True,True,0.9979153275489807,0.022975429019425064,0.0009029274369822815,1.1412665519746952,70,4,16,16,False,
epic_kitchens,val,P25_107_191,data/EPIC_data/clips/P25/P25_107_191.mp4,1,16,75,16,1,True,True,0.9168374538421631,0.024733617960009724,0.0009029274369822815,1.1164586909580976,93,5,16,16,False,
epic_kitchens,val,P25_106_83,data/EPIC_data/clips/P25/P25_106_83.mp4,1,16,75,16,1,True,True,0.8439909219741821,0.015491591999307275,0.0009029274369822815,1.0903217670274898,43,2,16,16,False,
epic_kitchens,val,P04_109_336,data/EPIC_data/clips/P04/P04_109_336.mp4,1,16,75,16,5,False,True,0.8031017184257507,0.028062577010132372,0.0009029274369822815,1.0708463449846022,77,4,16,16,False,
epic_kitchens,val,P22_117_314,data/EPIC_data/clips/P22/P22_117_314.mp4,1,16,75,16,1,True,True,0.980599582195282,0.015540126012638211,0.0009029274369822815,1.040916851023212,29,2,16,16,False,
epic_kitchens,val,P11_103_19,data/EPIC_data/clips/P11/P11_103_19.mp4,1,16,75,16,1,True,True,0.7406046390533447,0.015008914982900023,0.0009029274369822815,1.0240308080101386,37,2,16,16,False,
epic_kitchens,val,P03_120_171,data/EPIC_data/clips/P03/P03_120_171.mp4,1,16,75,16,1,True,True,0.8917480707168579,0.018960270972456783,0.0009029274369822815,1.007196019985713,54,3,16,16,False,
