dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,1,1,False,True,0.11736820638179779,0.06321725097950548,0.007203923156339442,1.7419440730009228,154,15,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,1,1,False,True,0.8293465971946716,0.0958012780174613,0.007203923156339442,1.6770434280042537,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,1,54,False,False,0.15011772513389587,0.018394601996988058,0.007203923156339442,1.5786078440141864,27,3,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,1,2,False,True,0.3727904260158539,0.04892498202389106,0.007203923156339442,1.5586018079775386,31,3,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,1,1,False,False,0.4476071894168854,0.06015918200137094,0.007203923156339442,1.5077367250341922,64,6,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,1,1,False,True,0.5480091571807861,0.04629592300625518,0.007203923156339442,1.4444225950282998,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,1,1,False,False,0.6048283576965332,0.05441113404231146,0.007203923156339442,1.3954998910194263,51,5,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,1,1,False,False,0.9713850021362305,0.015859646955505013,0.007203923156339442,1.3384579999838024,55,6,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,1,1,False,True,0.9764458537101746,0.044130625028628856,0.007203923156339442,1.3205199150252156,51,5,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,1,1,False,True,0.40989580750465393,0.04732690402306616,0.007203923156339442,1.2740286159678362,30,3,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,10,1,1,False,False,0.7763027548789978,0.05715350800892338,0.007203923156339442,1.2244701499585062,133,13,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,10,1,1,False,True,0.341933935880661,0.042227104015182704,0.007203923156339442,1.1645749629824422,39,4,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,10,1,1,False,True,0.973042905330658,0.030270605988334864,0.007203923156339442,1.1201115869916975,63,6,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,10,1,1,False,True,0.9794533848762512,0.06187864299863577,0.007203923156339442,1.0877614779747091,58,6,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,10,1,1,False,False,0.9908561706542969,0.043529219983611256,0.007203923156339442,1.0233741449774243,45,4,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,10,1,1,False,True,0.8808996081352234,0.014914315019268543,0.007203923156339442,0.9772483260021545,56,6,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,10,1,1,False,True,0.9997404217720032,0.04688197799259797,0.007203923156339442,0.960163175011985,62,6,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,10,1,1,False,False,0.985577404499054,0.05112701701000333,0.007203923156339442,0.9114879670087248,55,6,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,10,1,1,False,False,0.6614366173744202,0.05589487397810444,0.007203923156339442,0.8581583430059254,87,9,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,10,1,1,False,True,0.627589762210846,0.0414300020202063,0.007203923156339442,0.8001049130107276,33,3,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,10,1,8,False,True,0.40617331862449646,0.017612417053896934,0.007203923156339442,0.755648224032484,110,11,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,10,1,1,True,True,0.6578680276870728,0.04451617394806817,0.007203923156339442,0.7360775489942171,71,7,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,10,1,5,False,True,0.2851143777370453,0.051765826996415854,0.007203923156339442,0.6895848669810221,76,8,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,10,1,1,True,True,0.5103761553764343,0.0888558630249463,0.007203923156339442,0.6353164979955181,104,10,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,10,1,1,True,True,0.9305846095085144,0.01634624000871554,0.007203923156339442,0.5441549500101246,109,11,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,10,1,1,True,True,0.920516312122345,0.06991139496676624,0.007203923156339442,0.5259247370413505,71,7,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,10,1,1,True,True,0.9973971843719482,0.05351481301477179,0.007203923156339442,0.4536577310063876,56,6,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,10,1,1,True,True,0.7799332737922668,0.016340920003131032,0.007203923156339442,0.39778348500840366,54,5,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,10,1,1,True,True,0.9813950657844543,0.018228553992230445,0.007203923156339442,0.3793124830117449,30,3,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,10,1,1,True,True,0.3683623671531677,0.018578867020551115,0.007203923156339442,0.3593093609670177,47,5,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,10,1,1,True,True,0.34681084752082825,0.05411255400395021,0.007203923156339442,0.33806498197373,153,15,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,10,1,1,True,True,0.2524693012237549,0.024841853010002524,0.007203923156339442,0.2812997080036439,252,16,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,10,1,1,True,True,0.5541819334030151,0.07691879803314805,0.00095995599986054,1.1880046169972047,150,15,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,10,1,1,True,True,0.921859622001648,0.016779582016170025,0.00095995599986054,1.1085058220196515,70,7,16,16,False,
epic_kitchens,val,P25_107_191,data/EPIC_data/clips/P25/P25_107_191.mp4,1,16,10,1,1,True,True,0.9990660548210144,0.049010913993697613,0.00095995599986054,1.0895855790004134,93,9,16,16,False,
epic_kitchens,val,P25_106_83,data/EPIC_data/clips/P25/P25_106_83.mp4,1,16,10,1,1,True,True,0.9603642821311951,0.01482459797989577,0.00095995599986054,1.0386748010059819,43,4,16,16,False,
epic_kitchens,val,P04_109_336,data/EPIC_data/clips/P04/P04_109_336.mp4,1,16,10,1,5,False,False,0.5948015451431274,0.05403905303683132,0.00095995599986054,1.0219825049862266,77,8,16,16,False,
epic_kitchens,val,P22_117_314,data/EPIC_data/clips/P22/P22_117_314.mp4,1,16,10,1,1,True,True,0.9923248291015625,0.0344694170053117,0.00095995599986054,0.9660518720047548,29,3,16,16,False,
