dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,4,1,False,False,0.6056235432624817,0.033168201975058764,0.00084175956362742,0.9815108000184409,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,4,1,False,True,0.2402566522359848,0.10864011896774173,0.00084175956362742,0.9461185379768722,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,4,1,False,False,0.23217566311359406,0.020049105980433524,0.00084175956362742,0.83475289598573,27,4,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,4,1,False,True,0.7973470091819763,0.01821769098751247,0.00084175956362742,0.8129836870357394,31,4,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,4,2,False,True,0.9462791085243225,0.02230394398793578,0.00084175956362742,0.7931917310343124,64,8,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,4,0,True,True,0.6392664909362793,0.03410953003913164,0.00084175956362742,0.7688855809974484,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,4,1,False,True,0.7390555143356323,0.024761123000644147,0.00084175956362742,0.7324422160163522,51,7,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,4,5,False,False,0.765516459941864,0.021108871034812182,0.00084175956362742,0.7056017739814706,55,7,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,4,1,False,True,0.9943501353263855,0.019847930991090834,0.00084175956362742,0.6825084809679538,51,7,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,4,1,False,True,0.33890655636787415,0.017613419971894473,0.00084175956362742,0.6608273350284435,30,4,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,50,4,0,True,True,0.8396173715591431,0.03274775203317404,0.00084175956362742,0.6412901079747826,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,50,4,1,False,True,0.8429462313652039,0.01816049701301381,0.00084175956362742,0.6059254519641399,39,5,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,50,4,1,False,True,0.8771876692771912,0.02282389102037996,0.00084175956362742,0.5864667540299706,63,8,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,50,4,1,False,True,0.9323959946632385,0.026156041014473885,0.00084175956362742,0.560681669972837,58,8,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,50,4,1,False,False,0.9369412064552307,0.026035009999759495,0.00084175956362742,0.5314239700092003,45,6,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,50,4,1,False,True,0.7944226861000061,0.0190242690150626,0.00084175956362742,0.5026973520289175,56,7,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,50,4,1,False,True,0.9991747736930847,0.02055513596860692,0.00084175956362742,0.4816794309881516,62,8,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,50,4,1,False,True,0.9940794706344604,0.01983128604479134,0.00084175956362742,0.4594595369999297,55,7,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,50,4,1,False,True,0.5657101273536682,0.026947168982587755,0.00084175956362742,0.4368095269892365,87,11,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,50,4,1,False,True,0.9857203364372253,0.01649695698870346,0.00084175956362742,0.4081592509755865,33,4,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,50,4,1,True,True,0.9961710572242737,0.02954362699529156,0.00084175956362742,0.3897624799865298,110,14,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,50,4,1,True,True,0.7413389682769775,0.02565651503391564,0.00084175956362742,0.3581114980042912,71,9,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,50,4,3,False,False,0.45389804244041443,0.025256093009375036,0.00084175956362742,0.33006054803263396,76,10,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,50,4,1,True,True,0.6503928899765015,0.030950804997701198,0.00084175956362742,0.3027826329926029,104,13,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,50,4,1,True,True,0.8337808847427368,0.02901043399469927,0.00084175956362742,0.2692608319921419,109,14,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,50,4,1,True,True,0.9848620891571045,0.02722933201584965,0.00084175956362742,0.23768545995699242,71,9,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,50,4,1,True,True,0.9996737241744995,0.02036333200521767,0.00084175956362742,0.2070722240023315,56,7,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,50,4,1,True,True,0.9063110947608948,0.020562961988616735,0.00084175956362742,0.18458641599863768,54,7,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,50,4,1,True,True,0.9988106489181519,0.01906829501967877,0.00084175956362742,0.16209771996363997,30,4,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,50,4,1,True,True,0.5274959802627563,0.020660282985772938,0.00084175956362742,0.14168299600714818,47,6,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,50,4,0,False,False,0.9893739819526672,0.033611361985094845,0.00084175956362742,0.1194757409975864,153,16,16,16,False,
