dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,100,4,2,False,False,0.5334019660949707,0.040132922003977,0.0008521908130205702,1.257251350034494,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,100,4,1,False,False,0.4700128436088562,0.16816445800941437,0.0008521908130205702,1.2154766619787551,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,100,4,1,False,False,0.19732727110385895,0.025579931039828807,0.0008521908130205702,1.0454700519912876,27,7,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,100,4,1,False,True,0.5465071797370911,0.022014290967490524,0.0008521908130205702,1.0184726880397648,31,8,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,100,4,2,False,True,0.991367757320404,0.03280246601207182,0.0008521908130205702,0.9950718290056102,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,100,4,0,True,True,0.979124128818512,0.04927240498363972,0.0008521908130205702,0.9608884130138904,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,100,4,0,True,True,0.6988992094993591,0.03062040900113061,0.0008521908130205702,0.909990627958905,51,13,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,100,4,5,False,True,0.977397084236145,0.029159282974433154,0.0008521908130205702,0.8779955960344523,55,14,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,100,4,0,True,True,0.920952558517456,0.028038044983986765,0.0008521908130205702,0.8474457210395485,51,13,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,100,4,1,False,False,0.7681021690368652,0.020856956019997597,0.0008521908130205702,0.8177576360176317,30,8,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,100,4,0,True,True,0.5004401206970215,0.037619399023242295,0.0008521908130205702,0.7953197179595008,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,100,4,1,False,True,0.8063647747039795,0.02320162794785574,0.0008521908130205702,0.7561309789889492,39,10,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,100,4,0,True,True,0.9590764045715332,0.033606607001274824,0.0008521908130205702,0.7315642200410366,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,100,4,1,False,True,0.5497649312019348,0.031129724986385554,0.0008521908130205702,0.6965698180138133,58,15,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,100,4,1,False,True,0.812518835067749,0.02738137199776247,0.0008521908130205702,0.6639375329832546,45,12,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,100,4,0,True,True,0.637413740158081,0.027439074008725584,0.0008521908130205702,0.6351480490411632,56,14,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,100,4,1,False,True,0.5575600862503052,0.03181234700605273,0.0008521908130205702,0.606315118027851,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,100,4,0,True,True,0.9658846855163574,0.028467484982684255,0.0008521908130205702,0.5731157960253768,55,14,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,100,4,0,True,True,0.9840348958969116,0.03319470101268962,0.0008521908130205702,0.5431053600041196,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,100,4,1,False,True,0.9925628304481506,0.023293550009839237,0.0008521908130205702,0.5084508539875969,33,9,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,100,4,1,True,True,0.9812492728233337,0.0332929149735719,0.0008521908130205702,0.48379584902431816,110,16,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,100,4,1,True,True,0.6797853112220764,0.03535756602650508,0.0008521908130205702,0.44901750300778076,71,16,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,100,4,0,False,False,0.37022897601127625,0.034584653039928526,0.0008521908130205702,0.41218988405307755,76,16,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,100,4,0,False,True,0.30959391593933105,0.038999493001028895,0.0008521908130205702,0.37620188295841217,104,16,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,100,4,15,False,True,0.43532904982566833,0.03471344901481643,0.0008521908130205702,0.3356978030060418,109,16,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,100,4,1,True,True,0.9111411571502686,0.035940036992542446,0.0008521908130205702,0.29946912301238626,71,16,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,100,4,1,True,True,0.9565096497535706,0.028324757993686944,0.0008521908130205702,0.2619620849727653,56,14,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,100,4,22,False,True,0.4947259724140167,0.029541552998125553,0.0008521908130205702,0.23228062503039837,54,14,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,100,4,1,True,True,0.995793342590332,0.024190980999264866,0.0008521908130205702,0.20133961498504505,30,8,16,16,False,
