dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,25,16,2,False,False,0.23925818502902985,0.01962904800893739,0.0009878570308501367,0.6271404239814728,154,3,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,25,16,1,False,True,0.9945846199989319,0.059684330015443265,0.0009878570308501367,0.6052716129925102,942,15,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,25,16,5,False,False,0.14763237535953522,0.014597362955100834,0.0009878570308501367,0.5425365190021694,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,25,16,2,False,True,0.26606518030166626,0.012384360015857965,0.0009878570308501367,0.5258896840387024,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,25,16,2,False,True,0.3715742528438568,0.01230996596859768,0.0009878570308501367,0.5111912649590522,64,1,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,25,16,1,False,True,0.961600661277771,0.020421241002622992,0.0009878570308501367,0.4972240320057608,231,4,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,25,16,1,False,True,0.6552366614341736,0.015392000030260533,0.0009878570308501367,0.47512221394572407,51,1,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,25,16,1,False,False,0.5036553144454956,0.01267030998133123,0.0009878570308501367,0.4581442149938084,55,1,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,25,16,1,False,True,0.9611698389053345,0.011668690014630556,0.0009878570308501367,0.4437787649803795,51,1,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,25,16,1,False,True,0.31179672479629517,0.01114362699445337,0.0009878570308501367,0.4308813979732804,30,1,16,16,False,
