dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,100,1,2,False,False,0.46014726161956787,0.040280992980115116,0.0008743495000089752,1.3277036200161092,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,100,1,1,False,False,0.47923150658607483,0.1665115139912814,0.0008743495000089752,1.28580527799204,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,100,1,0,True,True,0.4356798529624939,0.03008191502885893,0.0008743495000089752,1.117454966995865,27,16,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,100,1,0,True,True,0.845926821231842,0.030046347004827112,0.0008743495000089752,1.0860068700276315,31,16,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,100,1,2,False,True,0.9217723608016968,0.03154466801788658,0.0008743495000089752,1.0546399610466324,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,100,1,0,True,True,0.9778487086296082,0.04808276303810999,0.0008743495000089752,1.021748334984295,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,100,1,0,True,True,0.9696158170700073,0.034263223002199084,0.0008743495000089752,0.9718946000211872,51,16,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,100,1,5,False,True,0.4917272925376892,0.03196847398066893,0.0008743495000089752,0.9362608609953895,55,16,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,100,1,0,True,True,0.9944380521774292,0.031240721989888698,0.0008743495000089752,0.9029203339596279,51,16,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,100,1,1,False,True,0.791906476020813,0.02825293905334547,0.0008743495000089752,0.8701821920112707,30,16,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,100,1,0,True,True,0.6569741368293762,0.037703137029893696,0.0008743495000089752,0.8405828869435936,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,100,1,0,True,True,0.9964608550071716,0.030167967022862285,0.0008743495000089752,0.801284826011397,39,16,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,100,1,0,True,True,0.8963623642921448,0.03399574098875746,0.0008743495000089752,0.7696599049959332,63,16,16,16,False,
