dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
driveact,val,vp15_run1_2018-05-30-13-05-35_10394_10415,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10394_10415.mp4,0,16,100,1,32,False,False,0.5073474049568176,0.015558165032416582,0.01076832824765006,0.6609264130238444,21,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_6012_6033,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_6012_6033.mp4,0,16,100,1,5,False,False,0.42184358835220337,0.007541667902842164,0.01076832824765006,0.6444265840109438,21,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_5966_6012,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_5966_6012.mp4,0,16,100,1,5,False,True,0.8908458352088928,0.008736482821404934,0.01076832824765006,0.6360984321217984,47,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_3887_3915,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_3887_3915.mp4,0,16,100,1,4,False,False,0.721968412399292,0.007796474965289235,0.01076832824765006,0.6266338769346476,29,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_3842_3887,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_3842_3887.mp4,0,16,100,1,5,False,False,0.665606677532196,0.008754779817536473,0.01076832824765006,0.6181332538835704,45,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_10300_10347,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10300_10347.mp4,0,16,100,1,4,False,False,0.9841457009315491,0.008873358136042953,0.01076832824765006,0.608515186002478,46,16,16,16,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_5786_5802,data/DriveAct_data/clips/closing_bottle/vp15_run2_2018-05-30-13-34-33_5786_5802.mp4,0,16,100,1,4,False,False,0.9270735383033752,0.00614668196067214,0.01076832824765006,0.5988807971589267,17,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_16271_16309,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_16271_16309.mp4,0,16,100,1,28,False,True,0.2863580584526062,0.008218102157115936,0.01076832824765006,0.5920638749375939,38,16,16,16,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_6488_6516,data/DriveAct_data/clips/closing_bottle/vp15_run2_2018-05-30-13-34-33_6488_6516.mp4,0,16,100,1,0,True,True,0.5946038365364075,0.007652143016457558,0.01076832824765006,0.583059387980029,29,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_10347_10394,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10347_10394.mp4,0,16,100,1,4,False,False,0.9159001111984253,0.013344658073037863,0.01076832824765006,0.574626674875617,47,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_12052_12093,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_12052_12093.mp4,0,16,100,1,4,False,True,0.9766124486923218,0.008361161919310689,0.01076832824765006,0.5594644488301128,40,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_20272_20317,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_20272_20317.mp4,0,16,100,1,28,False,False,0.2935464084148407,0.00856224400922656,0.01076832824765006,0.5503755661193281,44,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_5045_5090,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_5045_5090.mp4,0,16,100,1,18,False,False,0.2965080440044403,0.008596583968028426,0.01076832824765006,0.5409553109202534,45,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_104_124,data/DriveAct_data/clips/closing_door_inside/vp14_run1_2018-05-30-10-11-09_104_124.mp4,1,16,100,1,10,False,True,0.697810173034668,0.007040049880743027,0.01076832824765006,0.5316189830191433,20,16,16,16,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_169_183,data/DriveAct_data/clips/closing_door_inside/vp15_run2_2018-05-30-13-34-33_169_183.mp4,1,16,100,1,1,True,True,0.6725588440895081,0.005119892070069909,0.01076832824765006,0.5238790819421411,13,13,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_144_160,data/DriveAct_data/clips/closing_door_inside/vp15_run1_2018-05-30-13-05-35_144_160.mp4,1,16,100,1,32,False,True,0.6196873188018799,0.006124965846538544,0.01076832824765006,0.5181005951017141,17,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_114_128,data/DriveAct_data/clips/closing_door_inside/vp14_run2_2018-05-30-10-42-33_114_128.mp4,1,16,100,1,1,True,True,0.28097978234291077,0.005649527069181204,0.01076832824765006,0.5113080679439008,14,14,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_24557_24581,data/DriveAct_data/clips/closing_door_outside/vp14_run1_2018-05-30-10-11-09_24557_24581.mp4,2,16,100,1,29,False,False,0.5354872941970825,0.007859359961003065,0.01076832824765006,0.5049997388850898,24,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_18818_18841,data/DriveAct_data/clips/closing_door_outside/vp15_run1_2018-05-30-13-05-35_18818_18841.mp4,2,16,100,1,29,False,False,0.2690061032772064,0.00720533006824553,0.01076832824765006,0.496460028225556,23,16,16,16,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_19707_19726,data/DriveAct_data/clips/closing_door_outside/vp15_run2_2018-05-30-13-34-33_19707_19726.mp4,2,16,100,1,29,False,False,0.4880106747150421,0.006613665958866477,0.01076832824765006,0.48857536399737,20,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_22339_22349,data/DriveAct_data/clips/closing_door_outside/vp14_run2_2018-05-30-10-42-33_22339_22349.mp4,2,16,100,1,29,False,False,0.3602672219276428,0.005111942999064922,0.01076832824765006,0.4812672270927578,10,10,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_23166_23211,data/DriveAct_data/clips/closing_laptop/vp14_run1_2018-05-30-10-11-09_23166_23211.mp4,3,16,100,1,32,False,False,0.4926582872867584,0.009382474003359675,0.01076832824765006,0.47553957207128406,45,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_13691_13733,data/DriveAct_data/clips/closing_laptop/vp14_run2_2018-05-30-10-42-33_13691_13733.mp4,3,16,100,1,10,False,False,0.41850584745407104,0.008522178046405315,0.01076832824765006,0.4654433608520776,42,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_6441_6476,data/DriveAct_data/clips/closing_laptop/vp15_run1_2018-05-30-13-05-35_6441_6476.mp4,3,16,100,1,24,False,False,0.33052772283554077,0.008183471160009503,0.01076832824765006,0.45589447021484375,35,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_23211_23244,data/DriveAct_data/clips/closing_laptop/vp14_run1_2018-05-30-10-11-09_23211_23244.mp4,3,16,100,1,32,False,False,0.9322394132614136,0.007921314798295498,0.01076832824765006,0.44699892797507346,33,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_23119_23166,data/DriveAct_data/clips/closing_laptop/vp14_run1_2018-05-30-10-11-09_23119_23166.mp4,3,16,100,1,32,False,False,0.6373806595802307,0.008615206927061081,0.01076832824765006,0.4381933438125998,46,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_6768_6800,data/DriveAct_data/clips/closing_laptop/vp15_run1_2018-05-30-13-05-35_6768_6800.mp4,3,16,100,1,9,False,False,0.3167392313480377,0.007907690946012735,0.01076832824765006,0.4288090290501714,32,16,16,16,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_7678_7702,data/DriveAct_data/clips/closing_laptop/vp15_run2_2018-05-30-13-34-33_7678_7702.mp4,3,16,100,1,28,False,True,0.31346043944358826,0.006948136957362294,0.01076832824765006,0.4201747518964112,23,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_20205_20251,data/DriveAct_data/clips/drinking/vp14_run2_2018-05-30-10-42-33_20205_20251.mp4,4,16,100,1,4,True,True,0.9901692867279053,0.009173285914584994,0.01076832824765006,0.41251992899924517,47,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_20115_20160,data/DriveAct_data/clips/drinking/vp14_run2_2018-05-30-10-42-33_20115_20160.mp4,4,16,100,1,4,True,True,0.9786657691001892,0.008323584916070104,0.01076832824765006,0.4026048209052533,45,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_3770_3816,data/DriveAct_data/clips/drinking/vp14_run2_2018-05-30-10-42-33_3770_3816.mp4,4,16,100,1,4,True,True,0.7404735684394836,0.008414176991209388,0.01076832824765006,0.39354289905168116,47,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_16194_16240,data/DriveAct_data/clips/drinking/vp14_run2_2018-05-30-10-42-33_16194_16240.mp4,4,16,100,1,4,True,True,0.9928401708602905,0.008441819110885262,0.01076832824765006,0.38438576413318515,47,16,16,16,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_6443_6488,data/DriveAct_data/clips/drinking/vp15_run2_2018-05-30-13-34-33_6443_6488.mp4,4,16,100,1,4,True,True,0.9999415874481201,0.012275530956685543,0.0004930824652547017,0.3134392178617418,45,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_5918_5963,data/DriveAct_data/clips/drinking/vp14_run1_2018-05-30-10-11-09_5918_5963.mp4,4,16,100,1,5,False,True,0.6928742527961731,0.009257805068045855,0.0004930824652547017,0.29979191184975207,45,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_4994_5040,data/DriveAct_data/clips/drinking/vp15_run1_2018-05-30-13-05-35_4994_5040.mp4,4,16,100,1,4,True,True,0.8923248052597046,0.008686386048793793,0.0004930824652547017,0.28970182104967535,47,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_10269_10300,data/DriveAct_data/clips/drinking/vp15_run1_2018-05-30-13-05-35_10269_10300.mp4,4,16,100,1,4,True,True,0.9500012397766113,0.008009040961042047,0.0004930824652547017,0.27995727793313563,32,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_4554_4563,data/DriveAct_data/clips/drinking/vp15_run1_2018-05-30-13-05-35_4554_4563.mp4,4,16,100,1,4,True,True,0.9113643765449524,0.004975095158442855,0.0004930824652547017,0.27112815785221756,9,9,16,16,False,
