dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,32,100,1,178,False,False,0.9792640805244446,0.030157004948705435,0.005038210401835386,1.1195190020371228,57,32,32,32,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,32,100,1,178,False,True,0.8249321579933167,0.03053920203819871,0.005038210401835386,1.0879038639832288,65,32,32,32,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,32,100,1,183,False,True,0.6753036379814148,0.029263313859701157,0.005038210401835386,1.055207896977663,71,32,32,32,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,32,100,1,183,False,True,0.5514346957206726,0.03770802798680961,0.005038210401835386,1.024476784048602,75,32,32,32,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,32,100,1,183,False,True,0.6870718002319336,0.030928836902603507,0.005038210401835386,0.9849733470473439,64,32,32,32,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,32,100,1,178,False,True,0.5197505354881287,0.034696069080382586,0.005038210401835386,0.9526162769179791,63,32,32,32,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,32,100,1,84,False,False,0.7513022422790527,0.020737438928335905,0.005038210401835386,0.9167611899320036,45,32,32,32,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,32,100,1,178,False,True,0.9559894800186157,0.0317299198359251,0.005038210401835386,0.8946174669545144,68,32,32,32,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,32,100,1,4,False,False,0.9825639128684998,0.0213030269369483,0.005038210401835386,0.8612277270294726,48,32,32,32,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,32,100,1,183,False,True,0.9910351634025574,0.021999208955094218,0.005038210401835386,0.8384064629208297,46,32,32,32,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,32,100,1,132,False,False,0.8587093353271484,0.029806377133354545,0.005038210401835386,0.8149949191138148,61,32,32,32,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,32,100,1,183,False,True,0.7728609442710876,0.030860238010063767,0.005038210401835386,0.7839153769891709,61,32,32,32,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,32,100,1,183,False,False,0.9951914548873901,0.025568831944838166,0.005038210401835386,0.7514662321191281,53,32,32,32,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,32,100,1,178,False,True,0.7070825099945068,0.030497494153678417,0.005038210401835386,0.7244235540274531,67,32,32,32,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,32,100,1,132,False,False,0.6723726987838745,0.02865553298033774,0.005038210401835386,0.6925632089842111,58,32,32,32,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,32,100,1,84,False,False,0.9961662292480469,0.02620955416932702,0.005038210401835386,0.6624540390912443,49,32,32,32,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,32,100,1,178,False,False,0.9278773665428162,0.030663745943456888,0.005038210401835386,0.6345610099378973,58,32,32,32,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,32,100,1,183,False,True,0.8483270406723022,0.03447755612432957,0.005038210401835386,0.6023827481549233,72,32,32,32,False,
