dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,100,1,-1,False,False,0.0,0.0,0.0,0.129763311939314,0,0,0,0,True,"[11:18:57] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [11:18:57] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,100,1,66,False,True,0.7423759698867798,0.2795147409196943,0.008748374559218064,7.811600529006682,46,16,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,100,1,81,False,False,0.5244577527046204,0.34257816593162715,0.008748374559218064,7.5307259070687,54,16,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,100,1,128,False,True,0.9926034808158875,0.2952937170630321,0.008748374559218064,7.187146705924533,62,16,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,100,1,0,True,True,0.92168790102005,0.1653367680264637,0.008748374559218064,6.890580150065944,41,16,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,100,1,0,True,True,0.6730558276176453,0.3817987359361723,0.008748374559218064,6.724093955010176,46,16,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,100,1,125,False,False,0.33000630140304565,0.21496663196012378,0.008748374559218064,6.34117111004889,42,16,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,100,1,125,False,True,0.6294075846672058,0.30486103100702167,0.008748374559218064,6.1250819669803604,42,16,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,100,1,125,False,True,0.9730628132820129,0.38503460702486336,0.008748374559218064,5.81929862103425,33,16,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,100,1,147,False,False,0.6654919385910034,0.19537627696990967,0.008748374559218064,5.433008338906802,52,16,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,100,1,88,False,True,0.9235113263130188,0.2410351550206542,0.008748374559218064,5.2365959730232134,63,16,16,16,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,16,100,1,125,False,True,0.15255863964557648,0.383952375035733,0.008748374559218064,4.994509401964024,48,16,16,16,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,16,100,1,124,False,False,0.5882344245910645,0.19841598207131028,0.008748374559218064,4.609388193930499,42,16,16,16,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,16,100,1,0,True,True,0.33125701546669006,0.2543876860290766,0.008748374559218064,4.409947288921103,57,16,16,16,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,16,100,1,114,False,False,0.3760264813899994,0.22550729906652123,0.008748374559218064,4.154366081929766,44,16,16,16,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,16,100,1,152,False,False,0.2111918181180954,0.21924130199477077,0.008748374559218064,3.927753704949282,65,16,16,16,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,16,100,1,0,True,True,0.7548351287841797,0.16311243211384863,0.008748374559218064,3.7073208250803873,54,16,16,16,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,16,100,1,125,False,False,0.5606950521469116,0.3241057259729132,0.008748374559218064,3.542931593954563,44,16,16,16,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,16,100,1,130,False,False,0.9140223264694214,0.24216821405570954,0.008748374559218064,3.2175786980660632,41,16,16,16,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,16,100,1,48,False,False,0.21944743394851685,0.22037449607159942,0.008748374559218064,2.9744585800217465,32,16,16,16,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,16,100,1,125,False,False,0.775676965713501,0.02873738994821906,0.008748374559218064,2.753059861017391,52,16,16,16,False,
