dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,32,100,1,0,True,True,0.9999861717224121,0.06431144406087697,0.007041081749775913,2.1045763259753585,154,32,32,32,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,32,100,1,12,False,False,0.8499091863632202,0.20414762501604855,0.007041081749775913,2.0386357540264726,942,32,32,32,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,32,100,1,34,False,False,0.16399213671684265,0.0349171650595963,0.007041081749775913,1.8325973940081894,27,27,32,32,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,32,100,1,0,True,True,0.9975996613502502,0.035687457071617246,0.007041081749775913,1.7961385869421065,31,31,32,32,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,32,100,1,0,True,True,0.7430815100669861,0.053762094816192985,0.007041081749775913,1.7588909240439534,64,32,32,32,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,32,100,1,0,True,True,0.9998745918273926,0.06442187703214586,0.007041081749775913,1.7034170019906014,231,32,32,32,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,32,100,1,0,True,True,0.9999920129776001,0.050222935853525996,0.007041081749775913,1.637172139948234,51,32,32,32,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,32,100,1,0,True,True,0.5425727963447571,0.04966675420291722,0.007041081749775913,1.5852122819051147,55,32,32,32,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,32,100,1,0,True,True,0.988430380821228,0.047022213926538825,0.007041081749775913,1.5339614951517433,51,32,32,32,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,32,100,1,1,False,True,0.927669882774353,0.03702382603660226,0.007041081749775913,1.485148057108745,30,30,32,32,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,32,100,1,13,False,True,0.453748881816864,0.05976910889148712,0.007041081749775913,1.4465493019670248,133,32,32,32,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,32,100,1,11,False,True,0.585110068321228,0.042400885839015245,0.007041081749775913,1.385006422875449,39,32,32,32,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,32,100,1,0,True,True,0.9442254304885864,0.05660671601071954,0.007041081749775913,1.3410586270038038,63,32,32,32,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,32,100,1,1,False,True,0.9895991086959839,0.051989237079396844,0.007041081749775913,1.2827294990420341,58,32,32,32,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,32,100,1,0,True,True,0.9487998485565186,0.04404805903322995,0.007041081749775913,1.229102622019127,45,32,32,32,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,32,100,1,0,True,True,0.9871429800987244,0.05136109911836684,0.007041081749775913,1.1834874618798494,56,32,32,32,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,32,100,1,1,False,False,0.9998062252998352,0.052652259822934866,0.007041081749775913,1.130365788936615,62,32,32,32,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,32,100,1,0,True,True,0.9971833825111389,0.05138340801931918,0.007041081749775913,1.0760686348658055,55,32,32,32,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,32,100,1,0,True,True,0.24470731616020203,0.05926373600959778,0.007041081749775913,1.022968309931457,87,32,32,32,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,32,100,1,0,True,True,0.5161216259002686,0.036678419914096594,0.007041081749775913,0.962127952137962,33,32,32,32,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,32,100,1,1,True,True,0.9902944564819336,0.05903900903649628,0.007041081749775913,0.9238691967912018,110,32,32,32,False,
