dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,1,8,False,False,0.25960955023765564,0.053223693976178765,0.007619333031470887,2.0433789459057152,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,1,8,False,False,0.2843254804611206,0.033674538135528564,0.007619333031470887,1.9885521540418267,51,16,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,1,34,False,False,0.3767431676387787,0.06886204285547137,0.007619333031470887,1.952782463049516,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,1,32,False,False,0.3331497609615326,0.052510958164930344,0.007619333031470887,1.8819860350340605,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,1,34,False,False,0.5781735777854919,0.05658388789743185,0.007619333031470887,1.8275247260462493,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,1,34,False,False,0.6818110346794128,0.06040757312439382,0.007619333031470887,1.7690347249154001,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,1,8,False,False,0.7886740565299988,0.05376269202679396,0.007619333031470887,1.7066233390942216,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,1,34,False,False,0.698336660861969,0.04613886494189501,0.007619333031470887,1.6511287158355117,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,1,32,False,False,0.22823908925056458,0.046410515904426575,0.007619333031470887,1.6032979011069983,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,1,24,False,False,0.32769811153411865,0.03680193889886141,0.007619333031470887,1.5552170318551362,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,1,35,False,False,0.15342435240745544,0.0712232650257647,0.007619333031470887,1.5162667820695788,250,16,16,16,False,
