dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,8,25,4,0,True,True,0.38844701647758484,0.030829066992737353,0.010777874906125362,1.459019162983168,154,8,8,8,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,8,25,4,0,True,True,0.41093915700912476,0.08038722901255824,0.010777874906125362,1.4240781879925635,942,8,8,8,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,8,25,4,1,False,True,0.5722795128822327,0.019399465003516525,0.010777874906125362,1.3380423249909654,27,2,8,8,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,8,25,4,1,False,True,0.6307970881462097,0.017153193010017276,0.010777874906125362,1.316209027019795,31,2,8,8,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,8,25,4,1,False,True,0.8570689558982849,0.021165195008507,0.010777874906125362,1.296965764980996,64,4,8,8,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,8,25,4,1,False,True,0.8918229341506958,0.030392271000891924,0.010777874906125362,1.272200323001016,231,8,8,8,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,8,25,4,0,True,True,0.6574501991271973,0.025627912022173405,0.010777874906125362,1.2395040199917275,51,4,8,8,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,8,25,4,1,False,True,0.4443187415599823,0.023057036014506593,0.010777874906125362,1.2090937189932447,55,4,8,8,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,8,25,4,1,False,True,0.5469974279403687,0.021283802023390308,0.010777874906125362,1.1818303890177049,51,4,8,8,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,8,25,4,0,True,True,0.4087694585323334,0.017327190027572215,0.010777874906125362,1.1567886940028984,30,2,8,8,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,8,25,4,0,True,True,0.6494693160057068,0.030405091994907707,0.010777874906125362,1.136680580995744,133,8,8,8,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,8,25,4,0,True,True,0.5976724028587341,0.020374683022964746,0.010777874906125362,1.1020543969934806,39,3,8,8,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,8,25,4,0,True,True,0.7127524018287659,0.029916172003140673,0.010777874906125362,1.0783419309882447,63,4,8,8,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,8,25,4,1,False,True,0.6235488057136536,0.02238997200038284,0.010777874906125362,1.0454159790242556,58,4,8,8,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,8,25,4,1,False,True,0.5900003910064697,0.02145670200116001,0.010777874906125362,1.0198079330148175,45,3,8,8,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,8,25,4,0,True,True,0.5798458456993103,0.02051818501786329,0.010777874906125362,0.9940888979763258,56,4,8,8,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,8,25,4,1,False,True,0.5521442294120789,0.021684206993086264,0.010777874906125362,0.9701424069935456,62,4,8,8,False,
