dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,1,0,True,True,0.913158655166626,0.053360734949819744,0.0018026281541096978,1.5407091449014843,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,1,34,False,False,0.7815552949905396,0.030677605071105063,0.0018026281541096978,1.4856018549762666,51,16,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,1,31,False,True,0.9038169384002686,0.06600719003472477,0.0018026281541096978,1.4532699689734727,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,1,31,False,True,0.9068556427955627,0.05083908198866993,0.0018026281541096978,1.3851751309121028,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,1,1,False,True,0.5061489343643188,0.055545862996950746,0.0018026281541096978,1.3326715879375115,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,1,34,False,False,0.49319466948509216,0.0518227870343253,0.0018026281541096978,1.2753436239436269,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,1,0,True,True,0.9367944002151489,0.05145473394077271,0.0018026281541096978,1.2219029190018773,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,1,0,True,True,0.43337538838386536,0.04472638003062457,0.0018026281541096978,1.1687332489527762,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,1,31,False,True,0.6373865008354187,0.04374314600136131,0.0018026281541096978,1.1220403789775446,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,1,34,False,False,0.9472722411155701,0.035627010045573115,0.0018026281541096978,1.0766971940174699,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,1,8,False,False,0.333701491355896,0.06660645396914333,0.0018026281541096978,1.039356816909276,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,1,0,True,True,0.39904722571372986,0.04470973100978881,0.0018026281541096978,0.9710187289165333,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,1,29,False,True,0.9925570487976074,0.03548899095039815,0.0018026281541096978,0.9244763549650088,53,16,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,1,0,True,True,0.6783349514007568,0.03916467900853604,0.0018026281541096978,0.8868910199962556,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,100,1,19,False,False,0.5723540782928467,0.03936570801306516,0.0018026281541096978,0.8459199640201405,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,100,1,25,False,True,0.35142752528190613,0.0337863399181515,0.0018026281541096978,0.8049795909319073,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,100,1,1,False,True,0.5761724710464478,0.051094815018586814,0.0018026281541096978,0.7694700290448964,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,100,1,1,False,False,0.5604920983314514,0.037176017998717725,0.0018026281541096978,0.7163248879369348,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,100,1,0,True,True,0.6396374106407166,0.044031301978975534,0.0018026281541096978,0.6775067340349779,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,100,1,0,True,True,0.7351343631744385,0.03173615806736052,0.0018026281541096978,0.6317969289375469,93,16,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,100,1,33,False,False,0.7377293705940247,0.033588750986382365,0.0018026281541096978,0.5982432020828128,64,16,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,100,1,24,False,False,0.4759102463722229,0.032288214075379074,0.0018026281541096978,0.5631221169605851,93,16,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,100,1,0,False,True,0.6737962961196899,0.04109834798146039,0.0018026281541096978,0.5288860549917445,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,100,1,1,True,True,0.6741257905960083,0.04521406802814454,0.0018026281541096978,0.486041420022957,122,16,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,100,1,2,False,True,0.445133239030838,0.03579437604639679,0.0018026281541096978,0.43914244999177754,105,16,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,100,1,1,True,True,0.324736088514328,0.03455469198524952,0.0018026281541096978,0.4014898219611496,94,16,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,100,1,33,False,False,0.6887649893760681,0.03300445107743144,0.0018026281541096978,0.3651603990001604,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,100,1,31,False,False,0.6332090497016907,0.04332233697641641,0.0018026281541096978,0.33034039405174553,87,16,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,100,1,31,False,True,0.37672507762908936,0.036790643935091794,0.0018026281541096978,0.28529468597844243,77,16,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,100,1,0,False,True,0.872327446937561,0.03478307602927089,0.0018026281541096978,0.2466359429527074,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,100,1,5,False,True,0.5050151944160461,0.0353191290050745,0.0018026281541096978,0.21001568203791976,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,100,1,0,False,False,0.39847710728645325,0.0636082700220868,0.0018026281541096978,0.17259252700023353,109,16,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,100,1,5,False,True,0.8876083493232727,0.04660506593063474,0.0015217040636343881,1.5707955259131268,140,16,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,100,1,2,False,False,0.3004762828350067,0.04083880397956818,0.0015217040636343881,1.522382571012713,72,16,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,100,1,1,True,True,0.9893364906311035,0.04150333604775369,0.0015217040636343881,1.4798320999834687,102,16,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,100,1,19,False,False,0.4571518301963806,0.05433717300184071,0.0015217040636343881,1.4367890830617398,164,16,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,100,1,39,False,False,0.42859601974487305,0.0323379160836339,0.0015217040636343881,1.3809303380548954,99,16,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,100,1,7,False,False,0.46960192918777466,0.049409842933528125,0.0015217040636343881,1.3465106419753283,155,16,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,100,1,1,True,True,0.9876716136932373,0.04659362300299108,0.0015217040636343881,1.2951668900204822,90,16,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,100,1,1,True,True,0.8395203948020935,0.04248365596868098,0.0015217040636343881,1.24709655798506,114,16,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,100,1,34,False,False,0.6263806223869324,0.03778959100600332,0.0015217040636343881,1.2029283390147611,126,16,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,100,1,31,False,True,0.7557812333106995,0.06428122194483876,0.0015217040636343881,1.1631393799325451,128,16,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,100,1,0,False,False,0.9887774586677551,0.05430584691930562,0.0015217040636343881,1.0970794060267508,127,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,100,1,7,False,True,0.8320360779762268,0.04568346100859344,0.0015217040636343881,1.0408884830540046,70,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,100,1,0,False,False,0.9592593312263489,0.053130034008063376,0.0015217040636343881,0.99359878199175,133,16,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,100,1,46,False,False,0.23418176174163818,0.05217228492256254,0.0015217040636343881,0.9389352460857481,96,16,16,16,False,
diving48,val,Jud-06v5Ghw_00001,data/Diving48_data/videos/Jud-06v5Ghw_00001.mp4,3,16,100,1,3,True,True,0.928252100944519,0.04439608391840011,0.0015217040636343881,0.8847991391085088,115,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00249,data/Diving48_data/videos/Le6xdQ2OO8w_00249.mp4,3,16,100,1,3,True,True,0.5857927203178406,0.04205634503159672,0.0015217040636343881,0.8386939250631258,86,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00256,data/Diving48_data/videos/Le6xdQ2OO8w_00256.mp4,3,16,100,1,7,False,True,0.8812175989151001,0.035054713021963835,0.0015217040636343881,0.7948077480541542,60,16,16,16,False,
diving48,val,jMEYIEYkpY0_00031,data/Diving48_data/videos/jMEYIEYkpY0_00031.mp4,3,16,100,1,3,True,True,0.866585910320282,0.03752138407435268,0.0015217040636343881,0.7579398119123653,117,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00202,data/Diving48_data/videos/Le6xdQ2OO8w_00202.mp4,3,16,100,1,7,False,False,0.46548745036125183,0.041984230978414416,0.0015217040636343881,0.7188182310201228,105,16,16,16,False,
diving48,val,CVAfPfVFulQ_00079,data/Diving48_data/videos/CVAfPfVFulQ_00079.mp4,3,16,100,1,4,False,True,0.4393714368343353,0.03478563600219786,0.0015217040636343881,0.6749821150442585,41,16,16,16,False,
diving48,val,CVAfPfVFulQ_00084,data/Diving48_data/videos/CVAfPfVFulQ_00084.mp4,3,16,100,1,4,False,False,0.6552764773368835,0.04082562599796802,0.0015217040636343881,0.6380811539711431,71,16,16,16,False,
diving48,val,yHo2oERGo7A_00006,data/Diving48_data/videos/yHo2oERGo7A_00006.mp4,3,16,100,1,7,False,True,0.6567695140838623,0.032182575087063015,0.0015217040636343881,0.5957313360413536,61,16,16,16,False,
diving48,val,SbzcCzXjYSU_00020,data/Diving48_data/videos/SbzcCzXjYSU_00020.mp4,3,16,100,1,3,True,True,0.28198227286338806,0.03718205797486007,0.0015217040636343881,0.5618959810817614,62,16,16,16,False,
diving48,val,jMEYIEYkpY0_00030,data/Diving48_data/videos/jMEYIEYkpY0_00030.mp4,3,16,100,1,16,False,True,0.5439002513885498,0.0342466679867357,0.0015217040636343881,0.5231301300227642,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00172,data/Diving48_data/videos/Le6xdQ2OO8w_00172.mp4,3,16,100,1,31,False,True,0.919025182723999,0.04379139898810536,0.0015217040636343881,0.48710228502750397,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00228,data/Diving48_data/videos/Le6xdQ2OO8w_00228.mp4,3,16,100,1,7,False,True,0.38972926139831543,0.036317188991233706,0.0015217040636343881,0.44159135699737817,76,16,16,16,False,
diving48,val,roFeEJPgJD8_00038,data/Diving48_data/videos/roFeEJPgJD8_00038.mp4,3,16,100,1,7,False,False,0.9690718054771423,0.04544661892578006,0.0015217040636343881,0.40333490807097405,79,16,16,16,False,
diving48,val,jMEYIEYkpY0_00029,data/Diving48_data/videos/jMEYIEYkpY0_00029.mp4,3,16,100,1,31,False,False,0.7518378496170044,0.059916408034041524,0.0015217040636343881,0.3563129099784419,189,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00226,data/Diving48_data/videos/Le6xdQ2OO8w_00226.mp4,3,16,100,1,31,False,False,0.35259461402893066,0.05840114294551313,0.0015217040636343881,0.29468807205557823,98,16,16,16,False,
diving48,val,zmacW6f2Tdk_00040,data/Diving48_data/videos/zmacW6f2Tdk_00040.mp4,3,16,100,1,7,False,True,0.30165261030197144,0.037018455914221704,0.0015217040636343881,0.23438774596434087,131,16,16,16,False,
