dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,8,1,False,True,0.40179207921028137,0.02655480708926916,0.004300344560761005,0.9611445129849017,154,2,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,8,0,True,True,0.640449583530426,0.04774673189967871,0.004300344560761005,0.9317644310649484,942,12,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,8,0,True,True,0.8967652916908264,0.01828702795319259,0.004300344560761005,0.879665669053793,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,8,1,False,True,0.7114225029945374,0.01766465906985104,0.004300344560761005,0.8592172539792955,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,8,1,False,True,0.9842341542243958,0.02082355716265738,0.004300344560761005,0.8378652699757367,64,1,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,8,1,False,True,0.9851625561714172,0.021486137062311172,0.004300344560761005,0.8131223281379789,231,3,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,8,0,True,True,0.42912325263023376,0.019242173992097378,0.004300344560761005,0.789270605891943,51,1,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,8,1,False,True,0.376194030046463,0.016999298939481378,0.004300344560761005,0.7674460341222584,55,1,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,8,1,False,True,0.9370930790901184,0.017293699085712433,0.004300344560761005,0.7467044750228524,51,1,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,8,1,False,True,0.520731508731842,0.019246709998697042,0.004300344560761005,0.7270810350310057,30,1,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,10,8,1,False,True,0.9887353777885437,0.02005796507000923,0.004300344560761005,0.7046985749620944,133,2,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,10,8,1,False,True,0.8523176312446594,0.021188462851569057,0.004300344560761005,0.6815578630194068,39,1,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,10,8,0,True,True,0.454941987991333,0.01967998594045639,0.004300344560761005,0.6570138500537723,63,1,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,10,8,1,False,False,0.8775678873062134,0.019996043061837554,0.004300344560761005,0.6335509540513158,58,1,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,10,8,1,False,True,0.6329940557479858,0.020376671105623245,0.004300344560761005,0.6099388219881803,45,1,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,10,8,1,False,True,0.7652371525764465,0.018601096933707595,0.004300344560761005,0.5859563699923456,56,1,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,10,8,1,False,True,0.33731505274772644,0.018108012154698372,0.004300344560761005,0.5636321478523314,62,1,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,10,8,1,False,True,0.5756518244743347,0.019290226977318525,0.004300344560761005,0.5428734382148832,55,1,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,10,8,0,True,True,0.5736004114151001,0.019864466041326523,0.004300344560761005,0.5203806450590491,87,2,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,10,8,0,True,True,0.6649110317230225,0.01720223412849009,0.004300344560761005,0.49646223802119493,33,1,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,10,8,1,True,True,0.43303561210632324,0.019389763940125704,0.004300344560761005,0.4763744631782174,110,2,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,10,8,1,True,True,0.2257080376148224,0.01961458381265402,0.004300344560761005,0.4535110790748149,71,1,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,10,8,0,False,True,0.956517219543457,0.018226636108011007,0.004300344560761005,0.4293708740733564,76,1,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,10,8,1,True,True,0.9758667349815369,0.028010724112391472,0.004300344560761005,0.40799682890065014,104,2,16,16,False,
