dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,25,16,42,False,False,0.07072080671787262,0.01400074502453208,0.02360128156215069,1.2540153570007533,57,1,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,25,16,136,False,False,0.06055469438433647,0.01270319800823927,0.02360128156215069,1.2383595410501584,65,1,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,25,16,116,False,False,0.06142768636345863,0.013618626981042325,0.02360128156215069,1.2238219450227916,71,2,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,25,16,116,False,False,0.10177623480558395,0.013722887029871345,0.02360128156215069,1.2087281820131466,75,2,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,25,16,30,False,False,0.12585264444351196,0.010094428900629282,0.02360128156215069,1.1928854690631852,64,1,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,25,16,42,False,False,0.06230923905968666,0.010328700067475438,0.02360128156215069,1.1813794430345297,63,1,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,25,16,42,False,False,0.040227945894002914,0.010164538980461657,0.02360128156215069,1.1695437860907987,45,1,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,25,16,116,False,False,0.08371543884277344,0.01368968398310244,0.02360128156215069,1.1574917330872267,68,2,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,25,16,42,False,False,0.04980849102139473,0.01005127199459821,0.02360128156215069,1.142008604016155,48,1,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,25,16,30,False,False,0.05575582757592201,0.010128258028998971,0.02360128156215069,1.1305417210096493,46,1,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,25,16,30,False,False,0.08979365229606628,0.010658045066520572,0.02360128156215069,1.1188617129810154,61,1,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,25,16,116,False,False,0.06526898592710495,0.010418516932986677,0.02360128156215069,1.106649221968837,61,1,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,25,16,30,False,False,0.07989609986543655,0.010301835951395333,0.02360128156215069,1.0945010790601373,53,1,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,25,16,116,False,False,0.21453340351581573,0.013859066995792091,0.02360128156215069,1.082245597965084,67,2,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,25,16,30,False,False,0.09456603229045868,0.010429233079776168,0.02360128156215069,1.0667809649603441,58,1,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,25,16,30,False,False,0.06509137153625488,0.010118175996467471,0.02360128156215069,1.0545753659680486,49,1,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,25,16,42,False,False,0.0729341208934784,0.010575133957900107,0.02360128156215069,1.04302312200889,58,1,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,25,16,116,False,False,0.14580604434013367,0.013463782030157745,0.02360128156215069,1.0308413120219484,72,2,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,25,16,136,False,False,0.07319340109825134,0.010369892930611968,0.02360128156215069,1.0157275819219649,61,1,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,25,16,30,False,False,0.04757476598024368,0.010175250004976988,0.02360128156215069,1.0036338289501145,56,1,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,25,16,30,False,False,0.05728019028902054,0.010464193997904658,0.02360128156215069,0.9920629740227014,58,1,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,25,16,30,False,False,0.10925020277500153,0.010576397995464504,0.02360128156215069,0.979663813021034,55,1,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,25,16,30,False,False,0.06591825187206268,0.010517249000258744,0.02360128156215069,0.9673424569191411,55,1,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,25,16,30,False,False,0.11622457206249237,0.010389476083219051,0.02360128156215069,0.9550467639928684,61,1,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,25,16,30,False,False,0.05503855273127556,0.010364242014475167,0.02360128156215069,0.9428439299808815,38,1,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,25,16,42,False,False,0.11348479241132736,0.010611959965899587,0.02360128156215069,0.9307406670413911,55,1,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,25,16,30,False,False,0.088188037276268,0.01039928593672812,0.02360128156215069,0.9185003089951351,62,1,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,25,16,42,False,False,0.09607914835214615,0.011137825902551413,0.02360128156215069,0.9062547070207074,51,1,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,25,16,42,False,False,0.10536815226078033,0.01072823500726372,0.02360128156215069,0.8933420180110261,52,1,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,25,16,30,False,False,0.06587432324886322,0.011425281991250813,0.02360128156215069,0.8808530980022624,51,1,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,25,16,42,False,False,0.08132193982601166,0.010451362002640963,0.02360128156215069,0.8673756239004433,55,1,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,25,16,42,False,False,0.05146940052509308,0.010504706064239144,0.02360128156215069,0.8552822029450908,58,1,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,25,16,42,False,False,0.0854969322681427,0.012779552023857832,0.02327543152932776,1.265880894032307,51,1,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,25,16,52,False,False,0.0498962327837944,0.0143386839190498,0.02327543152932776,1.2510173399932683,69,2,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,25,16,42,False,False,0.06013666093349457,0.010724288993515074,0.02327543152932776,1.2352096440736204,39,1,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,25,16,208,False,False,0.2566600739955902,0.01373586303088814,0.02327543152932776,1.222897958010435,67,2,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,25,16,42,False,False,0.06275726109743118,0.01026169303804636,0.02327543152932776,1.2075911490246654,56,1,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,25,16,42,False,False,0.04944884404540062,0.010151459951885045,0.02327543152932776,1.1956695660483092,37,1,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,25,16,30,False,False,0.04850507900118828,0.010523699107579887,0.02327543152932776,1.1836584929842502,56,1,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,25,16,30,False,True,0.07346776127815247,0.010219336953014135,0.02327543152932776,1.17139237804804,43,1,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,25,16,30,False,False,0.056114062666893005,0.010272698011249304,0.02327543152932776,1.1596770050236955,44,1,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,25,16,185,False,True,0.13168473541736603,0.013511889963410795,0.02327543152932776,1.147272304049693,71,2,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,25,16,42,False,True,0.5132594108581543,0.013197971042245626,0.02327543152932776,1.1317810930777341,72,2,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,25,16,30,False,True,0.12876102328300476,0.010267009027302265,0.02327543152932776,1.1167668510461226,64,1,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,25,16,30,False,False,0.058792844414711,0.010232603992335498,0.02327543152932776,1.1044752149609849,53,1,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,25,16,185,False,True,0.23925228416919708,0.013359006959944963,0.02327543152932776,1.092541916994378,76,2,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,25,16,30,False,True,0.046979498118162155,0.01024908002000302,0.02327543152932776,1.0773771189851686,59,1,16,16,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,25,16,42,False,False,0.15333472192287445,0.013396103051491082,0.02327543152932776,1.0652934389654547,75,2,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,25,16,30,False,True,0.1432734876871109,0.0102377540897578,0.02327543152932776,1.0498562529683113,66,1,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,25,16,42,False,False,0.24599024653434753,0.01347649795934558,0.02327543152932776,1.0372978280065581,72,2,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,25,16,42,False,True,0.2533261477947235,0.013466986012645066,0.02327543152932776,1.0221403789473698,70,2,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,25,16,42,False,False,0.44473955035209656,0.013630658970214427,0.02327543152932776,1.0070315069751814,74,2,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,25,16,30,False,True,0.06522352993488312,0.010448380024172366,0.02327543152932776,0.9916877630166709,44,1,16,16,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,16,25,16,136,False,False,0.160160094499588,0.013903443003073335,0.02327543152932776,0.9792105120141059,70,2,16,16,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,16,25,16,42,False,True,0.17479383945465088,0.013669051928445697,0.02327543152932776,0.9636052340501919,69,2,16,16,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,16,25,16,30,False,False,0.07139536738395691,0.010917367995716631,0.02327543152932776,0.9485126690706238,47,1,16,16,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,16,25,16,30,False,True,0.04972904920578003,0.01035008195322007,0.02327543152932776,0.935803489992395,62,1,16,16,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,16,25,16,30,False,False,0.06454163789749146,0.010329258046112955,0.02327543152932776,0.9237858360866085,44,1,16,16,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,16,25,16,42,False,True,0.41162145137786865,0.013482448062859476,0.02327543152932776,0.9116206329781562,76,2,16,16,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,16,25,16,136,False,False,0.10325894504785538,0.010374718927778304,0.02327543152932776,0.8966368800029159,65,1,16,16,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,16,25,16,42,False,False,0.09913596510887146,0.0137705709785223,0.02327543152932776,0.8845221690135077,71,2,16,16,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,16,25,16,30,False,False,0.09303761273622513,0.010442822938784957,0.02327543152932776,0.8693881719373167,43,1,16,16,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,16,25,16,30,False,False,0.10304964333772659,0.010537659050896764,0.02327543152932776,0.8570471409475431,62,1,16,16,False,
