dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,4,31,False,True,0.21601331233978271,0.02037092298269272,0.003881964905303903,0.8278503210749477,106,7,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,4,22,False,False,0.6277711391448975,0.014441173989325762,0.003881964905303903,0.8057122661266476,51,4,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,4,19,False,False,0.2250659316778183,0.02234960999339819,0.003881964905303903,0.7887931619770825,211,14,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,4,34,False,False,0.5747635960578918,0.017735864967107773,0.003881964905303903,0.7645898298360407,87,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,4,1,False,False,0.35855910181999207,0.017925668973475695,0.003881964905303903,0.7447288979310542,113,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,4,34,False,False,0.1702708899974823,0.018191745039075613,0.003881964905303903,0.7249535350129008,161,10,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,4,34,False,False,0.6241011619567871,0.01820412720553577,0.003881964905303903,0.7053844970650971,110,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,4,15,False,False,0.7453212141990662,0.016939791850745678,0.003881964905303903,0.6849593289662153,130,8,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,4,19,False,False,0.1690175086259842,0.017164176097139716,0.003881964905303903,0.6660946311894804,151,10,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,4,19,False,True,0.10544963926076889,0.01482147304341197,0.003881964905303903,0.6472073919139802,96,6,16,16,False,
