dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,8,100,1,3,False,True,0.3762854039669037,0.034820024004147854,0.008713034093716487,1.526521710002271,154,8,8,8,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,8,100,1,0,True,True,0.2961171865463257,0.14815573399391724,0.008713034093716487,1.4900802580013988,942,8,8,8,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,8,100,1,1,False,True,0.579107940196991,0.022129206998215523,0.008713034093716487,1.3401778299958096,27,8,8,8,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,8,100,1,1,False,True,0.4553273022174835,0.02127514000312658,0.008713034093716487,1.3161874340003124,31,8,8,8,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,8,100,1,0,True,True,0.47715356945991516,0.021737007999035995,0.008713034093716487,1.2935922089964151,64,8,8,8,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,8,100,1,1,False,True,0.36162328720092773,0.04586104799818713,0.008713034093716487,1.2706520189967705,231,8,8,8,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,8,100,1,0,True,True,0.9802539944648743,0.02470223199634347,0.008713034093716487,1.223227978000068,51,8,8,8,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,8,100,1,0,True,True,0.44148653745651245,0.023071910996804945,0.008713034093716487,1.1971759040025063,55,8,8,8,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,8,100,1,1,False,True,0.48970937728881836,0.02190662499924656,0.008713034093716487,1.1727316610049456,51,8,8,8,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,8,100,1,0,True,True,0.6724264025688171,0.019378219003556296,0.008713034093716487,1.1494500099943252,30,8,8,8,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,8,100,1,1,False,True,0.6321631669998169,0.033794299997680355,0.008713034093716487,1.1286108000058448,133,8,8,8,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,8,100,1,0,True,True,0.6816539764404297,0.01976111599651631,0.008713034093716487,1.0934399319958175,39,8,8,8,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,8,100,1,0,True,True,0.8880900144577026,0.026112362997082528,0.008713034093716487,1.0723323990023346,63,8,8,8,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,8,100,1,1,False,True,0.686073899269104,0.02542828600417124,0.008713034093716487,1.0448491619972629,58,8,8,8,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,8,100,1,0,True,True,0.5783756971359253,0.0208931119996123,0.008713034093716487,1.018030022001767,45,8,8,8,False,
