dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,10,2,36,False,False,0.6362961530685425,0.02575791790150106,0.023529188249085564,1.6858632079092786,106,6,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,10,2,34,False,False,0.5038363933563232,0.019074461073614657,0.023529188249085564,1.656852348940447,51,3,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,10,2,36,False,True,0.63925701379776,0.029823665972799063,0.023529188249085564,1.6346438230248168,211,11,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,10,2,32,False,False,0.4379640221595764,0.02454095904249698,0.023529188249085564,1.6019967220490798,87,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,10,2,36,False,False,0.486213356256485,0.022929697996005416,0.023529188249085564,1.573866266058758,113,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,10,2,36,False,False,0.6335157752037048,0.023602313012816012,0.023529188249085564,1.548659685999155,161,8,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,10,2,32,False,False,0.49174702167510986,0.021283483016304672,0.023529188249085564,1.5231122620170936,110,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,10,2,36,False,False,0.9637975692749023,0.022675420972518623,0.023529188249085564,1.4998403599020094,130,7,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,10,2,32,False,False,0.4263361394405365,0.02348575391806662,0.023529188249085564,1.4753905109828338,151,8,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,10,2,32,False,False,0.17062878608703613,0.021683769999071956,0.023529188249085564,1.4493036429630592,96,5,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,10,2,36,False,False,0.8350389003753662,0.031242192955687642,0.023529188249085564,1.4255486659239978,250,13,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,10,2,36,False,False,0.9404972195625305,0.023775729001499712,0.023529188249085564,1.3919191129971296,90,5,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,10,2,32,False,False,0.5214719772338867,0.019343334017321467,0.023529188249085564,1.3646097120363265,53,3,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,10,2,36,False,False,0.6509057879447937,0.02326961199287325,0.023529188249085564,1.3418689109385014,141,7,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,10,2,36,False,False,0.20709922909736633,0.020009196014143527,0.023529188249085564,1.3155087149934843,96,5,16,16,False,
