dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,25,2,0,True,True,0.9657855033874512,0.014429435832425952,0.00025594193721190095,0.3907223839778453,142,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,25,2,0,True,True,0.9942670464515686,0.010281032882630825,0.00025594193721190095,0.37436895491555333,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,25,2,0,True,True,0.7258836627006531,0.00932329404167831,0.00025594193721190095,0.3628982708323747,123,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,25,2,0,True,True,0.9786583185195923,0.009686242090538144,0.00025594193721190095,0.35265834000892937,132,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,25,2,0,True,True,0.9575058221817017,0.01097679091617465,0.00025594193721190095,0.3419471310917288,152,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,25,2,0,True,True,0.5145004987716675,0.010451046982780099,0.00025594193721190095,0.3298065469134599,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,25,2,0,True,True,0.9854595065116882,0.012193978996947408,0.00025594193721190095,0.3181901259813458,216,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,25,2,0,True,True,0.9896765351295471,0.010578534798696637,0.00025594193721190095,0.30486482894048095,170,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,25,2,0,True,True,0.6775479912757874,0.013983112992718816,0.00025594193721190095,0.29300683992914855,281,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,25,2,0,True,True,0.26512768864631653,0.009914071997627616,0.00025594193721190095,0.2778531850781292,122,15,16,16,False,
