dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,75,1,0,True,True,0.9582623839378357,0.026001533959060907,0.00024807528097881004,0.7936399430036545,142,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,75,1,0,True,True,0.9863843321800232,0.019480534130707383,0.00024807528097881004,0.7663811868987978,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,75,1,0,True,True,0.6828153729438782,0.018855376169085503,0.00024807528097881004,0.7459390670992434,123,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,75,1,0,True,True,0.988303005695343,0.019187972880899906,0.00024807528097881004,0.725569934817031,132,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,75,1,0,True,True,0.9690409898757935,0.02320166095159948,0.00024807528097881004,0.7049460629932582,152,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,75,1,1,False,True,0.548304557800293,0.022539128083735704,0.00024807528097881004,0.6804259039927274,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,75,1,0,True,True,0.9932792782783508,0.029841724084690213,0.00024807528097881004,0.6565960049629211,216,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,75,1,0,True,True,0.9705697298049927,0.024468620074912906,0.00024807528097881004,0.6251821510959417,170,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,75,1,0,True,True,0.5397751927375793,0.03839804115705192,0.00024807528097881004,0.5992790551390499,281,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,75,1,0,True,True,0.28207123279571533,0.0191312818787992,0.00024807528097881004,0.5596480269450694,122,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,16,75,1,0,True,True,0.9557294249534607,0.02789207291789353,0.00024807528097881004,0.5389800451230258,227,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,16,75,1,0,True,True,0.30449700355529785,0.03667286806739867,0.00024807528097881004,0.5093419710174203,259,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,0,16,75,1,0,True,True,0.9109912514686584,0.01471620798110962,0.00024807528097881004,0.4714616818819195,98,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,0,16,75,1,0,True,True,0.6092052459716797,0.03549088793806732,0.00024807528097881004,0.45532333897426724,245,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,0,16,75,1,0,True,True,0.5753471255302429,0.02338195708580315,0.00024807528097881004,0.4182266779243946,167,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,0,16,75,1,0,True,True,0.5588815808296204,0.02535465988330543,0.00024807528097881004,0.39326161285862327,162,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,0,16,75,1,0,True,True,0.9255585074424744,0.01893651089631021,0.00024807528097881004,0.366193532012403,126,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi,0,16,75,1,0,True,True,0.9960964322090149,0.027675929944962263,0.00024807528097881004,0.34582005511038005,181,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,0,16,75,1,0,True,True,0.34582749009132385,0.024868065025657415,0.00024807528097881004,0.3164061310235411,164,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi,0,16,75,1,0,True,True,0.5333113670349121,0.01858040690422058,0.00024807528097881004,0.2902139809448272,114,16,16,16,False,
