dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,50,2,0,True,True,0.9617848992347717,0.021421671845018864,0.00025178502983180806,0.6058089470025152,142,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,50,2,0,True,True,0.9830363392829895,0.015988155035302043,0.00025178502983180806,0.5830999680329114,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,50,2,0,True,True,0.6496860384941101,0.014029252110049129,0.00025178502983180806,0.5656467350199819,123,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,50,2,0,True,True,0.9780688285827637,0.013972528977319598,0.00025178502983180806,0.5502784419804811,132,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,50,2,0,True,True,0.9721872210502625,0.016770580084994435,0.00025178502983180806,0.5349304410628974,152,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,50,2,0,True,True,0.3407400846481323,0.017315753968432546,0.00025178502983180806,0.5168353021144867,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,50,2,0,True,True,0.990951418876648,0.020821040030568838,0.00025178502983180806,0.4979960802011192,216,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,50,2,0,True,True,0.968472421169281,0.017546446062624454,0.00025178502983180806,0.475578207988292,170,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,50,2,0,True,True,0.6296291947364807,0.02488439716398716,0.00025178502983180806,0.4565941500477493,281,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,50,2,0,True,True,0.3444555103778839,0.013984863879159093,0.00025178502983180806,0.4298226230312139,122,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,16,50,2,0,True,True,0.9767235517501831,0.023286629002541304,0.00025178502983180806,0.4145839838311076,227,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,16,50,2,0,True,True,0.23262695968151093,0.027212746907025576,0.00025178502983180806,0.38981239404529333,259,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,0,16,50,2,0,True,True,0.9190257787704468,0.01198957720771432,0.00025178502983180806,0.3608773488085717,98,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,0,16,50,2,0,True,True,0.5920902490615845,0.025973295094445348,0.00025178502983180806,0.3477066189516336,245,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,0,16,50,2,0,True,True,0.6064890027046204,0.017709546023979783,0.00025178502983180806,0.32035941584035754,167,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,0,16,50,2,0,True,True,0.5472341179847717,0.018275700975209475,0.00025178502983180806,0.3012969889678061,162,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,0,16,50,2,0,True,True,0.9069926142692566,0.013724731048569083,0.00025178502983180806,0.28153050201945007,126,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi,0,16,50,2,0,True,True,0.9955093860626221,0.020944111049175262,0.00025178502983180806,0.2664554240182042,181,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,0,16,50,2,0,True,True,0.34941771626472473,0.016185346990823746,0.00025178502983180806,0.2441011439077556,164,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi,0,16,50,2,0,True,True,0.5409108400344849,0.013183706905692816,0.00025178502983180806,0.226886001881212,114,16,16,16,False,
ucf101,val,v_ApplyLipstick_g03_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c04.avi,1,16,50,2,19,False,False,0.6843588948249817,0.016965461894869804,0.00025178502983180806,0.21253077196888626,142,16,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c05.avi,1,16,50,2,0,False,False,0.8049209117889404,0.016706222901120782,0.00025178502983180806,0.19385275803506374,156,16,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c03.avi,1,16,50,2,0,False,True,0.5794215798377991,0.012770929839462042,0.00025178502983180806,0.1756726789753884,113,16,16,16,False,
ucf101,val,v_ApplyLipstick_g07_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c03.avi,1,16,50,2,1,True,True,0.9507845044136047,0.02378817996941507,0.00025178502983180806,0.1614477459806949,226,16,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c05.avi,1,16,50,2,1,True,True,0.8339021801948547,0.016489072935655713,0.00025178502983180806,0.13607369805686176,169,16,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c01.avi,1,16,50,2,1,True,True,0.8898856043815613,0.01230061985552311,0.00025178502983180806,0.11837891093455255,98,16,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi,1,16,50,2,1,True,True,0.8214119672775269,0.010433608898892999,0.00025178502983180806,0.10492792795412242,98,16,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi,1,16,50,2,1,True,True,0.9566167593002319,0.015038656070828438,0.00025178502983180806,0.09354338701814413,144,16,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c01.avi,1,16,50,2,19,False,True,0.8583530783653259,0.01957449782639742,0.00025178502983180806,0.07711956789717078,177,16,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c04.avi,1,16,50,2,0,False,True,0.22644881904125214,0.018802760168910027,0.00025178502983180806,0.056058207992464304,185,16,16,16,False,
ucf101,val,v_ApplyLipstick_g01_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c01.avi,1,16,50,2,1,True,True,0.9605441689491272,0.008724906016141176,0.00025178502983180806,0.03570819599553943,149,16,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c01.avi,1,16,50,2,1,True,True,0.696140468120575,0.012644656002521515,0.00025178502983180806,0.025979936122894287,127,16,16,16,False,
ucf101,val,v_ApplyLipstick_g06_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g06_c04.avi,1,16,50,2,1,True,True,0.9662479162216187,0.04875668813474476,0.00025768549676286057,0.5446419219952077,523,16,16,16,False,
ucf101,val,v_ApplyLipstick_g03_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c02.avi,1,16,50,2,1,True,True,0.7800530195236206,0.01316405599936843,0.00025768549676286057,0.4942014031112194,108,16,16,16,False,
ucf101,val,v_ApplyLipstick_g07_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c01.avi,1,16,50,2,1,True,True,0.8420084714889526,0.023371808929368854,0.00025768549676286057,0.4794641090556979,270,16,16,16,False,
ucf101,val,v_ApplyLipstick_g01_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c05.avi,1,16,50,2,1,True,True,0.9889882206916809,0.02056541503407061,0.00025768549676286057,0.45466869813390076,213,16,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c02.avi,1,16,50,2,1,True,True,0.7938583493232727,0.0127061209641397,0.00025768549676286057,0.4325771830044687,118,16,16,16,False,
ucf101,val,v_ApplyLipstick_g07_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c04.avi,1,16,50,2,1,True,True,0.8018990159034729,0.017222005873918533,0.00025768549676286057,0.41838693292811513,163,16,16,16,False,
ucf101,val,v_ApplyLipstick_g07_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c02.avi,1,16,50,2,1,True,True,0.8390312790870667,0.01285098004154861,0.00025768549676286057,0.3997547400649637,125,16,16,16,False,
ucf101,val,v_ApplyLipstick_g01_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c02.avi,1,16,50,2,1,True,True,0.9801964163780212,0.014326250180602074,0.00025768549676286057,0.3856281149201095,160,16,16,16,False,
ucf101,val,v_Archery_g01_c06,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c06.avi,2,16,50,2,70,False,True,0.07905838638544083,0.008273490006104112,0.00025768549676286057,0.3702212709467858,108,16,16,16,False,
ucf101,val,v_Archery_g05_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g05_c01.avi,2,16,50,2,2,True,True,0.17084847390651703,0.04946975200437009,0.00025768549676286057,0.36101069091819227,455,16,16,16,False,
ucf101,val,v_Archery_g01_c07,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c07.avi,2,16,50,2,2,True,True,0.26927053928375244,0.00884752394631505,0.00025768549676286057,0.30992653500288725,143,16,16,16,False,
ucf101,val,v_Archery_g04_c04,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c04.avi,2,16,50,2,2,True,True,0.6096183061599731,0.008711179019883275,0.00025768549676286057,0.29992152005434036,135,16,16,16,False,
ucf101,val,v_Archery_g07_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g07_c03.avi,2,16,50,2,21,False,False,0.06453587114810944,0.008066185051575303,0.00025768549676286057,0.29005211987532675,51,13,16,16,False,
ucf101,val,v_Archery_g03_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c03.avi,2,16,50,2,17,False,False,0.06389069557189941,0.015902109909802675,0.00025768549676286057,0.28104308689944446,125,16,16,16,False,
ucf101,val,v_Archery_g01_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c03.avi,2,16,50,2,2,True,True,0.362833708524704,0.00917220301926136,0.00025768549676286057,0.2636511060409248,158,16,16,16,False,
ucf101,val,v_Archery_g06_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g06_c01.avi,2,16,50,2,33,False,True,0.269878089427948,0.00753723387606442,0.00025768549676286057,0.25341536989435554,81,16,16,16,False,
ucf101,val,v_Archery_g02_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c01.avi,2,16,50,2,2,True,True,0.9646934866905212,0.009759084088727832,0.00025768549676286057,0.24462099885568023,158,16,16,16,False,
ucf101,val,v_Archery_g07_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g07_c05.avi,2,16,50,2,78,False,False,0.126429483294487,0.009012070018798113,0.00025768549676286057,0.23381777596659958,64,16,16,16,False,
ucf101,val,v_Archery_g06_c06,data/UCF101_data/UCF-101/Archery/v_Archery_g06_c06.avi,2,16,50,2,33,False,True,0.17630118131637573,0.008637485094368458,0.00025768549676286057,0.22358204098418355,132,16,16,16,False,
ucf101,val,v_Archery_g03_c04,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c04.avi,2,16,50,2,66,False,False,0.08384308218955994,0.017241894034668803,0.00025768549676286057,0.213952663121745,138,16,16,16,False,
ucf101,val,v_Archery_g02_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c03.avi,2,16,50,2,2,True,True,0.6198999285697937,0.00890035298652947,0.00025768549676286057,0.1952593270689249,138,16,16,16,False,
ucf101,val,v_Archery_g05_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g05_c03.avi,2,16,50,2,2,True,True,0.2535632848739624,0.05423313216306269,0.00025768549676286057,0.18520029704086483,488,16,16,16,False,
ucf101,val,v_Archery_g04_c02,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c02.avi,2,16,50,2,2,True,True,0.40486830472946167,0.009950411971658468,0.00025768549676286057,0.12855636700987816,173,16,16,16,False,
ucf101,val,v_Archery_g04_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c01.avi,2,16,50,2,2,True,True,0.28770363330841064,0.009382590185850859,0.00025768549676286057,0.11747692502103746,165,16,16,16,False,
ucf101,val,v_Archery_g02_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c05.avi,2,16,50,2,2,True,True,0.8002161383628845,0.008647144073620439,0.00025768549676286057,0.10691661294549704,127,16,16,16,False,
ucf101,val,v_Archery_g03_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c05.avi,2,16,50,2,15,False,False,0.08858285844326019,0.015483753057196736,0.00025768549676286057,0.09718292113393545,124,16,16,16,False,
