dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,32,75,8,-1,False,False,0.0,0.0,0.0,0.0870204009115696,0,0,0,0,True,"[06:19:12] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [06:19:12] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,32,75,8,125,False,False,0.6311461925506592,0.6090689420234412,0.011867900124343578,17.09301258600317,46,5,32,32,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,32,75,8,130,False,False,0.3626920282840729,0.707608868018724,0.011867900124343578,16.48210421600379,54,5,32,32,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,32,75,8,130,False,False,0.9757516384124756,0.6616941939573735,0.011867900124343578,15.772705992916599,62,6,32,32,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,32,75,8,133,False,False,0.1399139165878296,0.3525159399723634,0.011867900124343578,15.10945745697245,41,4,32,32,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,32,75,8,125,False,False,0.3056032657623291,0.8422429380007088,0.011867900124343578,14.755158809944987,46,5,32,32,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,32,75,8,129,False,False,0.9990471005439758,0.4521049689501524,0.011867900124343578,13.910834299982525,42,4,32,32,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,32,75,8,126,False,False,0.4974716007709503,0.6395223590079695,0.011867900124343578,13.457182714017108,42,4,32,32,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,32,75,8,130,False,False,0.6932163238525391,0.8999150330200791,0.011867900124343578,12.816296824021265,33,4,32,32,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,32,75,8,125,False,False,0.56853187084198,0.4223913929890841,0.011867900124343578,11.914752556942403,52,5,32,32,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,32,75,8,6,False,False,0.22443529963493347,0.5354343039216474,0.011867900124343578,11.490821614977904,63,6,32,32,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,32,75,8,6,False,False,0.059993721544742584,0.8602009241003543,0.011867900124343578,10.953663942986168,48,5,32,32,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,32,75,8,11,False,False,0.1825382262468338,0.4110547760501504,0.011867900124343578,10.091757631977089,42,4,32,32,False,
