dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,32,10,8,125,False,False,0.4102856516838074,0.012910555000416934,0.011847411282360554,0.9645986640825868,46,1,32,32,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,32,10,8,126,False,False,0.3419359624385834,0.013483226066455245,0.011847411282360554,0.9476027230266482,54,1,32,32,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,32,10,8,130,False,False,0.46992266178131104,0.01040922396350652,0.011847411282360554,0.9291971600614488,62,1,32,32,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,32,10,8,127,False,False,0.815794050693512,0.010125353001058102,0.011847411282360554,0.9173693599877879,41,1,32,32,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,32,10,8,125,False,False,0.772587776184082,0.014873247942887247,0.011847411282360554,0.9062795409699902,46,1,32,32,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,32,10,8,129,False,False,0.9945434331893921,0.011671107960864902,0.011847411282360554,0.8855657359817997,42,1,32,32,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,32,10,8,125,False,False,0.4720767140388489,0.014127495931461453,0.011847411282360554,0.8726355549879372,42,1,32,32,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,32,10,8,125,False,False,0.4745367467403412,0.016258212039247155,0.011847411282360554,0.8544247590471059,33,1,32,32,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,32,10,8,125,False,False,0.2530679404735565,0.010103989974595606,0.011847411282360554,0.8296190400142223,52,1,32,32,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,32,10,8,126,False,False,0.1267354041337967,0.01050922297872603,0.011847411282360554,0.8184629540191963,63,1,32,32,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,32,10,8,126,False,False,0.1827574223279953,0.01357079402077943,0.011847411282360554,0.8068178000394255,48,1,32,32,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,32,10,8,126,False,False,0.6913125514984131,0.01023471902590245,0.011847411282360554,0.787198860081844,42,1,32,32,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,32,10,8,127,False,False,0.4077092409133911,0.011177245061844587,0.011847411282360554,0.7760171720292419,57,1,32,32,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,32,10,8,127,False,False,0.38522207736968994,0.010942762019112706,0.011847411282360554,0.7637962859589607,44,1,32,32,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,32,10,8,126,False,False,0.37497520446777344,0.009630906977690756,0.011847411282360554,0.7518699590582401,65,1,32,32,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,32,10,8,127,False,False,0.35032933950424194,0.009366505895741284,0.011847411282360554,0.7410962888970971,54,1,32,32,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,32,10,8,125,False,False,0.8961417078971863,0.012882894021458924,0.011847411282360554,0.7307927600340918,44,1,32,32,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,32,10,8,130,False,False,0.8727161884307861,0.011950936983339489,0.011847411282360554,0.7118279290152714,41,1,32,32,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,32,10,8,124,False,False,0.42806878685951233,0.012136172037571669,0.011847411282360554,0.6969997460255399,32,1,32,32,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,32,10,8,125,False,False,0.2819289565086365,0.012232195003889501,0.011847411282360554,0.6824885020032525,52,1,32,32,False,
somethingv2,validation,52371,data/Something_data/videos_full/52371.webm,1,32,10,8,19,False,False,0.08595733344554901,0.011247192975133657,0.011847411282360554,0.6644236519932747,68,1,32,32,False,
somethingv2,validation,18320,data/Something_data/videos_full/18320.webm,1,32,10,8,126,False,False,0.6414044499397278,0.00918728404212743,0.011847411282360554,0.6520112740108743,33,1,32,32,False,
somethingv2,validation,182144,data/Something_data/videos_full/182144.webm,1,32,10,8,18,False,False,0.22924840450286865,0.011634764960035682,0.011847411282360554,0.6419135819887742,43,1,32,32,False,
somethingv2,validation,47739,data/Something_data/videos_full/47739.webm,1,32,10,8,126,False,False,0.7569347023963928,0.010311305988579988,0.011847411282360554,0.6272141260560602,44,1,32,32,False,
somethingv2,validation,48198,data/Something_data/videos_full/48198.webm,1,32,10,8,16,False,False,0.25026047229766846,0.008831670973449945,0.011847411282360554,0.616054184967652,35,1,32,32,False,
somethingv2,validation,113630,data/Something_data/videos_full/113630.webm,1,32,10,8,18,False,False,0.7587136030197144,0.011289275949820876,0.011847411282360554,0.6062550529604778,42,1,32,32,False,
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,32,10,8,65,False,False,0.4453134536743164,0.010069740004837513,0.011847411282360554,0.5935776360565796,36,1,32,32,False,
somethingv2,validation,17233,data/Something_data/videos_full/17233.webm,1,32,10,8,16,False,False,0.6164723038673401,0.010769367916509509,0.011847411282360554,0.5809648490976542,50,1,32,32,False,
somethingv2,validation,211670,data/Something_data/videos_full/211670.webm,1,32,10,8,126,False,False,0.525796115398407,0.011734951054677367,0.011847411282360554,0.5690958730410784,58,1,32,32,False,
somethingv2,validation,214846,data/Something_data/videos_full/214846.webm,1,32,10,8,125,False,False,0.12153651565313339,0.008608210016973317,0.011847411282360554,0.5563268220284954,66,1,32,32,False,
somethingv2,validation,149011,data/Something_data/videos_full/149011.webm,1,32,10,8,16,False,False,0.11665765941143036,0.010669887997210026,0.011847411282360554,0.5464605740271509,64,1,32,32,False,
somethingv2,validation,211312,data/Something_data/videos_full/211312.webm,1,32,10,8,126,False,False,0.2983480393886566,0.009426560951396823,0.011847411282360554,0.5349456849507987,38,1,32,32,False,
somethingv2,validation,72089,data/Something_data/videos_full/72089.webm,1,32,10,8,126,False,False,0.5223574042320251,0.012131716008298099,0.012300605500058737,0.9231219589710236,42,1,32,32,False,
somethingv2,validation,48640,data/Something_data/videos_full/48640.webm,1,32,10,8,125,False,False,0.05369935929775238,0.009445189032703638,0.012300605500058737,0.9098057369701564,51,1,32,32,False,
somethingv2,validation,130457,data/Something_data/videos_full/130457.webm,1,32,10,8,17,False,False,0.10496746003627777,0.009771915036253631,0.012300605500058737,0.8990772579563782,36,1,32,32,False,
somethingv2,validation,21847,data/Something_data/videos_full/21847.webm,1,32,10,8,125,False,False,0.12220735102891922,0.009012116934172809,0.012300605500058737,0.8882403100142255,52,1,32,32,False,
somethingv2,validation,213934,data/Something_data/videos_full/213934.webm,1,32,10,8,16,False,False,0.9650809168815613,0.009553640964441001,0.012300605500058737,0.8783257179893553,69,1,32,32,False,
somethingv2,validation,148261,data/Something_data/videos_full/148261.webm,1,32,10,8,16,False,False,0.9532219767570496,0.012994698947295547,0.012300605500058737,0.867661266005598,70,1,32,32,False,
somethingv2,validation,149753,data/Something_data/videos_full/149753.webm,1,32,10,8,125,False,False,0.40472710132598877,0.009074887027963996,0.012300605500058737,0.8528961219126359,57,1,32,32,False,
somethingv2,validation,129999,data/Something_data/videos_full/129999.webm,1,32,10,8,127,False,False,0.21906237304210663,0.009944481076672673,0.012300605500058737,0.8429941689828411,42,1,32,32,False,
