dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,100,1,-1,False,False,0.0,0.0,0.0,0.12858977704308927,0,0,0,0,True,"[13:12:32] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [13:12:32] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,100,1,0,True,True,0.9997363686561584,0.2745293159969151,0.002573145720816683,7.63554125209339,46,16,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,100,1,0,True,True,0.9909460544586182,0.3386304499581456,0.002573145720816683,7.359758871956728,54,16,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,100,1,128,False,True,0.5397112965583801,0.2917449359083548,0.002573145720816683,7.019755716086365,62,16,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,100,1,0,True,True,0.9996988773345947,0.16545359592419118,0.002573145720816683,6.726856624009088,41,16,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,100,1,0,True,True,0.9846943020820618,0.37750050995964557,0.002573145720816683,6.560316290939227,46,16,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,100,1,0,True,True,0.6535260677337646,0.21438677900005132,0.002573145720816683,6.18164803495165,42,16,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,100,1,0,True,True,0.9999988079071045,0.30371494800783694,0.002573145720816683,5.9660562430508435,42,16,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,100,1,125,False,True,0.5525451302528381,0.3829423510469496,0.002573145720816683,5.661189613980241,33,16,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,100,1,0,True,True,0.7844674587249756,0.1951006989693269,0.002573145720816683,5.277079965919256,52,16,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,100,1,145,False,False,0.5563235282897949,0.24462951091118157,0.002573145720816683,5.080973507952876,63,16,16,16,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,16,100,1,0,True,True,0.4817661643028259,0.37698507006280124,0.002573145720816683,4.83537913498003,48,16,16,16,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,16,100,1,128,False,True,0.98102205991745,0.19332983205094934,0.002573145720816683,4.457053251913749,42,16,16,16,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,16,100,1,0,True,True,0.9999978542327881,0.25408564298413694,0.002573145720816683,4.262576312990859,57,16,16,16,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,16,100,1,0,True,True,0.9002585411071777,0.2245660120388493,0.002573145720816683,4.007003172999248,44,16,16,16,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,16,100,1,125,False,True,0.7725406289100647,0.22238635702524334,0.002573145720816683,3.78121027094312,65,16,16,16,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,16,100,1,0,True,True,0.9999831914901733,0.16517564898822457,0.002573145720816683,3.5577241079881787,54,16,16,16,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,16,100,1,0,True,True,0.9434142112731934,0.3259315839968622,0.002573145720816683,3.3914496519137174,44,16,16,16,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,16,100,1,0,True,True,0.4549272358417511,0.24591853108722717,0.002573145720816683,3.064190161996521,41,16,16,16,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,16,100,1,130,False,True,0.6372877359390259,0.22614419308956712,0.002573145720816683,2.816996195935644,32,16,16,16,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,16,100,1,130,False,True,0.9657504558563232,0.028181625995784998,0.002573145720816683,2.5894250710261986,52,16,16,16,False,
