dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
driveact,val,vp15_run1_2018-05-30-13-05-35_10394_10415,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10394_10415.mp4,0,8,75,1,0,True,True,0.7505120038986206,0.013455742038786411,0.0045236163459776435,0.7688324470072985,21,8,8,8,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_6012_6033,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_6012_6033.mp4,0,8,75,1,13,False,True,0.7506335973739624,0.01085151603911072,0.0045236163459776435,0.7522065229713917,21,8,8,8,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_5966_6012,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_5966_6012.mp4,0,8,75,1,13,False,True,0.8150470852851868,0.01394847803749144,0.0045236163459776435,0.7382090330356732,47,8,8,8,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_3887_3915,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_3887_3915.mp4,0,8,75,1,0,True,True,0.8624870777130127,0.011305629974231124,0.0045236163459776435,0.7210494939936325,29,8,8,8,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_3842_3887,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_3842_3887.mp4,0,8,75,1,13,False,True,0.8901672959327698,0.011737082968465984,0.0045236163459776435,0.7073337059700862,45,8,8,8,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_10300_10347,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10300_10347.mp4,0,8,75,1,0,True,True,0.7204101085662842,0.012711193994618952,0.0045236163459776435,0.6928650370100513,46,8,8,8,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_5786_5802,data/DriveAct_data/clips/closing_bottle/vp15_run2_2018-05-30-13-34-33_5786_5802.mp4,0,8,75,1,5,False,False,0.9921532273292542,0.009180436958558857,0.0045236163459776435,0.6771770790219307,17,8,8,8,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_16271_16309,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_16271_16309.mp4,0,8,75,1,13,False,True,0.716893196105957,0.011584928026422858,0.0045236163459776435,0.665122888982296,38,8,8,8,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_6488_6516,data/DriveAct_data/clips/closing_bottle/vp15_run2_2018-05-30-13-34-33_6488_6516.mp4,0,8,75,1,0,True,True,0.629199743270874,0.010159522062167525,0.0045236163459776435,0.6512820750940591,29,8,8,8,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_10347_10394,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10347_10394.mp4,0,8,75,1,0,True,True,0.43173667788505554,0.013807847979478538,0.0045236163459776435,0.6383378050522879,47,8,8,8,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_12052_12093,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_12052_12093.mp4,0,8,75,1,5,False,True,0.6815047860145569,0.011623860918916762,0.0045236163459776435,0.6210225159302354,40,8,8,8,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_20272_20317,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_20272_20317.mp4,0,8,75,1,13,False,True,0.4978238046169281,0.012111973017454147,0.0045236163459776435,0.6067964729154482,44,8,8,8,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_5045_5090,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_5045_5090.mp4,0,8,75,1,4,False,True,0.9774986505508423,0.012464827974326909,0.0045236163459776435,0.5922573269344866,45,8,8,8,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_104_124,data/DriveAct_data/clips/closing_door_inside/vp14_run1_2018-05-30-10-11-09_104_124.mp4,1,8,75,1,1,True,True,0.7184761762619019,0.00986545707564801,0.0045236163459776435,0.576539053930901,20,8,8,8,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_169_183,data/DriveAct_data/clips/closing_door_inside/vp15_run2_2018-05-30-13-34-33_169_183.mp4,1,8,75,1,1,True,True,0.829246997833252,0.008870446006767452,0.0045236163459776435,0.5641193710034713,13,8,8,8,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_144_160,data/DriveAct_data/clips/closing_door_inside/vp15_run1_2018-05-30-13-05-35_144_160.mp4,1,8,75,1,1,True,True,0.6395276188850403,0.0092967520467937,0.0045236163459776435,0.5529162450693548,17,8,8,8,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_114_128,data/DriveAct_data/clips/closing_door_inside/vp14_run2_2018-05-30-10-42-33_114_128.mp4,1,8,75,1,1,True,True,0.7437400817871094,0.009177992003969848,0.0045236163459776435,0.5411327729234472,14,8,8,8,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_24557_24581,data/DriveAct_data/clips/closing_door_outside/vp14_run1_2018-05-30-10-11-09_24557_24581.mp4,2,8,75,1,2,True,True,0.631919801235199,0.01043270796071738,0.0045236163459776435,0.5293085869634524,24,8,8,8,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_18818_18841,data/DriveAct_data/clips/closing_door_outside/vp15_run1_2018-05-30-13-05-35_18818_18841.mp4,2,8,75,1,2,True,True,0.5059078931808472,0.010286696953698993,0.0045236163459776435,0.5161515109939501,23,8,8,8,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_19707_19726,data/DriveAct_data/clips/closing_door_outside/vp15_run2_2018-05-30-13-34-33_19707_19726.mp4,2,8,75,1,2,True,True,0.8664132356643677,0.010353614925406873,0.0045236163459776435,0.5031605259282514,20,8,8,8,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_22339_22349,data/DriveAct_data/clips/closing_door_outside/vp14_run2_2018-05-30-10-42-33_22339_22349.mp4,2,8,75,1,2,True,True,0.8548468351364136,0.007881426950916648,0.0045236163459776435,0.4903284650063142,10,8,8,8,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_23166_23211,data/DriveAct_data/clips/closing_laptop/vp14_run1_2018-05-30-10-11-09_23166_23211.mp4,3,8,75,1,32,False,False,0.5049290060997009,0.014204523991793394,0.0045236163459776435,0.4802103990223259,45,8,8,8,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_13691_13733,data/DriveAct_data/clips/closing_laptop/vp14_run2_2018-05-30-10-42-33_13691_13733.mp4,3,8,75,1,17,False,True,0.9489139318466187,0.012832156964577734,0.0045236163459776435,0.4629890429787338,42,8,8,8,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_6441_6476,data/DriveAct_data/clips/closing_laptop/vp15_run1_2018-05-30-13-05-35_6441_6476.mp4,3,8,75,1,32,False,True,0.9529045224189758,0.013329873909242451,0.0045236163459776435,0.4473546980880201,35,8,8,8,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_23211_23244,data/DriveAct_data/clips/closing_laptop/vp14_run1_2018-05-30-10-11-09_23211_23244.mp4,3,8,75,1,17,False,True,0.7472083568572998,0.01223061594646424,0.0045236163459776435,0.431160676991567,33,8,8,8,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_23119_23166,data/DriveAct_data/clips/closing_laptop/vp14_run1_2018-05-30-10-11-09_23119_23166.mp4,3,8,75,1,32,False,False,0.9104406237602234,0.013473588973283768,0.0045236163459776435,0.4160715310135856,46,8,8,8,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_6768_6800,data/DriveAct_data/clips/closing_laptop/vp15_run1_2018-05-30-13-05-35_6768_6800.mp4,3,8,75,1,5,False,False,0.729388952255249,0.010863770032301545,0.0045236163459776435,0.3997432120377198,32,8,8,8,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_7678_7702,data/DriveAct_data/clips/closing_laptop/vp15_run2_2018-05-30-13-34-33_7678_7702.mp4,3,8,75,1,17,False,True,0.6870710253715515,0.010295802028849721,0.0045236163459776435,0.3855084429960698,23,8,8,8,False,
