dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,2,4,False,True,0.9670665264129639,0.03122638596687466,0.022553567032446153,1.8324902020394802,154,8,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,2,1,False,True,0.9849062561988831,0.06134498293977231,0.022553567032446153,1.7983810469741002,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,2,21,False,True,0.6745907664299011,0.023360836086794734,0.022553567032446153,1.7339492120081559,27,2,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,2,1,False,True,0.9266433715820312,0.022344571072608232,0.022553567032446153,1.7083909090142697,31,2,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,2,1,False,True,0.9771272540092468,0.023658944992348552,0.022553567032446153,1.6837377290939912,64,3,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,2,0,True,True,0.2745656669139862,0.038724885089322925,0.022553567032446153,1.6573748079827055,231,12,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,2,6,False,False,0.6744520664215088,0.027393948985263705,0.022553567032446153,1.6156352569814771,51,3,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,2,1,False,True,0.9082444906234741,0.024902299977838993,0.022553567032446153,1.5854623230407014,55,3,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,2,1,False,True,0.5846825242042542,0.02345794509164989,0.022553567032446153,1.5576566320378333,51,3,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,2,0,True,True,0.8952040672302246,0.024419593974016607,0.022553567032446153,1.5315416669473052,30,2,16,16,False,
