dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,32,75,2,0,True,True,0.99825519323349,0.06758344400441274,0.012790808907084283,2.6010641510074493,106,32,32,32,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,32,75,2,25,False,False,0.606419563293457,0.05058351601473987,0.012790808907084283,2.530100081989076,51,19,32,32,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,32,75,2,4,False,True,0.26082825660705566,0.0663152490160428,0.012790808907084283,2.477506060997257,211,32,32,32,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,32,75,2,36,False,True,0.42046844959259033,0.06714768797974102,0.012790808907084283,2.4064957149967086,87,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,32,75,2,0,True,True,0.9704920053482056,0.06029007100732997,0.012790808907084283,2.336359706008807,113,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,32,75,2,7,False,False,0.6118138432502747,0.0598439919995144,0.012790808907084283,2.273717187985312,161,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,32,75,2,3,False,True,0.6276227235794067,0.05886809100047685,0.012790808907084283,2.2090871419932228,110,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,32,75,2,3,False,True,0.3602353632450104,0.06113280000863597,0.012790808907084283,2.1473221319902223,130,32,32,32,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,32,75,2,0,True,True,0.3977700173854828,0.06611721101216972,0.012790808907084283,2.0810155979997944,151,32,32,32,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,32,75,2,32,False,True,0.48653146624565125,0.057233057013945654,0.012790808907084283,2.0106018939986825,96,32,32,32,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,32,75,2,32,False,False,0.7847297787666321,0.07422847900306806,0.012790808907084283,1.950137164996704,250,32,32,32,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,32,75,2,0,True,True,0.9999765157699585,0.0636363289959263,0.012790808907084283,1.8725222939974628,90,32,32,32,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,32,75,2,31,False,True,0.398154616355896,0.04310895098024048,0.012790808907084283,1.805976470001042,53,20,32,32,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,32,75,2,0,True,True,0.9933735132217407,0.06726423898362555,0.012790808907084283,1.760788321000291,141,32,32,32,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,32,75,2,0,True,True,0.8947740793228149,0.05539803300052881,0.012790808907084283,1.689990102982847,96,32,32,32,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,32,75,2,16,False,False,0.43676748871803284,0.055147298000520095,0.012790808907084283,1.6318695849913638,88,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,32,75,2,3,False,False,0.739503800868988,0.061341521999565884,0.012790808907084283,1.5735514999832958,150,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,32,75,2,0,True,True,0.3728392720222473,0.05870145998778753,0.012790808907084283,1.507436551997671,105,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,32,75,2,0,True,True,0.9990560412406921,0.05708205600967631,0.012790808907084283,1.4451925879984628,96,32,32,32,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,32,75,2,0,True,True,0.9793936014175415,0.05581620900193229,0.012790808907084283,1.3859288439853117,93,32,32,32,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,32,75,2,1,True,True,0.755122184753418,0.04916637297719717,0.012790808907084283,1.327343345998088,64,24,32,32,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,32,75,2,21,False,True,0.7323861718177795,0.0548877909895964,0.012790808907084283,1.2761763430025894,93,32,32,32,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,32,75,2,2,False,True,0.5280976891517639,0.05689976498251781,0.012790808907084283,1.218515862012282,92,32,32,32,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,32,75,2,3,False,True,0.16589710116386414,0.06566221598768607,0.012790808907084283,1.1588812099944334,122,32,32,32,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,32,75,2,1,True,True,0.9713941216468811,0.0578247880039271,0.012790808907084283,1.0904114580189344,105,32,32,32,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,32,75,2,1,True,True,0.7198062539100647,0.056815116986399516,0.012790808907084283,1.0300301940005738,94,32,32,32,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,32,75,2,2,False,True,0.6771597862243652,0.05603573101689108,0.012790808907084283,0.9701183260185644,102,32,32,32,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,32,75,2,21,False,True,0.47001713514328003,0.05562373698921874,0.012790808907084283,0.9111651039856952,87,32,32,32,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,32,75,2,1,True,True,0.6140243411064148,0.05414145899703726,0.012790808907084283,0.8528991549974307,77,29,32,32,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,32,75,2,1,True,True,0.9989845156669617,0.056601288000820205,0.012790808907084283,0.795808188006049,92,32,32,32,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,32,75,2,2,False,True,0.6229646801948547,0.055428433988709,0.012790808907084283,0.73609008998028,102,32,32,32,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,32,75,2,1,True,True,0.6773058176040649,0.06286213602288626,0.012790808907084283,0.677849180996418,109,32,32,32,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,32,75,2,1,True,True,0.9861051440238953,0.0691305979853496,0.011515034531839774,2.536920343991369,140,32,32,32,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,32,75,2,1,True,True,0.8376575708389282,0.05156108201481402,0.011515034531839774,2.4630133419996127,72,27,32,32,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,32,75,2,1,True,True,0.8962352871894836,0.05559765198267996,0.011515034531839774,2.4083997620036826,102,32,32,32,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,32,75,2,34,False,False,0.21779756247997284,0.06171184798586182,0.011515034531839774,2.349951146985404,164,32,32,32,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,32,75,2,21,False,True,0.5570522546768188,0.055033169977832586,0.011515034531839774,2.284321777988225,99,32,32,32,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,32,75,2,1,True,True,0.5663783550262451,0.063179021992255,0.011515034531839774,2.226301346992841,155,32,32,32,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,32,75,2,34,False,False,0.3062305152416229,0.06543222302570939,0.011515034531839774,2.1594302559969947,90,32,32,32,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,32,75,2,1,True,True,0.9873992204666138,0.058112797007197514,0.011515034531839774,2.0917123449908104,114,32,32,32,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,32,75,2,1,False,True,0.9345952272415161,0.058896275004372,0.011515034531839774,2.0309181729971897,126,32,32,32,False,
