dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,100,1,-1,False,False,0.0,0.0,0.0,0.12254203704651445,0,0,0,0,True,"[11:41:51] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [11:41:51] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,100,1,0,True,True,0.38778430223464966,0.2740611149929464,0.003739484312973218,7.597593412967399,46,16,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,100,1,30,False,False,0.15447448194026947,0.3392139660427347,0.003739484312973218,7.32241745700594,54,16,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,100,1,0,True,True,0.5459885597229004,0.2899187800940126,0.003739484312973218,6.982052847044542,62,16,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,100,1,168,False,True,0.6756433248519897,0.1664068220416084,0.003739484312973218,6.69102457491681,41,16,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,100,1,0,True,True,0.6648461222648621,0.37361022795084864,0.003739484312973218,6.5235809329897165,46,16,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,100,1,0,True,True,0.5532611012458801,0.2099485390353948,0.003739484312973218,6.149112948100083,42,16,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,100,1,125,False,True,0.23376861214637756,0.29973048309329897,0.003739484312973218,5.9382146099815145,42,16,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,100,1,0,True,True,0.9833495616912842,0.3806214239448309,0.003739484312973218,5.6374282740289345,33,16,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,100,1,125,False,True,0.904088020324707,0.19071956095285714,0.003739484312973218,5.255755438003689,52,16,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,100,1,165,False,False,0.19288648664951324,0.23999017500318587,0.003739484312973218,5.06405478506349,63,16,16,16,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,16,100,1,0,True,True,0.4791973829269409,0.37955149298068136,0.003739484312973218,4.822832524892874,48,16,16,16,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,16,100,1,0,True,True,0.44015058875083923,0.19285035505890846,0.003739484312973218,4.442154056043364,42,16,16,16,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,16,100,1,0,True,True,0.21438534557819366,0.25530084408819675,0.003739484312973218,4.248230705969036,57,16,16,16,False,
