dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,100,1,-1,False,False,0.0,0.0,0.0,0.08992131100967526,0,0,0,0,True,"[18:06:45] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [18:06:45] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,100,1,165,False,True,0.17143025994300842,0.19511726801283658,0.022554047376615927,6.115040619042702,46,16,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,100,1,0,True,True,0.43260887265205383,0.24137601209804416,0.022554047376615927,5.919048968004063,54,16,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,100,1,33,False,True,0.12520575523376465,0.20460397202987224,0.022554047376615927,5.6767662790371105,62,16,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,100,1,43,False,False,0.18731418251991272,0.11603364895563573,0.022554047376615927,5.471294283051975,41,16,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,100,1,0,True,True,0.5455107688903809,0.27370825700927526,0.022554047376615927,5.354407925042324,46,16,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,100,1,152,False,False,0.6718189716339111,0.14647073799278587,0.022554047376615927,5.07981608400587,42,16,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,100,1,22,False,True,0.31914472579956055,0.21473446895834059,0.022554047376615927,4.932379344943911,42,16,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,100,1,0,True,True,0.21985585987567902,0.28025153698399663,0.022554047376615927,4.716762850992382,33,16,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,100,1,125,False,True,0.20981624722480774,0.13132518995553255,0.022554047376615927,4.435606563929468,52,16,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,100,1,165,False,False,0.33428794145584106,0.16685004904866219,0.022554047376615927,4.3034183729905635,63,16,16,16,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,16,100,1,0,True,True,0.5883071422576904,0.26984342909418046,0.022554047376615927,4.135698813945055,48,16,16,16,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,16,100,1,168,False,True,0.2107643187046051,0.13372832199092954,0.022554047376615927,3.864950901013799,42,16,16,16,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,16,100,1,152,False,False,0.32015055418014526,0.17674292798619717,0.022554047376615927,3.7303527899784967,57,16,16,16,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,16,100,1,23,False,False,0.12242969125509262,0.16385541600175202,0.022554047376615927,3.5526549849892035,44,16,16,16,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,16,100,1,152,False,False,0.739896297454834,0.15807022200897336,0.022554047376615927,3.3877564629074186,65,16,16,16,False,
