dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,100,1,-1,False,False,0.0,0.0,0.0,0.1268473599338904,0,0,0,0,True,"[11:18:56] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [11:18:56] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,100,1,55,False,False,0.4806785583496094,0.27405180409550667,0.008571900656534126,7.691635900991969,46,16,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,100,1,96,False,False,0.1283709853887558,0.33684231201186776,0.008571900656534126,7.416367894038558,54,16,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,100,1,160,False,True,0.6909928917884827,0.2877693580230698,0.008571900656534126,7.078042275970802,62,16,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,100,1,0,True,True,0.38173428177833557,0.1623846379807219,0.008571900656534126,6.789464261033572,41,16,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,100,1,100,False,False,0.38486501574516296,0.37347110302653164,0.008571900656534126,6.626175626995973,46,16,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,100,1,137,False,False,0.4320620894432068,0.2109577590599656,0.008571900656534126,6.25155643094331,42,16,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,100,1,40,False,False,0.9298278093338013,0.3035655820276588,0.008571900656534126,6.039315048023127,42,16,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,100,1,126,False,False,0.7475265264511108,0.38151338207535446,0.008571900656534126,5.734775441000238,33,16,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,100,1,98,False,False,0.49170827865600586,0.19037591700907797,0.008571900656534126,5.352304829983041,52,16,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,100,1,96,False,False,0.5076721906661987,0.2372663210844621,0.008571900656534126,5.161012928001583,63,16,16,16,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,16,100,1,32,False,False,0.3442334234714508,0.3743602189933881,0.008571900656534126,4.922881791018881,48,16,16,16,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,16,100,1,128,False,False,0.16528566181659698,0.19320286705624312,0.008571900656534126,4.547560014994815,42,16,16,16,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,16,100,1,126,False,True,0.8270028829574585,0.2512606279924512,0.008571900656534126,4.353432839969173,57,16,16,16,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,16,100,1,126,False,False,0.7996901869773865,0.22848926507867873,0.008571900656534126,4.101249536965042,44,16,16,16,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,16,100,1,119,False,False,0.21883638203144073,0.21622983599081635,0.008571900656534126,3.8717497320612893,65,16,16,16,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,16,100,1,42,False,True,0.6607910990715027,0.16018168593291193,0.008571900656534126,3.6520339449634776,54,16,16,16,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,16,100,1,126,False,False,0.8605877757072449,0.3262259620241821,0.008571900656534126,3.490869099041447,44,16,16,16,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,16,100,1,100,False,False,0.34189459681510925,0.23903395899105817,0.008571900656534126,3.163217201945372,41,16,16,16,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,16,100,1,59,False,True,0.18562248349189758,0.22115894104354084,0.008571900656534126,2.923317933920771,32,16,16,16,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,16,100,1,128,False,False,0.1273101568222046,0.028354442911222577,0.008571900656534126,2.701186784892343,52,16,16,16,False,
somethingv2,validation,52371,data/Something_data/videos_full/52371.webm,1,16,100,1,170,False,False,0.40554726123809814,0.26849713805131614,0.008571900656534126,2.6717067540157586,68,16,16,16,False,
somethingv2,validation,18320,data/Something_data/videos_full/18320.webm,1,16,100,1,66,False,False,0.8834991455078125,0.10216090001631528,0.008571900656534126,2.4020567579427734,33,16,16,16,False,
somethingv2,validation,182144,data/Something_data/videos_full/182144.webm,1,16,100,1,135,False,False,0.4086725413799286,0.2617908539250493,0.008571900656534126,2.299035829026252,43,16,16,16,False,
somethingv2,validation,47739,data/Something_data/videos_full/47739.webm,1,16,100,1,19,False,False,0.8844113349914551,0.16341200296301395,0.008571900656534126,2.0362416399875656,44,16,16,16,False,
somethingv2,validation,48198,data/Something_data/videos_full/48198.webm,1,16,100,1,119,False,False,0.5033845901489258,0.10016169399023056,0.008571900656534126,1.871893907082267,35,16,16,16,False,
somethingv2,validation,113630,data/Something_data/videos_full/113630.webm,1,16,100,1,67,False,False,0.43052369356155396,0.22554842999670655,0.008571900656534126,1.7708965110359713,42,16,16,16,False,
somethingv2,validation,17233,data/Something_data/videos_full/17233.webm,1,16,100,1,151,False,False,0.5170652270317078,0.2337912799557671,0.008571900656534126,1.4166151429526508,50,16,16,16,False,
somethingv2,validation,211670,data/Something_data/videos_full/211670.webm,1,16,100,1,169,False,False,0.32172891497612,0.2205886720912531,0.008571900656534126,1.1819062780123204,58,16,16,16,False,
somethingv2,validation,214846,data/Something_data/videos_full/214846.webm,1,16,100,1,150,False,True,0.7065980434417725,0.14919919695239514,0.008571900656534126,0.9603749759262428,66,16,16,16,False,
somethingv2,validation,149011,data/Something_data/videos_full/149011.webm,1,16,100,1,157,False,False,0.9882516264915466,0.2386766840936616,0.008571900656534126,0.8103192000417039,64,16,16,16,False,
somethingv2,validation,211312,data/Something_data/videos_full/211312.webm,1,16,100,1,74,False,False,0.949941098690033,0.14269796793814749,0.008571900656534126,0.5708081480115652,38,16,16,16,False,
somethingv2,validation,72089,data/Something_data/videos_full/72089.webm,1,16,100,1,49,False,True,0.7014755010604858,0.12183322396595031,0.008571900656534126,0.42722943308763206,42,16,16,16,False,
somethingv2,validation,130457,data/Something_data/videos_full/130457.webm,1,16,100,1,-1,False,False,0.0,0.0,0.0,0.09767300204839557,0,0,0,0,True,"[11:18:58] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [11:18:58] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,127592,data/Something_data/videos_full/127592.webm,2,16,100,1,-1,False,False,0.0,0.0,0.0,0.11464334407355636,0,0,0,0,True,"[11:19:00] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [11:19:00] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,48640,data/Something_data/videos_full/48640.webm,1,16,100,1,67,False,True,0.57374107837677,0.09948239999357611,0.0005346583420759998,6.770146784023382,51,16,16,16,False,
