dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,75,2,1,False,True,0.6529767513275146,0.03498044516891241,0.0008930102194426581,0.9762801248580217,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,75,2,25,False,False,0.5915684700012207,0.026222990825772285,0.0008930102194426581,0.9386435220949352,51,16,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,75,2,16,False,False,0.1606338769197464,0.03861455013975501,0.0008930102194426581,0.9110830200370401,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,75,2,1,False,True,0.6816226840019226,0.03225614596158266,0.0008930102194426581,0.8695266300346702,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,75,2,7,False,True,0.3473898470401764,0.027373175136744976,0.0008930102194426581,0.8334200228564441,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,75,2,34,False,False,0.7782677412033081,0.028575244825333357,0.0008930102194426581,0.8026571969967335,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,75,2,15,False,False,0.1723698526620865,0.02576126204803586,0.0008930102194426581,0.7694566568825394,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,75,2,34,False,False,0.3432462215423584,0.027587704127654433,0.0008930102194426581,0.7415136939380318,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,75,2,4,False,True,0.4699258506298065,0.027608321979641914,0.0008930102194426581,0.7093189090956002,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,75,2,19,False,False,0.26757535338401794,0.022135696141049266,0.0008930102194426581,0.6794669250957668,96,16,16,16,False,
