dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,10,2,8,False,False,0.6438612937927246,0.015281049069017172,0.0009168270335067064,0.531404638197273,106,6,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,10,2,34,False,False,0.13211476802825928,0.011206352850422263,0.0009168270335067064,0.5142119829542935,51,3,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,10,2,4,False,False,0.22865499556064606,0.017593774013221264,0.0009168270335067064,0.5010713171213865,211,11,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,10,2,34,False,False,0.35791999101638794,0.01433604909107089,0.0009168270335067064,0.4817054320592433,87,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,10,2,34,False,False,0.4267805814743042,0.013536059996113181,0.0009168270335067064,0.46573488786816597,113,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,10,2,34,False,False,0.7522023916244507,0.01432835403829813,0.0009168270335067064,0.44998143799602985,161,8,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,10,2,34,False,False,0.6624942421913147,0.012745382031425834,0.0009168270335067064,0.43376369518227875,110,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,10,2,3,False,False,0.17432110011577606,0.013650050153955817,0.0009168270335067064,0.4192451408598572,130,7,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,10,2,4,False,True,0.4347310960292816,0.013488915981724858,0.0009168270335067064,0.40412310790270567,151,8,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,10,2,0,True,True,0.1672624945640564,0.011802942957729101,0.0009168270335067064,0.38882086891680956,96,5,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,10,2,36,False,False,0.5138252973556519,0.018844663864001632,0.0009168270335067064,0.37488724710419774,250,13,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,10,2,4,False,True,0.25880295038223267,0.013797522988170385,0.0009168270335067064,0.35411159601062536,90,5,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,10,2,31,False,False,0.5103524923324585,0.010615148115903139,0.0009168270335067064,0.3387654509861022,53,3,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,10,2,4,False,True,0.43717408180236816,0.012774877017363906,0.0009168270335067064,0.3262919948901981,141,7,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,10,2,31,False,False,0.1285683512687683,0.010886735981330276,0.0009168270335067064,0.31164575391449034,96,5,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,10,2,31,False,False,0.22103211283683777,0.011402355041354895,0.0009168270335067064,0.29903521412052214,88,5,16,16,False,
