dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,4,1,False,True,0.5219026803970337,0.039942704839631915,0.0009808566901483573,1.1294887398835272,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,4,25,False,False,0.1995319277048111,0.0259943010751158,0.0009808566901483573,1.0880294959060848,51,13,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,4,0,True,True,0.31573009490966797,0.05705807893536985,0.0009808566901483573,1.0608098250813782,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,4,31,False,True,0.25937241315841675,0.036280136089771986,0.0009808566901483573,1.0022782739251852,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,4,31,False,True,0.6775868535041809,0.04206983000040054,0.0009808566901483573,0.9650039710104465,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,4,15,False,False,0.32051944732666016,0.0420786130707711,0.0009808566901483573,0.921912020072341,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,4,8,False,False,0.2030782401561737,0.03900886885821819,0.0009808566901483573,0.8781010620296001,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,4,34,False,False,0.3229753375053406,0.03282613307237625,0.0009808566901483573,0.8379478389397264,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,4,4,False,True,0.6426469087600708,0.033029669895768166,0.0009808566901483573,0.8034979160875082,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,4,25,False,False,0.18528297543525696,0.025361658073961735,0.0009808566901483573,0.769144486868754,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,4,4,False,False,0.165031298995018,0.05224113794974983,0.0009808566901483573,0.7424539469648153,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,4,0,True,True,0.7763087749481201,0.03617574111558497,0.0009808566901483573,0.6888806018978357,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,4,31,False,False,0.7916369438171387,0.01944416295737028,0.0009808566901483573,0.6511791939847171,53,14,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,4,0,True,True,0.6017021536827087,0.030226019909605384,0.0009808566901483573,0.6301672288682312,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,100,4,2,False,True,0.24684573709964752,0.02751384791918099,0.0009808566901483573,0.598847686778754,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,100,4,31,False,False,0.1953369528055191,0.02269031689502299,0.0009808566901483573,0.5704183399211615,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,100,4,8,False,False,0.20001396536827087,0.039086733013391495,0.0009808566901483573,0.5461606800090522,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,100,4,7,False,False,0.3165268898010254,0.026348795974627137,0.0009808566901483573,0.5058698470238596,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,100,4,1,False,True,0.44871985912323,0.033809594810009,0.0009808566901483573,0.4782265480607748,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,100,4,0,True,True,0.7079038619995117,0.023343309061601758,0.0009808566901483573,0.44345999392680824,93,16,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,100,4,15,False,False,0.2249942421913147,0.02402173401787877,0.0009808566901483573,0.4186209619510919,64,16,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,100,4,33,False,False,0.2248896062374115,0.023607610957697034,0.0009808566901483573,0.39323433116078377,93,16,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,100,4,0,False,False,0.24797821044921875,0.030306054977700114,0.0009808566901483573,0.3681935949716717,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,100,4,1,True,True,0.2667916715145111,0.03329237294383347,0.0009808566901483573,0.3365528481081128,122,16,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,100,4,35,False,False,0.11664549261331558,0.02741210302338004,0.0009808566901483573,0.30219870689325035,105,16,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,100,4,21,False,True,0.23595112562179565,0.025974771939218044,0.0009808566901483573,0.2730299651157111,94,16,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,100,4,33,False,False,0.3285191059112549,0.024282278958708048,0.0009808566901483573,0.2454781241249293,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,100,4,0,False,True,0.23322086036205292,0.03325010114349425,0.0009808566901483573,0.21951525402255356,87,16,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,100,4,7,False,False,0.25944122672080994,0.02763262204825878,0.0009808566901483573,0.18487442284822464,77,16,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,100,4,0,False,False,0.31132471561431885,0.025287338998168707,0.0009808566901483573,0.15553354704752564,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,100,4,33,False,False,0.27891671657562256,0.025662434985861182,0.0009808566901483573,0.12914911517873406,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,100,4,7,False,False,0.3988180160522461,0.04873989219777286,0.0009808566901483573,0.1018997048959136,109,16,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,100,4,0,False,True,0.7111095190048218,0.042699704179540277,0.0008981366918305866,1.1292838819790632,140,16,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,100,4,17,False,True,0.5438823699951172,0.030293415999040008,0.0008981366918305866,1.0850815819576383,72,16,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,100,4,0,False,True,0.8824358582496643,0.025091966148465872,0.0008981366918305866,1.053287629969418,102,16,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,100,4,19,False,False,0.5562900304794312,0.03854896500706673,0.0008981366918305866,1.0267465868964791,164,16,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,100,4,31,False,False,0.08316855132579803,0.024941247887909412,0.0008981366918305866,0.9865465429611504,99,16,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,100,4,21,False,False,0.4088705778121948,0.03773053106851876,0.0008981366918305866,0.9601888731122017,155,16,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,100,4,7,False,True,0.648491621017456,0.034711585845798254,0.0008981366918305866,0.9208717960864305,90,16,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,100,4,17,False,True,0.17897620797157288,0.031238598050549626,0.0008981366918305866,0.8847910810727626,114,16,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,100,4,0,False,True,0.9423104524612427,0.027073404053226113,0.0008981366918305866,0.8525271301623434,126,16,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,100,4,1,False,False,0.36433255672454834,0.04030360607430339,0.0008981366918305866,0.8241880647838116,128,16,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,100,4,1,False,True,0.15388907492160797,0.04196990584023297,0.0008981366918305866,0.7824194699060172,127,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,100,4,7,False,False,0.6344978213310242,0.03407827904447913,0.0008981366918305866,0.7395149539224803,70,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,100,4,8,False,True,0.5062544345855713,0.03968897298909724,0.0008981366918305866,0.7043973149266094,133,16,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,100,4,7,False,False,0.5802547335624695,0.03307177685201168,0.0008981366918305866,0.6636309789028019,96,16,16,16,False,
diving48,val,Jud-06v5Ghw_00001,data/Diving48_data/videos/Jud-06v5Ghw_00001.mp4,3,16,100,4,3,True,True,0.2115345299243927,0.03408172004856169,0.0008981366918305866,0.6292699079494923,115,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00249,data/Diving48_data/videos/Le6xdQ2OO8w_00249.mp4,3,16,100,4,7,False,False,0.3141469955444336,0.03137082397006452,0.0008981366918305866,0.5939754918217659,86,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00256,data/Diving48_data/videos/Le6xdQ2OO8w_00256.mp4,3,16,100,4,7,False,False,0.5569007396697998,0.03130711894482374,0.0008981366918305866,0.5611164579167962,60,15,16,16,False,
diving48,val,jMEYIEYkpY0_00031,data/Diving48_data/videos/jMEYIEYkpY0_00031.mp4,3,16,100,4,7,False,False,0.45815128087997437,0.02695893798954785,0.0008981366918305866,0.5286539141088724,117,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00202,data/Diving48_data/videos/Le6xdQ2OO8w_00202.mp4,3,16,100,4,15,False,False,0.34702059626579285,0.03330966900102794,0.0008981366918305866,0.5003285920247436,105,16,16,16,False,
diving48,val,CVAfPfVFulQ_00079,data/Diving48_data/videos/CVAfPfVFulQ_00079.mp4,3,16,100,4,3,True,True,0.15032744407653809,0.0211332889739424,0.0008981366918305866,0.465428349096328,41,11,16,16,False,
diving48,val,CVAfPfVFulQ_00084,data/Diving48_data/videos/CVAfPfVFulQ_00084.mp4,3,16,100,4,4,False,False,0.3490193784236908,0.02864481694996357,0.0008981366918305866,0.442750277929008,71,16,16,16,False,
diving48,val,yHo2oERGo7A_00006,data/Diving48_data/videos/yHo2oERGo7A_00006.mp4,3,16,100,4,21,False,False,0.34036630392074585,0.021388583118095994,0.0008981366918305866,0.4125194540247321,61,16,16,16,False,
diving48,val,SbzcCzXjYSU_00020,data/Diving48_data/videos/SbzcCzXjYSU_00020.mp4,3,16,100,4,1,False,True,0.18889598548412323,0.02848293399438262,0.0008981366918305866,0.38971041794866323,62,16,16,16,False,
diving48,val,jMEYIEYkpY0_00030,data/Diving48_data/videos/jMEYIEYkpY0_00030.mp4,3,16,100,4,16,False,False,0.320629745721817,0.025351685006171465,0.0008981366918305866,0.35981341218575835,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00172,data/Diving48_data/videos/Le6xdQ2OO8w_00172.mp4,3,16,100,4,8,False,True,0.9217049479484558,0.03457811614498496,0.0008981366918305866,0.332649138988927,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00228,data/Diving48_data/videos/Le6xdQ2OO8w_00228.mp4,3,16,100,4,7,False,True,0.9794557094573975,0.02969441213645041,0.0008981366918305866,0.29657716304063797,76,16,16,16,False,
diving48,val,roFeEJPgJD8_00038,data/Diving48_data/videos/roFeEJPgJD8_00038.mp4,3,16,100,4,7,False,False,0.16588899493217468,0.032963501987978816,0.0008981366918305866,0.26582237402908504,79,16,16,16,False,
diving48,val,jMEYIEYkpY0_00029,data/Diving48_data/videos/jMEYIEYkpY0_00029.mp4,3,16,100,4,32,False,False,0.3598789870738983,0.04390688403509557,0.0008981366918305866,0.23162968177348375,189,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00226,data/Diving48_data/videos/Le6xdQ2OO8w_00226.mp4,3,16,100,4,8,False,False,0.4901651442050934,0.0415005621034652,0.0008981366918305866,0.18640406802296638,98,16,16,16,False,
diving48,val,zmacW6f2Tdk_00040,data/Diving48_data/videos/zmacW6f2Tdk_00040.mp4,3,16,100,4,45,False,False,0.1165049746632576,0.028351336950436234,0.0008981366918305866,0.14326889486983418,131,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00229,data/Diving48_data/videos/Le6xdQ2OO8w_00229.mp4,3,16,100,4,7,False,True,0.8667860627174377,0.03670525806955993,0.0008981366918305866,0.11343612405471504,109,16,16,16,False,
diving48,val,CVAfPfVFulQ_00080,data/Diving48_data/videos/CVAfPfVFulQ_00080.mp4,4,16,100,4,4,True,True,0.33208736777305603,0.025181924924254417,0.0008981366918305866,0.07536302111111581,65,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00234,data/Diving48_data/videos/Le6xdQ2OO8w_00234.mp4,4,16,100,4,16,False,False,0.20582720637321472,0.05600311700254679,0.0009052805326064117,1.1931147719733417,203,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00194,data/Diving48_data/videos/Le6xdQ2OO8w_00194.mp4,4,16,100,4,31,False,True,0.6158317923545837,0.041961718117818236,0.0009052805326064117,1.1352975119370967,122,16,16,16,False,
diving48,val,CVAfPfVFulQ_00063,data/Diving48_data/videos/CVAfPfVFulQ_00063.mp4,4,16,100,4,4,True,True,0.28976690769195557,0.032254286808893085,0.0009052805326064117,1.091749643906951,124,16,16,16,False,
diving48,val,bSsVWVfYU4w_00126,data/Diving48_data/videos/bSsVWVfYU4w_00126.mp4,4,16,100,4,4,True,True,0.37051665782928467,0.03235998400487006,0.0009052805326064117,1.0581350419670343,152,16,16,16,False,
diving48,val,MbzIpx8kAD0_00057,data/Diving48_data/videos/MbzIpx8kAD0_00057.mp4,4,16,100,4,8,False,True,0.3367324471473694,0.03522169799543917,0.0009052805326064117,1.0245384969748557,137,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00235,data/Diving48_data/videos/Le6xdQ2OO8w_00235.mp4,4,16,100,4,31,False,False,0.705120325088501,0.049868099158629775,0.0009052805326064117,0.987820893060416,183,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00248,data/Diving48_data/videos/Le6xdQ2OO8w_00248.mp4,4,16,100,4,7,False,True,0.5474405288696289,0.04102389211766422,0.0009052805326064117,0.9366554240696132,101,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00214,data/Diving48_data/videos/Le6xdQ2OO8w_00214.mp4,4,16,100,4,8,False,False,0.43645140528678894,0.028619220945984125,0.0009052805326064117,0.8940522139891982,75,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00179,data/Diving48_data/videos/Le6xdQ2OO8w_00179.mp4,4,16,100,4,0,False,False,0.3185984492301941,0.02786381682381034,0.0009052805326064117,0.8639105961192399,65,16,16,16,False,
diving48,val,L2tKML4URG8_00012,data/Diving48_data/videos/L2tKML4URG8_00012.mp4,4,16,100,4,8,False,False,0.42154672741889954,0.024697575019672513,0.0009052805326064117,0.8346765011083335,53,14,16,16,False,
diving48,val,MbzIpx8kAD0_00059,data/Diving48_data/videos/MbzIpx8kAD0_00059.mp4,4,16,100,4,15,False,True,0.2346811443567276,0.030466776806861162,0.0009052805326064117,0.8087442221585661,71,16,16,16,False,
