dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,10,1,8,False,False,0.5542023777961731,0.02603852399624884,0.007196489066700451,0.7781085898168385,106,11,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,10,1,34,False,False,0.23868826031684875,0.01590000605210662,0.007196489066700451,0.7498834929428995,51,5,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,10,1,32,False,False,0.25832808017730713,0.021460938034579158,0.007196489066700451,0.7316263590473682,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,10,1,34,False,False,0.2825345993041992,0.01854940503835678,0.007196489066700451,0.7084606180433184,87,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,10,1,34,False,False,0.42215293645858765,0.021581398090347648,0.007196489066700451,0.6868906950112432,113,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,10,1,34,False,False,0.6276071667671204,0.0197485841345042,0.007196489066700451,0.6621550880372524,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,10,1,15,False,False,0.4523817002773285,0.016499456949532032,0.007196489066700451,0.6407378441654146,110,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,10,1,3,False,False,0.24581804871559143,0.013975422130897641,0.007196489066700451,0.6220268798060715,130,13,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,10,1,32,False,True,0.356945276260376,0.014454003889113665,0.007196489066700451,0.606563847977668,151,15,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,10,1,4,False,False,0.11876223236322403,0.01285820105113089,0.007196489066700451,0.5903412739280611,96,10,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,10,1,36,False,False,0.47121503949165344,0.019216642016544938,0.007196489066700451,0.5756423070561141,250,16,16,16,False,
