dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,2,1,False,True,0.7191377878189087,0.03842074307613075,0.0010011022532125935,1.1318264808505774,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,2,25,False,False,0.37328869104385376,0.026586326071992517,0.0010011022532125935,1.09205906605348,51,16,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,2,0,True,True,0.15642283856868744,0.05090644699521363,0.0010011022532125935,1.0639581528957933,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,2,31,False,False,0.6764426231384277,0.03689165902324021,0.0010011022532125935,1.0114306169562042,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,2,31,False,True,0.2741747796535492,0.040379445999860764,0.0010011022532125935,0.9735213529784232,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,2,34,False,False,0.9392041563987732,0.03784708306193352,0.0010011022532125935,0.9318603798747063,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,2,8,False,False,0.5851423740386963,0.03858734993264079,0.0010011022532125935,0.8925663949921727,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,2,34,False,False,0.4051436185836792,0.032462861854583025,0.0010011022532125935,0.8525654370896518,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,2,31,False,True,0.3404126465320587,0.03387038200162351,0.0010011022532125935,0.8186912690289319,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,2,25,False,True,0.2953738868236542,0.027870922815054655,0.0010011022532125935,0.7833845720160753,96,16,16,16,False,
