dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,1,8,False,False,0.5816978812217712,0.019911678973585367,0.0009583402861608192,0.6791025609709322,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,1,34,False,False,0.3233751058578491,0.012756871990859509,0.0009583402861608192,0.6564985939767212,51,13,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,1,32,False,False,0.14317502081394196,0.021366161992773414,0.0009583402861608192,0.6414161059074104,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,1,33,False,False,0.7952511310577393,0.018113010097295046,0.0009583402861608192,0.6184098338708282,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,1,8,False,False,0.6985538601875305,0.019758662907406688,0.0009583402861608192,0.5984905778896064,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,1,34,False,False,0.8400152325630188,0.019376049051061273,0.0009583402861608192,0.5760866911150515,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,1,34,False,False,0.44314607977867126,0.018221591133624315,0.0009583402861608192,0.555254764854908,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,1,3,False,False,0.2473965734243393,0.019574530888348818,0.0009583402861608192,0.535294339992106,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,1,4,False,True,0.3767339587211609,0.019146939041092992,0.0009583402861608192,0.5143847779836506,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,1,33,False,False,0.4040682911872864,0.01652735797688365,0.0009583402861608192,0.4934347318485379,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,1,36,False,False,0.14178186655044556,0.021488100988790393,0.0009583402861608192,0.47461140202358365,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,1,36,False,False,0.3241918981075287,0.017758794128894806,0.0009583402861608192,0.451568943914026,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,1,34,False,False,0.3141125738620758,0.013155905995517969,0.0009583402861608192,0.431482310872525,53,13,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,25,1,36,False,True,0.2961706817150116,0.018917622044682503,0.0009583402861608192,0.41656122100539505,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,25,1,36,False,False,0.18945524096488953,0.017634020186960697,0.0009583402861608192,0.395645204000175,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,25,1,3,False,False,0.30376893281936646,0.017813646933063865,0.0009583402861608192,0.3759221730288118,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,25,1,34,False,False,0.8740477561950684,0.022186413872987032,0.0009583402861608192,0.3565349620766938,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,25,1,8,False,False,0.9405483603477478,0.017110303044319153,0.0009583402861608192,0.33278144081123173,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,25,1,34,False,False,0.7643404603004456,0.016365781892091036,0.0009583402861608192,0.31377587700262666,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,25,1,15,False,False,0.19336991012096405,0.015185857890173793,0.0009583402861608192,0.2956740651279688,93,16,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,25,1,34,False,False,0.6826827526092529,0.015728012891486287,0.0009583402861608192,0.27844790392555296,64,16,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,25,1,26,False,False,0.17107954621315002,0.01512560504488647,0.0009583402861608192,0.25986334891058505,93,16,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,25,1,8,False,False,0.3957861363887787,0.016990842996165156,0.0009583402861608192,0.24273543385788798,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,25,1,16,False,False,0.19779159128665924,0.01940790913067758,0.0009583402861608192,0.22373283887282014,122,16,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,25,1,3,False,False,0.31456804275512695,0.017006508074700832,0.0009583402861608192,0.20234666811302304,105,16,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,25,1,36,False,False,0.2117861658334732,0.016348675126209855,0.0009583402861608192,0.18291096901521087,94,16,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,25,1,34,False,False,0.17965790629386902,0.01674016402103007,0.0009583402861608192,0.16403157892636955,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,25,1,16,False,True,0.27813589572906494,0.01616407511755824,0.0009583402861608192,0.145194852957502,87,16,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,25,1,34,False,False,0.35942932963371277,0.016855315072461963,0.0009583402861608192,0.12706663412973285,77,16,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,25,1,36,False,False,0.29795706272125244,0.01571991597302258,0.0009583402861608192,0.10857729101553559,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,25,1,8,False,False,0.2575852572917938,0.016839477000758052,0.0009583402861608192,0.0911239820998162,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,25,1,34,False,False,0.19370022416114807,0.019496339838951826,0.0009583402861608192,0.0720103899948299,109,16,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,25,1,8,False,False,0.2737549841403961,0.02295468607917428,0.0008451065950794145,0.6900116479955614,140,16,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,25,1,0,False,False,0.4560127854347229,0.016483047045767307,0.0008451065950794145,0.6650959441903979,72,16,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,25,1,7,False,False,0.4129839241504669,0.018059246940538287,0.0008451065950794145,0.6466733689885587,102,16,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,25,1,34,False,False,0.6898635029792786,0.020407963078469038,0.0008451065950794145,0.6266065030358732,164,16,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,25,1,12,False,False,0.16478964686393738,0.01598112005740404,0.0008451065950794145,0.6046311021782458,99,16,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,25,1,34,False,False,0.3893807530403137,0.021330313989892602,0.0008451065950794145,0.5867295949719846,155,16,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,25,1,7,False,False,0.23660396039485931,0.017523593036457896,0.0008451065950794145,0.5635054858867079,90,16,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,25,1,3,False,False,0.5198479890823364,0.017667100066319108,0.0008451065950794145,0.5435595870949328,114,16,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,25,1,4,False,False,0.12590642273426056,0.018766277004033327,0.0008451065950794145,0.5241186690982431,126,16,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,25,1,15,False,False,0.5785742402076721,0.024378204019740224,0.0008451065950794145,0.5035363561473787,128,16,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,25,1,15,False,True,0.8324955105781555,0.019928238121792674,0.0008451065950794145,0.4772610100917518,127,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,25,1,2,False,False,0.12113842368125916,0.014100610045716166,0.0008451065950794145,0.45603360515087843,70,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,25,1,15,False,True,0.2408156841993332,0.02079124189913273,0.0008451065950794145,0.43970289500430226,133,16,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,25,1,36,False,False,0.1863723248243332,0.02039460907690227,0.0008451065950794145,0.4172952480148524,96,16,16,16,False,
diving48,val,Jud-06v5Ghw_00001,data/Diving48_data/videos/Jud-06v5Ghw_00001.mp4,3,16,25,1,3,True,True,0.25516214966773987,0.018737628823146224,0.0008451065950794145,0.3948675999417901,115,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00249,data/Diving48_data/videos/Le6xdQ2OO8w_00249.mp4,3,16,25,1,16,False,False,0.3868184983730316,0.017920234007760882,0.0008451065950794145,0.3744000750593841,86,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00256,data/Diving48_data/videos/Le6xdQ2OO8w_00256.mp4,3,16,25,1,7,False,False,0.49943509697914124,0.01454201596789062,0.0008451065950794145,0.3539870781823993,60,15,16,16,False,
diving48,val,jMEYIEYkpY0_00031,data/Diving48_data/videos/jMEYIEYkpY0_00031.mp4,3,16,25,1,15,False,False,0.2591231167316437,0.018986078910529613,0.0008451065950794145,0.3361247980501503,117,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00202,data/Diving48_data/videos/Le6xdQ2OO8w_00202.mp4,3,16,25,1,34,False,False,0.38367533683776855,0.018607241101562977,0.0008451065950794145,0.31541268806904554,105,16,16,16,False,
diving48,val,CVAfPfVFulQ_00079,data/Diving48_data/videos/CVAfPfVFulQ_00079.mp4,3,16,25,1,7,False,False,0.29447174072265625,0.012158952886238694,0.0008451065950794145,0.2950997541192919,41,10,16,16,False,
diving48,val,CVAfPfVFulQ_00084,data/Diving48_data/videos/CVAfPfVFulQ_00084.mp4,3,16,25,1,8,False,False,0.21245251595973969,0.014479293022304773,0.0008451065950794145,0.2806720659136772,71,16,16,16,False,
