dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,8,100,1,-1,False,False,0.0,0.0,0.0,0.06801960902521387,0,0,0,0,True,"[11:32:49] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [11:32:49] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,8,100,1,0,True,True,0.9342755675315857,0.12199260498164222,0.011702291812980548,3.9538873659912497,46,8,8,8,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,8,100,1,166,False,True,0.47842171788215637,0.15524624398676679,0.011702291812980548,3.8301664679893292,54,8,8,8,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,8,100,1,0,True,True,0.9970952272415161,0.13196928397519514,0.011702291812980548,3.6732790250098333,62,8,8,8,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,8,100,1,0,True,True,0.9992678761482239,0.08083797205472365,0.011702291812980548,3.53965509403497,41,8,8,8,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,8,100,1,0,True,True,0.9600427746772766,0.16557991597801447,0.011702291812980548,3.4576201689778827,46,8,8,8,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,8,100,1,129,False,False,0.9968891739845276,0.09158780297730118,0.011702291812980548,3.290245250973385,42,8,8,8,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,8,100,1,0,True,True,0.9995779395103455,0.1391940009780228,0.011702291812980548,3.1968548779841512,42,8,8,8,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,8,100,1,0,True,True,0.9988685846328735,0.17020885896636173,0.011702291812980548,3.0556027650018223,33,8,8,8,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,8,100,1,0,True,True,0.889067530632019,0.09933429601369426,0.011702291812980548,2.8836608580313623,52,8,8,8,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,8,100,1,0,True,True,0.7525461912155151,0.10326458205236122,0.011702291812980548,2.7827391659957357,63,8,8,8,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,8,100,1,167,False,True,0.990199089050293,0.16689643502468243,0.011702291812980548,2.6779747490072623,48,8,8,8,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,8,100,1,0,True,True,0.8818449974060059,0.08831157098757103,0.011702291812980548,2.5091757730115205,42,8,8,8,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,8,100,1,0,True,True,0.9753585457801819,0.11643704300513491,0.011702291812980548,2.4195178379886784,57,8,8,8,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,8,100,1,0,True,True,0.9980841875076294,0.1011671750457026,0.011702291812980548,2.3015711909974925,44,8,8,8,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,8,100,1,126,False,False,0.9792529940605164,0.10321100300643593,0.011702291812980548,2.1985891590011306,65,8,8,8,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,8,100,1,0,True,True,0.9959413409233093,0.08363458199892193,0.011702291812980548,2.093617305974476,54,8,8,8,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,8,100,1,0,True,True,0.8304274082183838,0.14670764602487907,0.011702291812980548,2.008541173010599,44,8,8,8,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,8,100,1,130,False,True,0.586631715297699,0.11277627298841253,0.011702291812980548,1.860216507979203,41,8,8,8,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,8,100,1,130,False,True,0.21024659276008606,0.10362843098118901,0.011702291812980548,1.7457767120213248,32,8,8,8,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,8,100,1,129,False,True,0.5401474833488464,0.023981494014151394,0.011702291812980548,1.6405409039580263,52,8,8,8,False,
somethingv2,validation,52371,data/Something_data/videos_full/52371.webm,1,8,100,1,1,True,True,0.6850523352622986,0.1288969549932517,0.011702291812980548,1.614689557987731,68,8,8,8,False,
somethingv2,validation,18320,data/Something_data/videos_full/18320.webm,1,8,100,1,140,False,False,0.7159317135810852,0.0533105029608123,0.011702291812980548,1.4839680430013686,33,8,8,8,False,
somethingv2,validation,182144,data/Something_data/videos_full/182144.webm,1,8,100,1,33,False,False,0.39611610770225525,0.12487081502331421,0.011702291812980548,1.4292696560150944,43,8,8,8,False,
somethingv2,validation,47739,data/Something_data/videos_full/47739.webm,1,8,100,1,49,False,True,0.9901782274246216,0.07904537703143433,0.011702291812980548,1.3028304449981079,44,8,8,8,False,
somethingv2,validation,48198,data/Something_data/videos_full/48198.webm,1,8,100,1,1,True,True,0.8252907991409302,0.05597693502204493,0.011702291812980548,1.2226112479693256,35,8,8,8,False,
somethingv2,validation,113630,data/Something_data/videos_full/113630.webm,1,8,100,1,50,False,True,0.9356051683425903,0.10594292503083125,0.011702291812980548,1.1650773760047741,42,8,8,8,False,
somethingv2,validation,17233,data/Something_data/videos_full/17233.webm,1,8,100,1,1,True,True,0.8559126257896423,0.10722133901435882,0.011702291812980548,0.9883966750348918,50,8,8,8,False,
