dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,8,0,True,True,0.3485710918903351,0.017199904890730977,0.00228622409485979,0.7301191841252148,154,2,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,8,1,False,False,0.9157348871231079,0.0366087039001286,0.00228622409485979,0.7108848250936717,942,12,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,8,0,True,True,0.2000276744365692,0.015128126135095954,0.00228622409485979,0.6722224620170891,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,8,0,True,True,0.6503324508666992,0.013266087975353003,0.00228622409485979,0.6548836259171367,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,8,1,False,True,0.31383615732192993,0.013131564017385244,0.00228622409485979,0.6393492869101465,64,1,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,8,0,True,True,0.27323979139328003,0.01592078502289951,0.00228622409485979,0.6242507370188832,231,3,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,8,1,False,True,0.7916587591171265,0.01536734588444233,0.00228622409485979,0.6068188319914043,51,1,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,8,1,False,True,0.4086298942565918,0.012664703885093331,0.00228622409485979,0.5897666551172733,55,1,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,8,0,True,True,0.5776674151420593,0.012072462122887373,0.00228622409485979,0.5756788330618292,51,1,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,8,1,False,True,0.4112677276134491,0.011857980163767934,0.00228622409485979,0.5623866228852421,30,1,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,10,8,0,True,True,0.21475651860237122,0.014445618027821183,0.00228622409485979,0.5486647041980177,133,2,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,10,8,0,True,True,0.36428675055503845,0.012706815963611007,0.00228622409485979,0.5328585151582956,39,1,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,10,8,0,True,True,0.427425742149353,0.014328032964840531,0.00228622409485979,0.5178524989169091,63,1,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,10,8,1,False,True,0.4684338867664337,0.013215227983891964,0.00228622409485979,0.501994188176468,58,1,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,10,8,0,True,True,0.3748021721839905,0.013071284862235188,0.00228622409485979,0.48677246295847,45,1,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,10,8,1,False,True,0.5957918763160706,0.011072093155235052,0.00228622409485979,0.4704871829599142,56,1,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,10,8,1,False,True,0.6928064823150635,0.01098288712091744,0.00228622409485979,0.4576520649716258,62,1,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,10,8,1,False,True,0.2715502977371216,0.012651612982153893,0.00228622409485979,0.4455417541321367,55,1,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,10,8,0,True,True,0.36312368512153625,0.01393857505172491,0.00228622409485979,0.43158331303857267,87,2,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,10,8,0,True,True,0.3259427845478058,0.011780825909227133,0.00228622409485979,0.4152397010475397,33,1,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,10,8,0,False,True,0.15452785789966583,0.0130970801692456,0.00228622409485979,0.4016412601340562,110,2,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,10,8,1,True,True,0.43271955847740173,0.014312938088551164,0.00228622409485979,0.38736184290610254,71,1,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,10,8,0,False,True,0.21203801035881042,0.011992285028100014,0.00228622409485979,0.37137994705699384,76,1,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,10,8,0,False,True,0.14794759452342987,0.017245816998183727,0.00228622409485979,0.35668603400699794,104,2,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,10,8,1,True,True,0.3386802673339844,0.01329364301636815,0.00228622409485979,0.3383769260253757,109,2,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,10,8,1,True,True,0.5609855651855469,0.014843004988506436,0.00228622409485979,0.3240649960935116,71,1,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,10,8,0,False,True,0.5392104387283325,0.011127656092867255,0.00228622409485979,0.30762693914584816,56,1,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,10,8,1,True,True,0.6036885976791382,0.012474630028009415,0.00228622409485979,0.2949155638925731,54,1,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,10,8,1,True,True,0.8473262786865234,0.015293919946998358,0.00228622409485979,0.2811086068395525,30,1,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,10,8,1,True,True,0.6184927821159363,0.014610400889068842,0.00228622409485979,0.2646448148880154,47,1,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,10,8,1,True,True,0.10043787211179733,0.013938282849267125,0.00228622409485979,0.24808929488062859,153,2,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,10,8,1,True,True,0.8817878365516663,0.015434824861586094,0.00228622409485979,0.2319150089751929,252,4,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,10,8,0,False,True,0.6047994494438171,0.020286225015297532,0.0024178172534448095,0.8104562840890139,150,2,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,10,8,1,True,True,0.4207015931606293,0.01866153418086469,0.0024178172534448095,0.7842852228786796,70,1,16,16,False,
epic_kitchens,val,P25_107_191,data/EPIC_data/clips/P25/P25_107_191.mp4,1,16,10,8,1,True,True,0.3309439420700073,0.015682398108765483,0.0024178172534448095,0.7630661560688168,93,2,16,16,False,
epic_kitchens,val,P25_106_83,data/EPIC_data/clips/P25/P25_106_83.mp4,1,16,10,8,1,True,True,0.3762330114841461,0.013539655832573771,0.0024178172534448095,0.7452894588932395,43,1,16,16,False,
epic_kitchens,val,P04_109_336,data/EPIC_data/clips/P04/P04_109_336.mp4,1,16,10,8,0,False,True,0.11936848610639572,0.017465090844780207,0.0024178172534448095,0.7291828959714621,77,1,16,16,False,
epic_kitchens,val,P22_117_314,data/EPIC_data/clips/P22/P22_117_314.mp4,1,16,10,8,1,True,True,0.42417222261428833,0.01227493304759264,0.0024178172534448095,0.7087101549841464,29,1,16,16,False,
epic_kitchens,val,P11_103_19,data/EPIC_data/clips/P11/P11_103_19.mp4,1,16,10,8,0,False,True,0.3756181597709656,0.012525126105174422,0.0024178172534448095,0.6948249561246485,37,1,16,16,False,
epic_kitchens,val,P03_120_171,data/EPIC_data/clips/P03/P03_120_171.mp4,1,16,10,8,1,True,True,0.9462703466415405,0.01219710404984653,0.0024178172534448095,0.6803328818641603,54,1,16,16,False,
epic_kitchens,val,P12_101_476,data/EPIC_data/clips/P12/P12_101_476.mp4,2,16,10,8,8,False,True,0.7057840824127197,0.0133218290284276,0.0024178172534448095,0.666467659175396,63,1,16,16,False,
epic_kitchens,val,P01_102_66,data/EPIC_data/clips/P01/P01_102_66.mp4,2,16,10,8,1,False,True,0.6654697060585022,0.01898419507779181,0.0024178172534448095,0.6515015300828964,287,4,16,16,False,
epic_kitchens,val,P03_109_221,data/EPIC_data/clips/P03/P03_109_221.mp4,2,16,10,8,18,False,True,0.3411799967288971,0.015212817816063762,0.0024178172534448095,0.6303964199032634,29,1,16,16,False,
epic_kitchens,val,P03_121_13,data/EPIC_data/clips/P03/P03_121_13.mp4,2,16,10,8,8,False,False,0.9966298937797546,0.01510657905600965,0.0024178172534448095,0.613642644835636,163,2,16,16,False,
epic_kitchens,val,P22_116_128,data/EPIC_data/clips/P22/P22_116_128.mp4,2,16,10,8,2,True,True,0.9087571501731873,0.0205039179418236,0.0024178172534448095,0.5968790529295802,364,5,16,16,False,
epic_kitchens,val,P25_107_183,data/EPIC_data/clips/P25/P25_107_183.mp4,2,16,10,8,1,False,False,0.8387021422386169,0.016513966023921967,0.0024178172534448095,0.5742374551482499,201,3,16,16,False,
epic_kitchens,val,P22_116_184,data/EPIC_data/clips/P22/P22_116_184.mp4,2,16,10,8,1,False,False,0.7430452704429626,0.013211595825850964,0.0024178172534448095,0.5563561248127371,112,2,16,16,False,
epic_kitchens,val,P25_106_32,data/EPIC_data/clips/P25/P25_106_32.mp4,2,16,10,8,1,False,True,0.2988572120666504,0.013188682962208986,0.0024178172534448095,0.541111980099231,70,1,16,16,False,
