dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,10,4,116,False,False,0.3413325548171997,0.00812380388379097,0.00023060868988977745,0.278921535005793,57,2,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,10,4,156,False,False,0.08206015825271606,0.007599401054903865,0.00023060868988977745,0.26938447798602283,65,2,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,10,4,30,False,False,0.7296062111854553,0.007777096005156636,0.00023060868988977745,0.26079558697529137,71,2,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,10,4,30,False,False,0.751055896282196,0.008377554127946496,0.00023060868988977745,0.2517587849870324,75,2,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,10,4,116,False,False,0.09187862277030945,0.008603238966315985,0.00023060868988977745,0.24234192911535501,64,2,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,10,4,139,False,False,0.037090618163347244,0.008392715128138661,0.00023060868988977745,0.23245449806563556,63,2,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,10,4,116,False,False,0.6445748209953308,0.008651616983115673,0.00023060868988977745,0.22292857500724494,45,1,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,10,4,156,False,False,0.03458500653505325,0.009528996888548136,0.00023060868988977745,0.2131520500406623,68,2,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,10,4,116,False,False,0.5939633250236511,0.012848648941144347,0.00023060868988977745,0.20230790809728205,48,2,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,10,4,30,False,False,0.38680416345596313,0.012722340878099203,0.00023060868988977745,0.18741158000193536,46,2,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,10,4,133,False,False,0.0626225471496582,0.009785990929231048,0.00023060868988977745,0.17254987289197743,61,2,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,10,4,116,False,False,0.5782357454299927,0.008167491992935538,0.00023060868988977745,0.16177854081615806,61,2,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,10,4,127,False,False,0.12048030644655228,0.007727883057668805,0.00023060868988977745,0.15266631683334708,53,2,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,10,4,200,False,False,0.05068514496088028,0.006342860870063305,0.00023060868988977745,0.1434140440542251,67,2,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,10,4,133,False,False,0.08702388405799866,0.006188431987538934,0.00023060868988977745,0.135962069965899,58,2,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,10,4,133,False,False,0.4622558057308197,0.005976465996354818,0.00023060868988977745,0.12867525196634233,49,2,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,10,4,116,False,False,0.35317933559417725,0.005842090817168355,0.00023060868988977745,0.12158713187091053,58,2,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,10,4,30,False,False,0.07100481539964676,0.005842122016474605,0.00023060868988977745,0.11433288617990911,72,2,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,10,4,133,False,False,0.37580427527427673,0.0057517350651323795,0.00023060868988977745,0.10735827288590372,61,2,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,10,4,127,False,False,0.10604432225227356,0.005712330108508468,0.00023060868988977745,0.10020405985414982,56,2,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,10,4,127,False,False,0.19729281961917877,0.005603092955425382,0.00023060868988977745,0.09328038292005658,58,2,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,10,4,116,False,False,0.05489111691713333,0.005789406131953001,0.00023060868988977745,0.08647848712280393,55,2,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,10,4,30,False,False,0.8417676091194153,0.005747568793594837,0.00023060868988977745,0.07953850086778402,55,2,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,10,4,30,False,False,0.12752309441566467,0.005759117892012,0.00023060868988977745,0.07242572912946343,61,2,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,10,4,116,False,False,0.2985127866268158,0.0047788009978830814,0.00023060868988977745,0.06549084419384599,38,1,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,10,4,36,False,False,0.09417497366666794,0.0056280100252479315,0.00023060868988977745,0.05982846301048994,55,2,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,10,4,30,False,False,0.15992844104766846,0.005535095930099487,0.00023060868988977745,0.052808865904808044,62,2,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,10,4,36,False,False,0.17326347529888153,0.005654316861182451,0.00023060868988977745,0.04582817293703556,51,2,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,10,4,16,False,False,0.09938666224479675,0.0058373569045215845,0.00023060868988977745,0.03891623509116471,52,2,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,10,4,30,False,False,0.15625034272670746,0.005358827067539096,0.00023060868988977745,0.031762918923050165,51,2,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,10,4,116,False,False,0.1479344367980957,0.005598762072622776,0.00023060868988977745,0.02511489507742226,55,2,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,10,4,127,False,False,0.2768302261829376,0.005637557012960315,0.00023060868988977745,0.018210130976513028,58,2,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,10,4,116,False,False,0.17726458609104156,0.007353584980592132,0.0002365131222177297,0.23150493018329144,51,2,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,10,4,30,False,False,0.04564761742949486,0.005745233967900276,0.0002365131222177297,0.22252803086303174,69,2,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,10,4,116,False,False,0.25891563296318054,0.005031927954405546,0.0002365131222177297,0.2157067391090095,39,1,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,10,4,116,False,False,0.09553899616003036,0.005884947953745723,0.0002365131222177297,0.2098447410389781,67,2,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,10,4,116,False,False,0.21815961599349976,0.005923022050410509,0.0002365131222177297,0.2027443489059806,56,2,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,10,4,116,False,False,0.49981826543807983,0.005107849137857556,0.0002365131222177297,0.19558379892259836,37,1,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,10,4,30,False,False,0.303784042596817,0.0057517909444868565,0.0002365131222177297,0.1896832208149135,56,2,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,10,4,116,False,False,0.5556629300117493,0.005118625005707145,0.0002365131222177297,0.18293590587563813,43,1,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,10,4,30,False,False,0.47766512632369995,0.004770457046106458,0.0002365131222177297,0.17691960115917027,44,1,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,10,4,30,False,False,0.9667884707450867,0.005735567072406411,0.0002365131222177297,0.1712669029366225,71,2,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,10,4,16,False,False,0.16504070162773132,0.005802773870527744,0.0002365131222177297,0.16440516500733793,72,2,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,10,4,116,False,False,0.09861152619123459,0.005712072132155299,0.0002365131222177297,0.15724653890356421,64,2,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,10,4,127,False,False,0.21652527153491974,0.005715874955058098,0.0002365131222177297,0.150420704158023,53,2,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,10,4,30,False,False,0.07012283056974411,0.005656292894855142,0.0002365131222177297,0.14358145091682673,76,2,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,10,4,30,False,False,0.9321508407592773,0.0055403560400009155,0.0002365131222177297,0.13678307086229324,59,2,16,16,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,10,4,100,False,False,0.07822777330875397,0.005745982984080911,0.0002365131222177297,0.13010545098222792,75,2,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,10,4,116,False,False,0.15660162270069122,0.005614168010652065,0.0002365131222177297,0.12319041485898197,66,2,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,10,4,133,False,False,0.2603047788143158,0.0057482910342514515,0.0002365131222177297,0.11643424304202199,72,2,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,10,4,133,False,False,0.33103159070014954,0.00572063191793859,0.0002365131222177297,0.10935342591255903,70,2,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,10,4,16,False,False,0.16101735830307007,0.005766835063695908,0.0002365131222177297,0.10221130587160587,74,2,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,10,4,116,False,False,0.5181629061698914,0.005255530821159482,0.0002365131222177297,0.09518372104503214,44,1,16,16,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,16,10,4,116,False,False,0.4466530680656433,0.005904325982555747,0.0002365131222177297,0.08887106413021684,70,2,16,16,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,16,10,4,100,False,False,0.1386878341436386,0.005843166960403323,0.0002365131222177297,0.08156769094057381,69,2,16,16,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,16,10,4,30,False,False,0.180658221244812,0.005860367091372609,0.0002365131222177297,0.07438905909657478,47,2,16,16,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,16,10,4,30,False,False,0.9394069314002991,0.005964342970401049,0.0002365131222177297,0.06740280380472541,62,2,16,16,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,16,10,4,116,False,False,0.6714766025543213,0.005328902043402195,0.0002365131222177297,0.06025860900990665,44,1,16,16,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,16,10,4,16,False,False,0.10400860011577606,0.005982203176245093,0.0002365131222177297,0.05406983499415219,76,2,16,16,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,16,10,4,116,False,False,0.3934583067893982,0.005959588102996349,0.0002365131222177297,0.046738059958443046,65,2,16,16,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,16,10,4,133,False,False,0.05253639817237854,0.006251496961340308,0.0002365131222177297,0.03946038195863366,71,2,16,16,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,16,10,4,133,False,False,0.11405876278877258,0.005226644920185208,0.0002365131222177297,0.032150105107575655,43,1,16,16,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,16,10,4,116,False,False,0.40264031291007996,0.005901703843846917,0.0002365131222177297,0.025998080149292946,62,2,16,16,False,
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,16,10,4,116,False,False,0.15641453862190247,0.006135868839919567,0.0002365131222177297,0.018922511022537947,46,2,16,16,False,
autsl,val,signer18_sample138_color,data/AUTSL_data/val/signer18_sample138_color.mp4,3,16,10,4,133,False,False,0.08563660830259323,0.00912035908550024,0.0002317422186024487,0.2479286401066929,76,2,16,16,False,
autsl,val,signer1_sample1092_color,data/AUTSL_data/val/signer1_sample1092_color.mp4,3,16,10,4,156,False,False,0.07061976939439774,0.0070187009405344725,0.0002317422186024487,0.23724411195144057,73,2,16,16,False,
autsl,val,signer1_sample166_color,data/AUTSL_data/val/signer1_sample166_color.mp4,3,16,10,4,116,False,False,0.3693287670612335,0.00673608691431582,0.0002317422186024487,0.22917963494546711,59,2,16,16,False,
autsl,val,signer25_sample212_color,data/AUTSL_data/val/signer25_sample212_color.mp4,3,16,10,4,200,False,False,0.09964881092309952,0.0064871120266616344,0.0002317422186024487,0.22152421390637755,63,2,16,16,False,
autsl,val,signer18_sample500_color,data/AUTSL_data/val/signer18_sample500_color.mp4,3,16,10,4,133,False,False,0.12677019834518433,0.006288870004937053,0.0002317422186024487,0.2138971530366689,76,2,16,16,False,
autsl,val,signer25_sample536_color,data/AUTSL_data/val/signer25_sample536_color.mp4,3,16,10,4,30,False,False,0.28995227813720703,0.006335798883810639,0.0002317422186024487,0.20639832806773484,61,2,16,16,False,
autsl,val,signer1_sample709_color,data/AUTSL_data/val/signer1_sample709_color.mp4,3,16,10,4,133,False,False,0.08138293772935867,0.005982901901006699,0.0002317422186024487,0.19900558097288013,68,2,16,16,False,
autsl,val,signer11_sample341_color,data/AUTSL_data/val/signer11_sample341_color.mp4,3,16,10,4,133,False,False,0.15395033359527588,0.00539714889600873,0.0002317422186024487,0.1917520530987531,43,1,16,16,False,
