dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,2,87,False,False,0.13179458677768707,0.02558274380862713,0.00023749693355057389,0.738780589075759,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,2,220,False,False,0.10762827098369598,0.023741581942886114,0.00023749693355057389,0.7120097212027758,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,2,0,True,True,0.3423819839954376,0.02337376493960619,0.00023749693355057389,0.6873213839717209,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,2,0,True,True,0.37084874510765076,0.025010240031406283,0.00023749693355057389,0.6630044870544225,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,2,24,False,False,0.09269653260707855,0.023183947894722223,0.00023749693355057389,0.6367047580424696,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,2,220,False,False,0.10239695757627487,0.02370223798789084,0.00023749693355057389,0.6124439870472997,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,2,144,False,True,0.21421298384666443,0.018280146876350045,0.00023749693355057389,0.5875550650525838,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,2,220,False,False,0.12681202590465546,0.023796722991392016,0.00023749693355057389,0.5682106281165034,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,2,144,False,True,0.2573288679122925,0.01841027196496725,0.00023749693355057389,0.5436066170223057,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,2,126,False,False,0.10661447793245316,0.018759182188659906,0.00023749693355057389,0.5240690521895885,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,2,39,False,False,0.15923523902893066,0.022642062976956367,0.00023749693355057389,0.5044280039146543,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,2,0,True,True,0.15449297428131104,0.021799775073304772,0.00023749693355057389,0.48083076206967235,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,2,126,False,False,0.1451977640390396,0.020175334997475147,0.00023749693355057389,0.45813807006925344,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,2,146,False,False,0.09201938658952713,0.022759815910831094,0.00023749693355057389,0.4369620820507407,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,2,174,False,False,0.1530093550682068,0.021749554201960564,0.00023749693355057389,0.4131102010142058,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,2,144,False,True,0.1842237263917923,0.02002861420623958,0.00023749693355057389,0.39040693710558116,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,2,87,False,False,0.0870266929268837,0.021793033927679062,0.00023749693355057389,0.3692007539793849,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,2,144,False,False,0.1259109228849411,0.023752168053761125,0.00023749693355057389,0.3464222007896751,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,2,146,False,False,0.10485638678073883,0.022858744021505117,0.00023749693355057389,0.32190276496112347,61,16,16,16,False,
