dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,25,16,116,False,False,0.3926475942134857,0.010190248023718596,0.000222757036681287,0.25897057983092964,57,1,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,25,16,156,False,False,0.057587068527936935,0.009061583084985614,0.000222757036681287,0.24685702682472765,65,1,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,25,16,30,False,False,0.6422102451324463,0.013346571940928698,0.000222757036681287,0.23653442808426917,71,2,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,25,16,30,False,False,0.7342852354049683,0.015450256876647472,0.000222757036681287,0.22138199396431446,75,2,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,25,16,116,False,False,0.08299525827169418,0.011649932013824582,0.000222757036681287,0.20369682181626558,64,1,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,25,16,127,False,False,0.04834377020597458,0.007473642006516457,0.000222757036681287,0.19048013188876212,63,1,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,25,16,116,False,False,0.6445748209953308,0.006131086964160204,0.000222757036681287,0.18140822486020625,45,1,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,25,16,116,False,False,0.36282670497894287,0.008242429932579398,0.000222757036681287,0.17432113294489682,68,2,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,25,16,116,False,False,0.6937477588653564,0.005500543862581253,0.000222757036681287,0.16491639707237482,48,1,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,25,16,127,False,False,0.4760480225086212,0.005409592064097524,0.000222757036681287,0.1584799150004983,46,1,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,25,16,133,False,False,0.08003813028335571,0.005180346081033349,0.000222757036681287,0.15227640816010535,61,1,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,25,16,30,False,False,0.8548821210861206,0.005195946199819446,0.000222757036681287,0.14616829412989318,61,1,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,25,16,127,False,False,0.11605370789766312,0.005199307110160589,0.000222757036681287,0.1401324609760195,53,1,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,25,16,116,False,False,0.8501691818237305,0.007262673927471042,0.000222757036681287,0.13404632499441504,67,2,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,25,16,133,False,False,0.07755011320114136,0.005240479949861765,0.000222757036681287,0.12546130595728755,58,1,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,25,16,133,False,False,0.39506784081459045,0.005112428916618228,0.000222757036681287,0.11935357307083905,49,1,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,25,16,116,False,False,0.4191892445087433,0.005151389166712761,0.000222757036681287,0.11327630490995944,58,1,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,25,16,116,False,False,0.8751343488693237,0.007175443926826119,0.000222757036681287,0.1071923989802599,72,2,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,25,16,116,False,False,0.3618403971195221,0.006328956922516227,0.000222757036681287,0.09869012818671763,61,1,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,25,16,30,False,False,0.07331814616918564,0.0049515399150550365,0.000222757036681287,0.09159575891681015,56,1,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,25,16,127,False,False,0.2369230091571808,0.004905089037492871,0.000222757036681287,0.08571643987670541,58,1,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,25,16,133,False,False,0.06157851219177246,0.006067333044484258,0.000222757036681287,0.0798416780307889,55,1,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,25,16,30,False,False,0.8166804909706116,0.005839471006765962,0.000222757036681287,0.07277703797444701,55,1,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,25,16,30,False,False,0.06497494876384735,0.005165288923308253,0.000222757036681287,0.06611836492083967,61,1,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,25,16,116,False,False,0.2985127866268158,0.005243028048425913,0.000222757036681287,0.06012574816122651,38,1,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,25,16,16,False,False,0.1005842387676239,0.005758266896009445,0.000222757036681287,0.053963011130690575,55,1,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,25,16,116,False,False,0.1696207970380783,0.005027157021686435,0.000222757036681287,0.047174379928037524,62,1,16,16,False,
