dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,50,16,116,False,False,0.4380609095096588,0.009686185978353024,0.0002453363485983573,0.30633752210997045,57,2,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,50,16,116,False,False,0.7497893571853638,0.007550132926553488,0.0002453363485983573,0.29526454396545887,65,2,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,50,16,116,False,False,0.6027207970619202,0.010025866096839309,0.0002453363485983573,0.28643852891400456,71,3,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,50,16,116,False,False,0.4926491379737854,0.010001754155382514,0.0002453363485983573,0.2753579809796065,75,3,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,50,16,116,False,False,0.7252085208892822,0.00722649204544723,0.0002453363485983573,0.2643398609943688,64,2,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,50,16,116,False,False,0.2050716131925583,0.007335517089813948,0.0002453363485983573,0.2558994800783694,63,2,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,50,16,116,False,False,0.6680301427841187,0.007034508977085352,0.0002453363485983573,0.24713213299401104,45,2,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,50,16,116,False,False,0.1628299057483673,0.009858281817287207,0.0002453363485983573,0.23882101709023118,68,3,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,50,16,116,False,False,0.6171339750289917,0.007320675998926163,0.0002453363485983573,0.22803312819451094,48,2,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,50,16,200,False,False,0.32987847924232483,0.006928250892087817,0.0002453363485983573,0.21950831380672753,46,2,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,50,16,200,False,False,0.1653248816728592,0.0074737840332090855,0.0002453363485983573,0.21137590403668582,61,2,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,50,16,116,False,False,0.6391552090644836,0.007316235918551683,0.0002453363485983573,0.20256452378816903,61,2,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,50,16,200,False,False,0.3392694294452667,0.0072813560254871845,0.0002453363485983573,0.1939343479461968,53,2,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,50,16,116,False,False,0.619029700756073,0.009959300979971886,0.0002453363485983573,0.1855316690634936,67,3,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,50,16,200,False,False,0.06630831956863403,0.007914867019280791,0.0002453363485983573,0.17466366407461464,58,2,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,50,16,133,False,False,0.48922112584114075,0.007394685875624418,0.0002453363485983573,0.16544245998375118,49,2,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,50,16,116,False,False,0.32771387696266174,0.0076214950531721115,0.0002453363485983573,0.1567170589696616,58,2,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,50,16,139,False,False,0.15431402623653412,0.010264442069455981,0.0002453363485983573,0.1475952558685094,72,3,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,50,16,116,False,False,0.6232893466949463,0.007435383042320609,0.0002453363485983573,0.13635554094798863,61,2,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,50,16,200,False,False,0.35427072644233704,0.007341213058680296,0.0002453363485983573,0.12739935982972383,56,2,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,50,16,151,False,False,0.2501487731933594,0.007513432065024972,0.0002453363485983573,0.11878843395970762,58,2,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,50,16,30,False,False,0.0599164254963398,0.007453426951542497,0.0002453363485983573,0.10994953406043351,55,2,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,50,16,64,False,False,0.6585136651992798,0.0075397000182420015,0.0002453363485983573,0.10119499405846,55,2,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,50,16,168,False,False,0.1069069653749466,0.007506512105464935,0.0002453363485983573,0.09239619201980531,61,2,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,50,16,116,False,False,0.31616339087486267,0.007510719122365117,0.0002453363485983573,0.0836237610783428,38,2,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,50,16,168,False,False,0.1265771985054016,0.0075106390286237,0.0002453363485983573,0.07485669292509556,55,2,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,50,16,66,False,False,0.09896069765090942,0.007703511975705624,0.0002453363485983573,0.06592713505961001,62,2,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,50,16,204,False,False,0.16757600009441376,0.007528876885771751,0.0002453363485983573,0.05698609002865851,51,2,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,50,16,202,False,False,0.11424605548381805,0.007621013093739748,0.0002453363485983573,0.047841348918154836,52,2,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,50,16,151,False,False,0.49634796380996704,0.008021228946745396,0.0002453363485983573,0.03894220385700464,51,2,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,50,16,206,False,False,0.1774304062128067,0.00759933702647686,0.0002453363485983573,0.02975653507746756,55,2,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,50,16,127,False,False,0.11634181439876556,0.007694725878536701,0.0002453363485983573,0.02079113107174635,58,2,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,50,16,206,False,False,0.06751453876495361,0.009867093991488218,0.00023765359946992248,0.33789258007891476,51,2,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,50,16,168,False,False,0.07531632483005524,0.010576206957921386,0.00023765359946992248,0.3269876048434526,69,3,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,50,16,116,False,False,0.09590765088796616,0.007626078091561794,0.00023765359946992248,0.3153489390388131,39,2,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,50,16,107,False,False,0.09044741839170456,0.010809239000082016,0.00023765359946992248,0.3066003709100187,67,3,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,50,16,30,False,False,0.14379175007343292,0.007951724110171199,0.00023765359946992248,0.29473115783184767,56,2,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,50,16,200,False,False,0.058941081166267395,0.008011425845324993,0.00023765359946992248,0.2853727440815419,37,2,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,50,16,151,False,False,0.25230827927589417,0.007690465077757835,0.00023765359946992248,0.2762858639471233,56,2,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,50,16,30,False,False,0.8624663352966309,0.007733580889180303,0.00023765359946992248,0.2672548000700772,43,2,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,50,16,30,False,False,0.12498518824577332,0.007690726080909371,0.00023765359946992248,0.25830580200999975,44,2,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,50,16,30,False,False,0.5876548886299133,0.010425280081108212,0.00023765359946992248,0.24934345087967813,71,3,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,50,16,19,False,True,0.11103738844394684,0.010098154190927744,0.00023765359946992248,0.23777337605133653,72,3,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,50,16,30,False,False,0.12104211747646332,0.007590334862470627,0.00023765359946992248,0.22656687418930233,64,2,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,50,16,30,False,False,0.29324615001678467,0.007629188010469079,0.00023765359946992248,0.2175275299232453,53,2,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,50,16,30,False,False,0.22667154669761658,0.010110407136380672,0.00023765359946992248,0.20855384599417448,76,3,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,50,16,30,False,False,0.8056278228759766,0.00793815916404128,0.00023765359946992248,0.19739474286325276,59,2,16,16,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,50,16,200,False,False,0.029096491634845734,0.010747135151177645,0.00023765359946992248,0.18818699987605214,75,3,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,50,16,30,False,False,0.1663961559534073,0.010465739062055945,0.00023765359946992248,0.176500499015674,66,3,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,50,16,116,False,False,0.5823042988777161,0.010351388016715646,0.00023765359946992248,0.16490018600597978,72,3,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,50,16,116,False,False,0.4891807734966278,0.010764840990304947,0.00023765359946992248,0.15348498383536935,70,3,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,50,16,19,False,False,0.10380448400974274,0.009996200213208795,0.00023765359946992248,0.14161199680529535,74,3,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,50,16,30,False,False,0.8533970713615417,0.007798023987561464,0.00023765359946992248,0.13052539504133165,44,2,16,16,False,
