dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,25,1,133,False,False,0.16961294412612915,0.013156950008124113,0.0002259396860608831,0.33513057604432106,57,14,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,25,1,122,False,False,0.0830804854631424,0.010438128840178251,0.0002259396860608831,0.3197677449788898,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,25,1,30,False,False,0.381070613861084,0.010946487076580524,0.0002259396860608831,0.3074181799311191,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,25,1,30,False,False,0.47714483737945557,0.010543096112087369,0.0002259396860608831,0.29530270188115537,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,25,1,122,False,False,0.06624484807252884,0.009154449915513396,0.0002259396860608831,0.2835708139464259,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,25,1,122,False,False,0.09877438098192215,0.009248818969354033,0.0002259396860608831,0.27317864284850657,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,25,1,133,False,False,0.3827442228794098,0.007825482171028852,0.0002259396860608831,0.26289454009383917,45,11,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,25,1,122,False,False,0.09697414189577103,0.009437191067263484,0.0002259396860608831,0.253807479981333,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,25,1,116,False,False,0.33754271268844604,0.008012304082512856,0.0002259396860608831,0.24320712592452765,48,12,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,25,1,30,False,False,0.20865020155906677,0.007940571988001466,0.0002259396860608831,0.23424283298663795,46,12,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,25,1,175,False,False,0.060294896364212036,0.008846528129652143,0.0002259396860608831,0.22501282603479922,61,15,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,25,1,116,False,False,0.4377124309539795,0.008744991151615977,0.0002259396860608831,0.214957196963951,61,15,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,25,1,206,False,False,0.28788119554519653,0.008320014923810959,0.0002259396860608831,0.20506100519560277,53,13,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,25,1,204,False,False,0.06792983412742615,0.009242200991138816,0.0002259396860608831,0.19555193814449012,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,25,1,175,False,False,0.06845757365226746,0.00829780101776123,0.0002259396860608831,0.18496327591128647,58,14,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,25,1,133,False,False,0.2517683207988739,0.007906644139438868,0.0002259396860608831,0.17547808587551117,49,12,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,25,1,133,False,False,0.16649314761161804,0.008635330013930798,0.0002259396860608831,0.1666073550004512,58,14,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,25,1,116,False,False,0.17414022982120514,0.009723464027047157,0.0002259396860608831,0.15691111702471972,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,25,1,133,False,False,0.14258144795894623,0.008961193030700088,0.0002259396860608831,0.14584004716016352,61,15,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,25,1,206,False,False,0.32995736598968506,0.008516611997038126,0.0002259396860608831,0.1359010881278664,56,14,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,25,1,125,False,False,0.12810394167900085,0.008721066871657968,0.0002259396860608831,0.12624144717119634,58,14,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,25,1,177,False,False,0.035350676625967026,0.008582445094361901,0.0002259396860608831,0.11647315206937492,55,14,16,16,False,
