dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,75,2,164,False,False,0.08116306364536285,0.02299848012626171,0.00025663668930064887,0.6647649460937828,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,75,2,144,False,False,0.09160733222961426,0.0216064581181854,0.00025663668930064887,0.6404430919792503,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,75,2,0,True,True,0.23187574744224548,0.021008675917983055,0.00025663668930064887,0.6178319558966905,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,75,2,175,False,True,0.37905463576316833,0.021327574970200658,0.00025663668930064887,0.595565864816308,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,75,2,133,False,False,0.060588739812374115,0.0185626361053437,0.00025663668930064887,0.5730044778902084,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,75,2,220,False,True,0.10996495187282562,0.019487284123897552,0.00025663668930064887,0.5534166139550507,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,75,2,144,False,True,0.2711006999015808,0.017181995091959834,0.00025663668930064887,0.5326966440770775,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,75,2,144,False,False,0.20174384117126465,0.02144423103891313,0.00025663668930064887,0.5138660799711943,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,75,2,144,False,False,0.31431668996810913,0.01711560203693807,0.00025663668930064887,0.4915363749023527,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,75,2,126,False,False,0.16082817316055298,0.01652376400306821,0.00025663668930064887,0.47325017605908215,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,75,2,39,False,False,0.12149987369775772,0.019904740154743195,0.00025663668930064887,0.4554485029075295,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,75,2,175,False,True,0.2724423110485077,0.01873809890821576,0.00025663668930064887,0.43419392593204975,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,75,2,126,False,False,0.2525847852230072,0.019896869082003832,0.00025663668930064887,0.4141955671366304,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,75,2,24,False,False,0.0636003315448761,0.020746776135638356,0.00025663668930064887,0.3930275400634855,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,75,2,39,False,False,0.10911057889461517,0.019571017939597368,0.00025663668930064887,0.3712422528769821,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,75,2,144,False,True,0.29030072689056396,0.018234167946502566,0.00025663668930064887,0.3506078780628741,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,75,2,190,False,False,0.06631363928318024,0.019103159895166755,0.00025663668930064887,0.3312809329945594,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,75,2,24,False,False,0.07445454597473145,0.02104040700942278,0.00025663668930064887,0.31097404286265373,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,75,2,87,False,False,0.07473422586917877,0.01958491886034608,0.00025663668930064887,0.288961990037933,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,75,2,126,False,False,0.28667816519737244,0.018743433989584446,0.00025663668930064887,0.2683554389514029,56,16,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,75,2,52,False,False,0.22863489389419556,0.018794270930811763,0.00025663668930064887,0.24869089992716908,58,16,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,75,2,157,False,False,0.12162265181541443,0.018376382999122143,0.00025663668930064887,0.22870543599128723,55,16,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,75,2,64,False,False,0.23915556073188782,0.01887956610880792,0.00025663668930064887,0.2092830550391227,55,16,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,75,2,157,False,True,0.23973937332630157,0.018979622051119804,0.00025663668930064887,0.1892126169987023,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,75,2,120,False,False,0.020862922072410583,0.015056057833135128,0.00025663668930064887,0.16893665003590286,38,14,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,75,2,157,False,False,0.3632083535194397,0.018981417873874307,0.00025663668930064887,0.15284004784189165,55,16,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,75,2,104,False,False,0.21020255982875824,0.01999552804045379,0.00025663668930064887,0.1328607560135424,62,16,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,75,2,124,False,False,0.6710751056671143,0.018198146019130945,0.00025663668930064887,0.11151154898107052,51,16,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,75,2,72,False,False,0.30345797538757324,0.019682637881487608,0.00025663668930064887,0.09232559287920594,52,16,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,75,2,40,False,True,0.4034323990345001,0.017945889150723815,0.00025663668930064887,0.07176790595985949,51,16,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,75,2,47,False,False,0.48539111018180847,0.019841439090669155,0.00025663668930064887,0.05278332205489278,55,16,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,75,2,113,False,False,0.20921830832958221,0.01878838799893856,0.00025663668930064887,0.031944189919158816,58,16,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,75,2,47,False,False,0.4129822552204132,0.020688872085884213,0.00023590450291521847,0.6799680821131915,51,16,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,75,2,157,False,True,0.23670020699501038,0.021983760176226497,0.00023590450291521847,0.6582623939029872,69,16,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,75,2,113,False,False,0.04139045998454094,0.01659272494725883,0.00023590450291521847,0.6349686929024756,39,15,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,75,2,104,False,False,0.3077819347381592,0.02147743385285139,0.00023590450291521847,0.616965944878757,67,16,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,75,2,47,False,False,0.46111294627189636,0.019688375061377883,0.00023590450291521847,0.5942477399948984,56,16,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,75,2,113,False,True,0.031726766377687454,0.01578279910609126,0.00023590450291521847,0.5734548699110746,37,14,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,75,2,38,False,False,0.38135313987731934,0.019073192961513996,0.00023590450291521847,0.5567020520102233,56,16,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,75,2,2,True,True,0.39005598425865173,0.017122942954301834,0.00023590450291521847,0.536538161104545,43,16,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,75,2,2,True,True,0.957324206829071,0.017432172084227204,0.00023590450291521847,0.518243907019496,44,16,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,75,2,2,True,True,0.9404992461204529,0.02229259815067053,0.00023590450291521847,0.49967254186049104,71,16,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,75,2,19,False,True,0.36405688524246216,0.02146788011305034,0.00023590450291521847,0.4764953071717173,72,16,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,75,2,19,False,True,0.4859425127506256,0.018437258899211884,0.00023590450291521847,0.4539167950861156,64,16,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,75,2,2,True,True,0.9188593626022339,0.01894341199658811,0.00023590450291521847,0.4343041048850864,53,16,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,75,2,19,False,True,0.16507767140865326,0.02103651105426252,0.00023590450291521847,0.4143573888577521,76,16,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,75,2,2,True,True,0.7342789769172668,0.01936423499137163,0.00023590450291521847,0.39225150598213077,59,16,16,16,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,75,2,109,False,False,0.10880541801452637,0.021119046956300735,0.00023590450291521847,0.37171556684188545,75,16,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,75,2,19,False,True,0.15395711362361908,0.02039229590445757,0.00023590450291521847,0.3493873900733888,66,16,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,75,2,19,False,False,0.3649270534515381,0.02162264403887093,0.00023590450291521847,0.3280236371792853,72,16,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,75,2,19,False,False,0.295308917760849,0.021772817010059953,0.00023590450291521847,0.3055082659702748,70,16,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,75,2,19,False,True,0.3043452799320221,0.021733218105509877,0.00023590450291521847,0.28275012294761837,74,16,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,75,2,2,True,True,0.378743052482605,0.01652683806605637,0.00023590450291521847,0.25987354782409966,44,16,16,16,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,16,75,2,19,False,False,0.38161543011665344,0.021330762887373567,0.00023590450291521847,0.2419592218939215,70,16,16,16,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,16,75,2,125,False,True,0.07127046585083008,0.021029454888775945,0.00023590450291521847,0.2195531940087676,69,16,16,16,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,16,75,2,2,True,True,0.8946361541748047,0.017496137879788876,0.00023590450291521847,0.19732672511599958,47,16,16,16,False,
