dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,8,133,False,False,0.1023254543542862,0.02059748605825007,0.000230468409426976,0.5726327660959214,57,8,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,8,117,False,False,0.03884587436914444,0.019608916947618127,0.000230468409426976,0.5510900949593633,65,9,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,8,127,False,True,0.167072132229805,0.019257115898653865,0.000230468409426976,0.5304991418961436,71,9,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,8,127,False,True,0.24117447435855865,0.020670689875259995,0.000230468409426976,0.5104084981139749,75,10,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,8,133,False,False,0.046783722937107086,0.016467756126075983,0.000230468409426976,0.488735259976238,64,8,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,8,56,False,False,0.02983837202191353,0.016936035128310323,0.000230468409426976,0.4712367479223758,63,8,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,8,133,False,False,0.21440233290195465,0.013374257134273648,0.000230468409426976,0.453264974988997,45,6,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,8,131,False,False,0.0396607331931591,0.018697767052799463,0.000230468409426976,0.4390335900243372,68,9,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,8,133,False,False,0.1791011244058609,0.013391780899837613,0.000230468409426976,0.41939058899879456,48,6,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,8,200,False,False,0.06734941154718399,0.014370188815519214,0.000230468409426976,0.4047339840326458,46,6,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,8,39,False,False,0.0517297238111496,0.016441073967143893,0.000230468409426976,0.3893079571425915,61,8,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,8,127,False,False,0.3187490403652191,0.01733260415494442,0.000230468409426976,0.37210567481815815,61,8,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,8,206,False,False,0.12125018984079361,0.014792655128985643,0.000230468409426976,0.3538498389534652,53,7,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,8,133,False,False,0.0326252281665802,0.01840516203083098,0.000230468409426976,0.3381974569056183,67,9,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,8,5,False,False,0.03591468557715416,0.01591365714557469,0.000230468409426976,0.3189293479081243,58,8,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,8,133,False,False,0.20551706850528717,0.015121706062927842,0.000230468409426976,0.3020802289247513,49,7,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,8,133,False,False,0.16321171820163727,0.018198217963799834,0.000230468409426976,0.2857730910181999,58,8,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,8,24,False,False,0.032017238438129425,0.019345278153195977,0.000230468409426976,0.26670277398079634,72,9,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,8,133,False,False,0.10615921765565872,0.017617145087569952,0.000230468409426976,0.24603825900703669,61,8,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,100,8,126,False,False,0.07400669902563095,0.015170003985986114,0.000230468409426976,0.22758208983577788,56,7,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,100,8,126,False,False,0.04283255338668823,0.016040337970480323,0.000230468409426976,0.21136056096293032,58,8,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,100,8,151,False,False,0.017899131402373314,0.015049289911985397,0.000230468409426976,0.19445721781812608,55,7,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,100,8,30,False,False,0.37331250309944153,0.01518181012943387,0.000230468409426976,0.1783872509840876,55,7,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,100,8,108,False,False,0.02113172970712185,0.016430790070444345,0.000230468409426976,0.16212228522635996,61,8,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,100,8,16,False,False,0.09350200742483139,0.010920030064880848,0.000230468409426976,0.14479212905280292,38,5,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,100,8,157,False,False,0.08679348230361938,0.015825751004740596,0.000230468409426976,0.1328649539500475,55,7,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,100,8,66,False,False,0.0328199565410614,0.016105120768770576,0.000230468409426976,0.11593462200835347,62,8,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,100,8,8,False,False,0.048342958092689514,0.015820649918168783,0.000230468409426976,0.09881374891847372,51,7,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,100,8,157,False,False,0.07327676564455032,0.017980044009163976,0.000230468409426976,0.08208059403114021,52,7,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,100,8,30,False,False,0.42993804812431335,0.015568161848932505,0.000230468409426976,0.06308127497322857,51,7,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,100,8,127,False,False,0.028448032215237617,0.016912819119170308,0.000230468409426976,0.04665312496945262,55,7,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,100,8,126,False,True,0.03437406197190285,0.016441817162558436,0.000230468409426976,0.028729578014463186,58,8,16,16,False,
