dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,75,2,0,True,True,0.6495559811592102,0.03193842992186546,0.0016555371548747644,1.0458776019513607,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,75,2,0,True,True,0.955137312412262,0.03299479489214718,0.0016555371548747644,1.011133919004351,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,75,2,116,False,False,0.8963331580162048,0.03163584996946156,0.0016555371548747644,0.975671041989699,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,75,2,116,False,False,0.964743435382843,0.0331081859767437,0.0016555371548747644,0.9415582350920886,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,75,2,204,False,True,0.3464246094226837,0.02695942483842373,0.0016555371548747644,0.9061972019262612,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,75,2,0,True,True,0.8892409205436707,0.0268035049084574,0.0016555371548747644,0.8769520968198776,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,75,2,0,True,True,0.9994205236434937,0.022068863036110997,0.0016555371548747644,0.848398172063753,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,75,2,178,False,True,0.548967719078064,0.029765188926830888,0.0016555371548747644,0.8241082350723445,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,75,2,0,True,True,0.8378498554229736,0.023883142042905092,0.0016555371548747644,0.7921196001116186,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,75,2,0,True,True,0.9961788654327393,0.023485371144488454,0.0016555371548747644,0.765815441031009,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,75,2,206,False,False,0.5602913498878479,0.027798361843451858,0.0016555371548747644,0.7400283131282777,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,75,2,0,True,True,0.9994120597839355,0.029317049076780677,0.0016555371548747644,0.709679190069437,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,75,2,0,True,True,0.8553308844566345,0.027025347109884024,0.0016555371548747644,0.6781014760490507,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,75,2,204,False,True,0.3264244496822357,0.033561710035428405,0.0016555371548747644,0.6486906709615141,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,75,2,206,False,False,0.5718557238578796,0.026316022034734488,0.0016555371548747644,0.6128959881607443,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,75,2,0,True,True,0.9954012632369995,0.026892320020124316,0.0016555371548747644,0.5844950140453875,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,75,2,116,False,False,0.9954943656921387,0.027661980828270316,0.0016555371548747644,0.5553779369220138,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,75,2,0,True,True,0.9826081395149231,0.03132127784192562,0.0016555371548747644,0.5252606288995594,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,75,2,116,False,False,0.9872494339942932,0.028969282051548362,0.0016555371548747644,0.4925857379566878,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,75,2,116,False,True,0.3517851233482361,0.027595715830102563,0.0016555371548747644,0.46085841581225395,56,16,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,75,2,1,True,True,0.9708712100982666,0.027014062041416764,0.0016555371548747644,0.4310311588924378,58,16,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,75,2,1,True,True,0.7695936560630798,0.02774666901677847,0.0016555371548747644,0.4019593719858676,55,16,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,75,2,162,False,True,0.6118125319480896,0.029481018893420696,0.0016555371548747644,0.37219293997623026,55,16,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,75,2,1,True,True,0.989382266998291,0.028710342943668365,0.0016555371548747644,0.3398539540357888,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,75,2,1,True,True,0.8821052312850952,0.022578448057174683,0.0016555371548747644,0.30914654885418713,38,14,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,75,2,40,False,True,0.3817768096923828,0.028514905832707882,0.0016555371548747644,0.2837015341501683,55,16,16,16,False,
