dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,50,2,3,False,True,0.6271014213562012,0.03369456413201988,0.0010802438991959207,1.1627982230857015,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,50,2,32,False,False,0.8220394849777222,0.026347002014517784,0.0010802438991959207,1.125418797135353,51,13,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,50,2,34,False,False,0.1377153843641281,0.03545450000092387,0.0010802438991959207,1.0954623429570347,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,50,2,33,False,False,0.3758947253227234,0.03353358502499759,0.0010802438991959207,1.0577891999855638,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,50,2,15,False,False,0.7983760237693787,0.03273459803313017,0.0010802438991959207,1.020324921933934,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,50,2,15,False,False,0.9509299993515015,0.03155473596416414,0.0010802438991959207,0.9852174059487879,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,50,2,15,False,False,0.35873177647590637,0.031845532124862075,0.0010802438991959207,0.9508194620721042,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,50,2,15,False,False,0.9971475005149841,0.03161142091266811,0.0010802438991959207,0.9162069989833981,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,50,2,32,False,False,0.14692947268486023,0.032864735927432775,0.0010802438991959207,0.8816523698624223,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,50,2,25,False,False,0.19930903613567352,0.03032179898582399,0.0010802438991959207,0.8464161609299481,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,50,2,36,False,False,0.4853183925151825,0.03679540497250855,0.0010802438991959207,0.8136853009928018,250,16,16,16,False,
