dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,10,16,0,True,True,0.9964575171470642,0.007364946010056883,0.00147628712511505,0.3122792380163446,142,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,10,16,0,True,True,0.9996163845062256,0.005222067004069686,0.00147628712511505,0.3033784840372391,146,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,10,16,0,True,True,0.9860323667526245,0.005509795970283449,0.00147628712511505,0.29734439798630774,123,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,10,16,0,True,True,0.9969647526741028,0.005688465025741607,0.00147628712511505,0.291070067032706,132,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,10,16,1,False,True,0.8353716135025024,0.005644546006806195,0.00147628712511505,0.2845485730213113,152,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,10,16,0,True,True,0.9960862398147583,0.005581417994108051,0.00147628712511505,0.27807078103069216,146,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,10,16,0,True,True,0.9997679591178894,0.00744990399107337,0.00147628712511505,0.2716355369775556,216,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,10,16,0,True,True,0.9998032450675964,0.007308522996027023,0.00147628712511505,0.2633372499840334,170,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,10,16,0,True,True,0.9954972267150879,0.007638384005986154,0.00147628712511505,0.2552414569654502,281,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,10,16,0,True,True,0.9955234527587891,0.0055062370374798775,0.00147628712511505,0.24666258797515184,122,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,16,10,16,0,True,True,0.9996187686920166,0.007597003015689552,0.00147628712511505,0.24027049395954236,227,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,16,10,16,0,True,True,0.9886876344680786,0.007931778964120895,0.00147628712511505,0.23173560400027782,259,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,0,16,10,16,0,True,True,0.9984254837036133,0.005269913002848625,0.00147628712511505,0.22285408899188042,98,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,0,16,10,16,0,True,True,0.9933212399482727,0.00761598302051425,0.00147628712511505,0.21678495698142797,245,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,0,16,10,16,0,True,True,0.9681828022003174,0.007396245026029646,0.00147628712511505,0.20819390699034557,167,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,0,16,10,16,0,True,True,0.9851289987564087,0.005420061002951115,0.00147628712511505,0.1998786199837923,162,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,0,16,10,16,0,True,True,0.9995569586753845,0.0055973720154725015,0.00147628712511505,0.1935621119919233,126,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi,0,16,10,16,0,True,True,0.998292863368988,0.0075978030217811465,0.00147628712511505,0.1870679509593174,181,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,0,16,10,16,0,True,True,0.9879083037376404,0.0052434440003708005,0.00147628712511505,0.17860136000672355,164,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi,0,16,10,16,0,True,True,0.995012104511261,0.005317870003636926,0.00147628712511505,0.1724539270508103,114,1,16,16,False,
ucf101,val,v_ApplyLipstick_g03_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c04.avi,1,16,10,16,0,False,True,0.35125163197517395,0.005492702999617904,0.00147628712511505,0.16628663998562843,142,1,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c05.avi,1,16,10,16,0,False,True,0.9533295631408691,0.005537813995033503,0.00147628712511505,0.15992016304517165,156,1,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c03.avi,1,16,10,16,1,True,True,0.8270917534828186,0.005110636004246771,0.00147628712511505,0.15355687699047849,113,1,16,16,False,
ucf101,val,v_ApplyLipstick_g07_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c03.avi,1,16,10,16,1,True,True,0.9380794167518616,0.007461884000804275,0.00147628712511505,0.14760675601428375,226,2,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c05.avi,1,16,10,16,1,True,True,0.9941374063491821,0.007576889998745173,0.00147628712511505,0.13924399600364268,169,2,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c01.avi,1,16,10,16,1,True,True,0.9858107566833496,0.005295696028042585,0.00147628712511505,0.13073938200250268,98,1,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi,1,16,10,16,0,False,True,0.45556777715682983,0.005205357039812952,0.00147628712511505,0.12467836600262672,98,1,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi,1,16,10,16,1,True,True,0.817261815071106,0.005641217983793467,0.00147628712511505,0.11868193797999993,144,1,16,16,False,
