dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,50,2,0,True,True,0.9983783960342407,0.018928488017991185,0.0012707614059763728,0.6280994070111774,142,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,50,2,0,True,True,0.9998282194137573,0.015241966000758111,0.0012707614059763728,0.6079370090155862,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,50,2,0,True,True,0.9973624348640442,0.012362134002614766,0.0012707614059763728,0.5915563470334746,123,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,50,2,0,True,True,0.9997636675834656,0.014519912016112357,0.0012707614059763728,0.5780705049983226,132,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,50,2,0,True,True,0.93171226978302,0.016973960970062762,0.0012707614059763728,0.5623145989957266,152,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,50,2,0,True,True,0.9983006119728088,0.01586188899818808,0.0012707614059763728,0.544053110992536,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,50,2,0,True,True,0.9998522996902466,0.02122814202448353,0.0012707614059763728,0.5267759130219929,216,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,50,2,0,True,True,0.999648928642273,0.016309142985846847,0.0012707614059763728,0.5041515509947203,170,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,50,2,0,True,True,0.9883999824523926,0.027718451980035752,0.0012707614059763728,0.4866118159843609,281,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,50,2,0,True,True,0.9990193843841553,0.012766066996846348,0.0012707614059763728,0.4577504280023277,122,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,16,50,2,0,True,True,0.9995720982551575,0.02077940700110048,0.0012707614059763728,0.4440116719924845,227,16,16,16,False,
