dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,25,2,0,True,True,0.998318076133728,0.012766210013069212,0.0011219336247449974,0.42809254000894725,142,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,25,2,0,True,True,0.9998643398284912,0.009349533007480204,0.0011219336247449974,0.4139077660511248,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,25,2,0,True,True,0.9970911741256714,0.008856531989295036,0.0011219336247449974,0.40371460700407624,123,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,25,2,0,True,True,0.9997350573539734,0.009098127949982882,0.0011219336247449974,0.3936505609890446,132,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,25,2,0,True,True,0.9351884126663208,0.010096338053699583,0.0011219336247449974,0.38377139798831195,152,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,25,2,0,True,True,0.9993422627449036,0.009852683986537158,0.0011219336247449974,0.3728147319634445,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,25,2,0,True,True,0.9998984336853027,0.011806276976130903,0.0011219336247449974,0.3620554549852386,216,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,25,2,0,True,True,0.9997637867927551,0.010253057989757508,0.0011219336247449974,0.3492983730393462,170,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,25,2,0,True,True,0.9927238821983337,0.013825584959704429,0.0011219336247449974,0.3377228009630926,281,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,25,2,0,True,True,0.997835099697113,0.008549808990210295,0.0011219336247449974,0.3225135959801264,122,15,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,16,25,2,0,True,True,0.9997021555900574,0.012590717989951372,0.0011219336247449974,0.3131220809882507,227,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,16,25,2,0,True,True,0.9981780052185059,0.014068602991756052,0.0011219336247449974,0.2989585140021518,259,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,0,16,25,2,0,True,True,0.9994968175888062,0.0075451930169947445,0.0011219336247449974,0.28374949702993035,98,12,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,0,16,25,2,0,True,True,0.9984968900680542,0.013214886013884097,0.0011219336247449974,0.27531347901094705,245,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,0,16,25,2,0,True,True,0.9956029653549194,0.009853008959908038,0.0011219336247449974,0.26082166499691084,167,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,0,16,25,2,0,True,True,0.992297351360321,0.00960341200698167,0.0011219336247449974,0.2499362839735113,162,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,0,16,25,2,0,True,True,0.9997060894966125,0.010259441041853279,0.0011219336247449974,0.2395223009516485,126,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi,0,16,25,2,0,True,True,0.9991996884346008,0.010629911965224892,0.0011219336247449974,0.2280629929737188,181,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,0,16,25,2,0,True,True,0.9969454407691956,0.01016646099742502,0.0011219336247449974,0.21651643700897694,164,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi,0,16,25,2,0,True,True,0.9976322650909424,0.008168080006726086,0.0011219336247449974,0.2052043799776584,114,14,16,16,False,
ucf101,val,v_ApplyLipstick_g03_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c04.avi,1,16,25,2,1,True,True,0.31370821595191956,0.009249905997421592,0.0011219336247449974,0.1960730540449731,142,16,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c05.avi,1,16,25,2,1,True,True,0.758090615272522,0.00985415797913447,0.0011219336247449974,0.18594612396555021,156,16,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c03.avi,1,16,25,2,1,True,True,0.8181758522987366,0.007976571971084923,0.0011219336247449974,0.1749689049902372,113,14,16,16,False,
ucf101,val,v_ApplyLipstick_g07_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c03.avi,1,16,25,2,1,True,True,0.9651331305503845,0.011569980008061975,0.0011219336247449974,0.16614317800849676,226,16,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c05.avi,1,16,25,2,1,True,True,0.9951731562614441,0.01141210796777159,0.0011219336247449974,0.1536079499637708,169,16,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c01.avi,1,16,25,2,1,True,True,0.9869104027748108,0.007560878002550453,0.0011219336247449974,0.14082981197861955,98,12,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi,1,16,25,2,1,True,True,0.607441782951355,0.007441334018949419,0.0011219336247449974,0.13234681298490614,98,12,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi,1,16,25,2,1,True,True,0.9809823036193848,0.009260538034141064,0.0011219336247449974,0.12407253799028695,144,16,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c01.avi,1,16,25,2,1,True,True,0.9505760073661804,0.011159988993313164,0.0011219336247449974,0.11384851502953097,177,16,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c04.avi,1,16,25,2,0,False,True,0.4527874290943146,0.010154664982110262,0.0011219336247449974,0.10135159600758925,185,16,16,16,False,
