dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,10,2,129,False,False,0.13441216945648193,0.12593029905110598,0.002569071286416147,1.8211919059976935,46,3,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,10,2,127,False,False,0.7252696752548218,0.14753044489771128,0.002569071286416147,1.6935265911743045,54,3,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,10,2,128,False,False,0.870839536190033,0.10441636689938605,0.002569071286416147,1.5430909821297973,62,3,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,10,2,127,False,False,0.7666887640953064,0.007903710007667542,0.002569071286416147,1.4366932439152151,41,2,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,10,2,125,False,False,0.9165651798248291,0.1699725000653416,0.002569071286416147,1.4276309651322663,46,3,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,10,2,129,False,False,0.7901856303215027,0.009987899102270603,0.002569071286416147,1.2553580531384796,42,2,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,10,2,125,False,False,0.9492017030715942,0.012055034982040524,0.002569071286416147,1.2440462519880384,42,2,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,10,2,125,False,False,0.48023563623428345,0.0143663021735847,0.002569071286416147,1.2275271639227867,33,2,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,10,2,125,False,False,0.6850441694259644,0.06791618000715971,0.002569071286416147,1.2059113110881299,52,3,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,10,2,125,False,False,0.2538755238056183,0.07784916809760034,0.002569071286416147,1.1363414300139993,63,3,16,16,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,16,10,2,125,False,False,0.3618316054344177,0.1564688158687204,0.002569071286416147,1.0571029770653695,48,3,16,16,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,16,10,2,125,False,False,0.4285476803779602,0.00828361394815147,0.002569071286416147,0.8985120609868318,42,2,16,16,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,16,10,2,125,False,False,0.23381192982196808,0.07490149815566838,0.002569071286416147,0.8882461418397725,57,3,16,16,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,16,10,2,128,False,False,0.3974354863166809,0.008282149909064174,0.002569071286416147,0.8120672209188342,44,2,16,16,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,16,10,2,125,False,False,0.5996747016906738,0.06661813892424107,0.002569071286416147,0.8012951798737049,65,3,16,16,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,16,10,2,129,False,False,0.27920103073120117,0.053694319911301136,0.002569071286416147,0.733289826894179,54,3,16,16,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,16,10,2,125,False,False,0.6198301315307617,0.011460612993687391,0.002569071286416147,0.6781559460796416,44,2,16,16,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,16,10,2,129,False,False,0.7224696278572083,0.009805051842704415,0.002569071286416147,0.6604661969467998,41,2,16,16,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,16,10,2,125,False,False,0.4830023944377899,0.009969634003937244,0.002569071286416147,0.6474529730621725,32,2,16,16,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,16,10,2,125,False,False,0.4942469894886017,0.00996948010288179,0.002569071286416147,0.63380605308339,52,3,16,16,False,
somethingv2,validation,52371,data/Something_data/videos_full/52371.webm,1,16,10,2,134,False,False,0.746585488319397,0.08779798005707562,0.002569071286416147,0.6187916279304773,68,4,16,16,False,
somethingv2,validation,18320,data/Something_data/videos_full/18320.webm,1,16,10,2,125,False,False,0.530617892742157,0.0069549179170280695,0.002569071286416147,0.5295294900424778,33,2,16,16,False,
somethingv2,validation,182144,data/Something_data/videos_full/182144.webm,1,16,10,2,18,False,False,0.8143498301506042,0.009664065903052688,0.002569071286416147,0.5214597950689495,43,2,16,16,False,
somethingv2,validation,47739,data/Something_data/videos_full/47739.webm,1,16,10,2,125,False,False,0.14308671653270721,0.008351827971637249,0.002569071286416147,0.5077674288768321,44,2,16,16,False,
somethingv2,validation,48198,data/Something_data/videos_full/48198.webm,1,16,10,2,18,False,False,0.32003697752952576,0.007205127039924264,0.002569071286416147,0.49772817408666015,35,2,16,16,False,
somethingv2,validation,113630,data/Something_data/videos_full/113630.webm,1,16,10,2,18,False,False,0.7898620963096619,0.009600555058568716,0.002569071286416147,0.48942441609688103,42,2,16,16,False,
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,10,2,65,False,False,0.5685707926750183,0.00827011396177113,0.002569071286416147,0.47704036510549486,36,2,16,16,False,
somethingv2,validation,17233,data/Something_data/videos_full/17233.webm,1,16,10,2,17,False,False,0.3960816562175751,0.10854195710271597,0.002569071286416147,0.4644304900430143,50,3,16,16,False,
somethingv2,validation,211670,data/Something_data/videos_full/211670.webm,1,16,10,2,117,False,False,0.1581878811120987,0.09763921797275543,0.002569071286416147,0.35391983995214105,58,3,16,16,False,
somethingv2,validation,214846,data/Something_data/videos_full/214846.webm,1,16,10,2,135,False,False,0.1666298806667328,0.036759963957592845,0.002569071286416147,0.25428776792250574,66,4,16,16,False,
somethingv2,validation,149011,data/Something_data/videos_full/149011.webm,1,16,10,2,154,False,False,0.4496275782585144,0.08758812490850687,0.002569071286416147,0.216348857851699,64,3,16,16,False,
somethingv2,validation,211312,data/Something_data/videos_full/211312.webm,1,16,10,2,125,False,False,0.366733580827713,0.008511340012773871,0.002569071286416147,0.12727622804231942,38,2,16,16,False,
somethingv2,validation,72089,data/Something_data/videos_full/72089.webm,1,16,10,2,126,False,False,0.3630119562149048,0.010474888142198324,0.0025797718481044285,2.022372850216925,42,2,16,16,False,
somethingv2,validation,48640,data/Something_data/videos_full/48640.webm,1,16,10,2,135,False,False,0.27793291211128235,0.034968291874974966,0.0025797718481044285,2.009991189930588,51,3,16,16,False,
somethingv2,validation,130457,data/Something_data/videos_full/130457.webm,1,16,10,2,155,False,False,0.4935680031776428,0.008172446861863136,0.0025797718481044285,1.973524927161634,36,2,16,16,False,
somethingv2,validation,21847,data/Something_data/videos_full/21847.webm,1,16,10,2,129,False,False,0.1657835841178894,0.049744043964892626,0.0025797718481044285,1.964207479963079,52,3,16,16,False,
somethingv2,validation,213934,data/Something_data/videos_full/213934.webm,1,16,10,2,16,False,False,0.9866836667060852,0.06940985890105367,0.0025797718481044285,1.9132042950950563,69,4,16,16,False,
