dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,AZ4wWG6Rcak_E_001509_001515_A_0000_0006,data/FineGym_data/videos/val/0/AZ4wWG6Rcak_E_001509_001515_A_0000_0006.mp4,0,8,10,2,16,False,False,0.08698997646570206,0.0044911300064995885,0.0010462245930587717,0.6000298999715596,152,8,8,8,False,
finegym,val,C5Yfd1IWjmM_E_004141_004148_A_0000_0006,data/FineGym_data/videos/val/0/C5Yfd1IWjmM_E_004141_004148_A_0000_0006.mp4,0,8,10,2,55,False,False,0.19903075695037842,0.0040494679706171155,0.0010462245930587717,0.5944550909334794,198,8,8,8,False,
finegym,val,cWztehyIFkg_E_003442_003450_A_0000_0007,data/FineGym_data/videos/val/0/cWztehyIFkg_E_003442_003450_A_0000_0007.mp4,0,8,10,2,55,False,False,0.41183874011039734,0.0033702710643410683,0.0010462245930587717,0.5894095879048109,191,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_001187_001204_A_0000_0017,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_001187_001204_A_0000_0017.mp4,0,8,10,2,2,False,False,0.3840066194534302,0.00376291002612561,0.0010462245930587717,0.5851258980110288,433,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001808_001815_A_0000_0006,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001808_001815_A_0000_0006.mp4,0,8,10,2,55,False,False,0.3421308100223541,0.004134059068746865,0.0010462245930587717,0.5803911300608888,168,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_000878_000886_A_0001_0008,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_000878_000886_A_0001_0008.mp4,0,8,10,2,2,False,False,0.19130130112171173,0.002711441949941218,0.0010462245930587717,0.575143035966903,165,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_008355_008367_A_0000_0011,data/FineGym_data/videos/val/0/e3EsDlpNo0c_E_008355_008367_A_0000_0011.mp4,0,8,10,2,21,False,False,0.30984407663345337,0.0031826579943299294,0.0010462245930587717,0.5715389850083739,338,8,8,8,False,
finegym,val,fH-VYYl9elA_E_002327_002334_A_0000_0006,data/FineGym_data/videos/val/0/fH-VYYl9elA_E_002327_002334_A_0000_0006.mp4,0,8,10,2,46,False,False,0.08302092552185059,0.003677709959447384,0.0010462245930587717,0.5673448930028826,204,8,8,8,False,
finegym,val,FNEeMvHmuEw_E_002104_002111_A_0000_0007,data/FineGym_data/videos/val/0/FNEeMvHmuEw_E_002104_002111_A_0000_0007.mp4,0,8,10,2,55,False,False,0.3173373341560364,0.0039277790347114205,0.0010462245930587717,0.5625599209452048,219,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001190_001198_A_0001_0008,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001190_001198_A_0001_0008.mp4,0,8,10,2,55,False,False,0.7874796390533447,0.0033695700112730265,0.0010462245930587717,0.5574204310541973,176,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_002579_002587_A_0001_0007,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_002579_002587_A_0001_0007.mp4,0,8,10,2,64,False,False,0.11121232807636261,0.0026509369490668178,0.0010462245930587717,0.5529595579719171,161,8,8,8,False,
finegym,val,cWztehyIFkg_E_001966_001975_A_0001_0008,data/FineGym_data/videos/val/0/cWztehyIFkg_E_001966_001975_A_0001_0008.mp4,0,8,10,2,95,False,False,0.17520079016685486,0.003304897923953831,0.0010462245930587717,0.5492488259915262,190,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_008340_008347_A_0000_0006,data/FineGym_data/videos/val/0/e3EsDlpNo0c_E_008340_008347_A_0000_0006.mp4,0,8,10,2,1,False,True,0.30305153131484985,0.0029351619305089116,0.0010462245930587717,0.5449622720479965,184,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001513_001520_A_0000_0006,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001513_001520_A_0000_0006.mp4,0,8,10,2,55,False,False,0.894099235534668,0.0034000480081886053,0.0010462245930587717,0.5407381739933044,160,8,8,8,False,
finegym,val,fH-VYYl9elA_E_001531_001537_A_0000_0006,data/FineGym_data/videos/val/0/fH-VYYl9elA_E_001531_001537_A_0000_0006.mp4,0,8,10,2,2,False,False,0.1384112685918808,0.0025828300276771188,0.0010462245930587717,0.5361483980668709,186,8,8,8,False,
finegym,val,GbUQwE9N3aM_E_004084_004090_A_0000_0005,data/FineGym_data/videos/val/0/GbUQwE9N3aM_E_004084_004090_A_0000_0005.mp4,0,8,10,2,95,False,False,0.06516897678375244,0.0026911230525001884,0.0010462245930587717,0.5326061230152845,170,8,8,8,False,
finegym,val,cWztehyIFkg_E_003463_003477_A_0000_0014,data/FineGym_data/videos/val/0/cWztehyIFkg_E_003463_003477_A_0000_0014.mp4,0,8,10,2,5,False,True,0.31101369857788086,0.0035504299448803067,0.0010462245930587717,0.5289815239375457,358,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_003772_003778_A_0000_0006,data/FineGym_data/videos/val/1/e3EsDlpNo0c_E_003772_003778_A_0000_0006.mp4,1,8,10,2,46,False,False,0.46613916754722595,0.0031221939716488123,0.0010462245930587717,0.524397689034231,192,8,8,8,False,
finegym,val,FEWTGYiWEaQ_E_001576_001583_A_0000_0007,data/FineGym_data/videos/val/1/FEWTGYiWEaQ_E_001576_001583_A_0000_0007.mp4,1,8,10,2,25,False,False,0.08773265779018402,0.003096475964412093,0.0010462245930587717,0.5203561149537563,177,8,8,8,False,
finegym,val,fDa0HpoXES4_E_001803_001810_A_0000_0007,data/FineGym_data/videos/val/1/fDa0HpoXES4_E_001803_001810_A_0000_0007.mp4,1,8,10,2,5,False,True,0.2213604897260666,0.003683089977130294,0.0010462245930587717,0.5154352070530877,225,8,8,8,False,
finegym,val,E3AHJ6-QS8M_E_002998_003006_A_0000_0007,data/FineGym_data/videos/val/1/E3AHJ6-QS8M_E_002998_003006_A_0000_0007.mp4,1,8,10,2,20,False,False,0.16589303314685822,0.0031901629408821464,0.0010462245930587717,0.5105007429374382,196,8,8,8,False,
finegym,val,fDa0HpoXES4_E_002246_002253_A_0000_0006,data/FineGym_data/videos/val/1/fDa0HpoXES4_E_002246_002253_A_0000_0006.mp4,1,8,10,2,55,False,False,0.6573145985603333,0.004086708999238908,0.0010462245930587717,0.5063630879158154,207,8,8,8,False,
finegym,val,f-1FbFegbuQ_E_001213_001221_A_0000_0008,data/FineGym_data/videos/val/1/f-1FbFegbuQ_E_001213_001221_A_0000_0008.mp4,1,8,10,2,2,False,True,0.3275441825389862,0.0030963459284976125,0.0010462245930587717,0.5010937739862129,227,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_004118_004130_A_0000_0011,data/FineGym_data/videos/val/1/e3EsDlpNo0c_E_004118_004130_A_0000_0011.mp4,1,8,10,2,60,False,True,0.08706080913543701,0.003393164020963013,0.0010462245930587717,0.49665901996195316,353,8,8,8,False,
finegym,val,FEWTGYiWEaQ_E_005726_005732_A_0000_0006,data/FineGym_data/videos/val/1/FEWTGYiWEaQ_E_005726_005732_A_0000_0006.mp4,1,8,10,2,79,False,False,0.18618148565292358,0.003270674031227827,0.0010462245930587717,0.49236233602277935,153,8,8,8,False,
