dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,75,4,-1,False,False,0.0,0.0,0.0,0.14071919803973287,0,0,0,0,True,"[23:39:16] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [23:39:16] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,75,4,107,False,False,0.322946161031723,0.27657211595214903,0.0014239813754102215,7.616302998038009,46,9,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,75,4,144,False,False,0.5681344866752625,0.33455270796548575,0.0014239813754102215,7.338823747006245,54,10,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,75,4,0,True,True,0.41729602217674255,0.2690318359527737,0.0014239813754102215,7.002750949002802,62,12,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,75,4,0,True,True,0.5132135152816772,0.17718116601463407,0.0014239813754102215,6.732723454013467,41,8,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,75,4,166,False,True,0.5973056554794312,0.3795798410428688,0.0014239813754102215,6.554569092113525,46,9,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,75,4,0,True,True,0.5319059491157532,0.2248153700493276,0.0014239813754102215,6.174104520934634,42,8,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,75,4,125,False,False,0.46927228569984436,0.3197374960873276,0.0014239813754102215,5.948307232931256,42,8,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,75,4,125,False,True,0.9608598351478577,0.42029662197455764,0.0014239813754102215,5.627296490943991,33,7,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,75,4,125,False,False,0.29334956407546997,0.19382411299739033,0.0014239813754102215,5.20554696500767,52,10,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,75,4,0,True,True,0.4476831555366516,0.22473945003002882,0.0014239813754102215,5.010710372007452,63,12,16,16,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,16,75,4,23,False,False,0.3271152675151825,0.3778854110278189,0.0014239813754102215,4.785223170998506,48,9,16,16,False,
