dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
driveact,val,vp15_run1_2018-05-30-13-05-35_10394_10415,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10394_10415.mp4,0,32,50,16,0,True,True,0.48105311393737793,0.008400078979320824,0.04937074453118839,2.133979219943285,21,1,32,32,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_6012_6033,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_6012_6033.mp4,0,32,50,16,5,False,False,0.9458996653556824,0.006122074089944363,0.04937074453118839,2.124121190048754,21,1,32,32,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_5966_6012,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_5966_6012.mp4,0,32,50,16,0,True,True,0.2764609754085541,0.006699980003759265,0.04937074453118839,2.1170462400186807,47,2,32,32,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_3887_3915,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_3887_3915.mp4,0,32,50,16,0,True,True,0.8471304774284363,0.006168816005811095,0.04937074453118839,2.1094632010208443,29,1,32,32,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_3842_3887,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_3842_3887.mp4,0,32,50,16,5,False,True,0.8550612330436707,0.0068299430422484875,0.04937074453118839,2.102474081912078,45,2,32,32,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_10300_10347,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10300_10347.mp4,0,32,50,16,0,True,True,0.4677811563014984,0.006646799040026963,0.04937074453118839,2.094768890994601,46,2,32,32,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_5786_5802,data/DriveAct_data/clips/closing_bottle/vp15_run2_2018-05-30-13-34-33_5786_5802.mp4,0,32,50,16,5,False,False,0.6375901103019714,0.005637658992782235,0.04937074453118839,2.087298345984891,17,1,32,32,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_16271_16309,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_16271_16309.mp4,0,32,50,16,5,False,True,0.7808423638343811,0.006576093030162156,0.04937074453118839,2.0807593350764364,38,2,32,32,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_6488_6516,data/DriveAct_data/clips/closing_bottle/vp15_run2_2018-05-30-13-34-33_6488_6516.mp4,0,32,50,16,29,False,True,0.30004021525382996,0.005881440010853112,0.04937074453118839,2.0733888320391998,29,1,32,32,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_10347_10394,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10347_10394.mp4,0,32,50,16,10,False,False,0.8597943186759949,0.006748127983883023,0.04937074453118839,2.066710937069729,47,2,32,32,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_12052_12093,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_12052_12093.mp4,0,32,50,16,5,False,True,0.4924745261669159,0.006748198997229338,0.04937074453118839,2.059023414971307,40,2,32,32,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_20272_20317,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_20272_20317.mp4,0,32,50,16,29,False,True,0.470926433801651,0.006700180936604738,0.04937074453118839,2.051396697992459,44,2,32,32,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_5045_5090,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_5045_5090.mp4,0,32,50,16,5,False,True,0.8424801230430603,0.0066804359667003155,0.04937074453118839,2.043897566967644,45,2,32,32,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_104_124,data/DriveAct_data/clips/closing_door_inside/vp14_run1_2018-05-30-10-11-09_104_124.mp4,1,32,50,16,1,True,True,0.44513946771621704,0.005786092020571232,0.04937074453118839,2.036291270982474,20,1,32,32,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_169_183,data/DriveAct_data/clips/closing_door_inside/vp15_run2_2018-05-30-13-34-33_169_183.mp4,1,32,50,16,5,False,False,0.40215864777565,0.005009914981201291,0.04937074453118839,2.0295326319755986,13,1,32,32,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_144_160,data/DriveAct_data/clips/closing_door_inside/vp15_run1_2018-05-30-13-05-35_144_160.mp4,1,32,50,16,33,False,True,0.2896227240562439,0.0054671859834343195,0.04937074453118839,2.0238350599538535,17,1,32,32,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_114_128,data/DriveAct_data/clips/closing_door_inside/vp14_run2_2018-05-30-10-42-33_114_128.mp4,1,32,50,16,25,False,True,0.8936204314231873,0.005385167896747589,0.04937074453118839,2.017457447014749,14,1,32,32,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_24557_24581,data/DriveAct_data/clips/closing_door_outside/vp14_run1_2018-05-30-10-11-09_24557_24581.mp4,2,32,50,16,7,False,True,0.49172401428222656,0.006089694914408028,0.04937074453118839,2.011337028001435,24,1,32,32,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_18818_18841,data/DriveAct_data/clips/closing_door_outside/vp15_run1_2018-05-30-13-05-35_18818_18841.mp4,2,32,50,16,2,True,True,0.41832318902015686,0.005518542951904237,0.04937074453118839,2.004443918936886,23,1,32,32,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_19707_19726,data/DriveAct_data/clips/closing_door_outside/vp15_run2_2018-05-30-13-34-33_19707_19726.mp4,2,32,50,16,7,False,True,0.48148438334465027,0.005699681933037937,0.04937074453118839,1.998077669995837,20,1,32,32,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_22339_22349,data/DriveAct_data/clips/closing_door_outside/vp14_run2_2018-05-30-10-42-33_22339_22349.mp4,2,32,50,16,7,False,True,0.4381488561630249,0.005352259962819517,0.04937074453118839,1.9915739960270002,10,1,32,32,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_23166_23211,data/DriveAct_data/clips/closing_laptop/vp14_run1_2018-05-30-10-11-09_23166_23211.mp4,3,32,50,16,32,False,False,0.9944361448287964,0.006785826059058309,0.04937074453118839,1.9855264470679685,45,2,32,32,False,
