dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,75,8,0,True,True,0.13288083672523499,0.026980691123753786,0.00023947456065798178,0.8590609841048717,106,10,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,75,8,0,True,True,0.28545403480529785,0.01970048318617046,0.00023947456065798178,0.8278240780346096,51,5,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,75,8,15,False,True,0.27637979388237,0.03594400500878692,0.00023947456065798178,0.8070365791209042,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,75,8,36,False,False,0.16238678991794586,0.033206591848284006,0.00023947456065798178,0.7683397280052304,87,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,75,8,15,False,True,0.4079630374908447,0.03264148207381368,0.00023947456065798178,0.7320741610601544,113,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,75,8,8,False,True,0.4249379336833954,0.031107034999877214,0.00023947456065798178,0.6963676759041846,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,75,8,34,False,False,0.10533017665147781,0.02470880001783371,0.00023947456065798178,0.6620378659572452,110,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,75,8,8,False,False,0.5205379724502563,0.02577012195251882,0.00023947456065798178,0.6358729649800807,130,13,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,75,8,0,True,True,0.14200900495052338,0.02551587321795523,0.00023947456065798178,0.6071777860634029,151,15,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,75,8,35,False,True,0.13565309345722198,0.019663176964968443,0.00023947456065798178,0.5799142168834805,96,9,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,75,8,21,False,False,0.15237461030483246,0.037086587864905596,0.00023947456065798178,0.5580735229887068,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,75,8,15,False,True,0.3576601445674896,0.03021838399581611,0.00023947456065798178,0.5190984369255602,90,9,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,75,8,0,True,True,0.18132220208644867,0.014464235864579678,0.00023947456065798178,0.48564824112690985,53,5,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,75,8,19,False,True,0.16566167771816254,0.028132235165685415,0.00023947456065798178,0.4701397099997848,141,14,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,75,8,15,False,False,0.23818494379520416,0.018724892055615783,0.00023947456065798178,0.44054132094606757,96,9,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,75,8,36,False,False,0.16834022104740143,0.01867737900465727,0.00023947456065798178,0.4198631050530821,88,9,16,16,False,
