dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,75,16,36,False,False,0.16407985985279083,0.021253469167277217,0.0002608594950288534,0.8205315270461142,106,5,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,75,16,34,False,False,0.23151834309101105,0.018433369928970933,0.0002608594950288534,0.7953007470350713,51,3,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,75,16,15,False,True,0.15075810253620148,0.03246911196038127,0.0002608594950288534,0.7757456789258868,211,10,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,75,16,34,False,False,0.11517025530338287,0.03448389284312725,0.0002608594950288534,0.7411508250515908,87,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,75,16,0,True,True,0.19246406853199005,0.03331316099502146,0.0002608594950288534,0.7049399348907173,113,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,75,16,34,False,True,0.31232962012290955,0.02742981305345893,0.0002608594950288534,0.6684378811623901,161,8,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,75,16,34,False,False,0.2318933606147766,0.025691138114780188,0.0002608594950288534,0.6359387580305338,110,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,75,16,34,False,True,0.3609350323677063,0.02400129707530141,0.0002608594950288534,0.607045111944899,130,7,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,75,16,0,True,True,0.1555006206035614,0.02449224004521966,0.0002608594950288534,0.5792889520525932,151,8,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,75,16,34,False,True,0.18694624304771423,0.025320746935904026,0.0002608594950288534,0.5519588189199567,96,5,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,75,16,35,False,True,0.09366856515407562,0.032017240999266505,0.0002608594950288534,0.5244842849206179,250,12,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,75,16,15,False,True,0.3500208556652069,0.028203505091369152,0.0002608594950288534,0.4902973589487374,90,5,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,75,16,19,False,True,0.19682300090789795,0.015832206001505256,0.0002608594950288534,0.4596775630488992,53,3,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,75,16,35,False,False,0.27344316244125366,0.02197831799276173,0.0002608594950288534,0.4423653008416295,141,7,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,75,16,34,False,False,0.3221636414527893,0.018042748793959618,0.0002608594950288534,0.4183026901446283,96,5,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,75,16,19,False,False,0.13276050984859467,0.017206262098625302,0.0002608594950288534,0.39896501903422177,88,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,75,16,8,False,False,0.38355356454849243,0.023059451021254063,0.0002608594950288534,0.38009361317381263,150,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,75,16,34,False,True,0.14784295856952667,0.01860510092228651,0.0002608594950288534,0.3542278551030904,105,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,75,16,34,False,False,0.3409716784954071,0.020504431100562215,0.0002608594950288534,0.3341369170229882,96,5,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,75,16,19,False,True,0.20608991384506226,0.0167513070628047,0.0002608594950288534,0.3113520420156419,93,5,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,75,16,33,False,False,0.22017647325992584,0.018444529036059976,0.0002608594950288534,0.29257619311101735,64,3,16,16,False,
