dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,2,15,False,True,0.1953444927930832,0.037581095937639475,0.00024582265177741647,1.0777092140633613,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,2,19,False,True,0.11555791646242142,0.024925768142566085,0.00024582265177741647,1.0389977658633143,51,16,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,2,15,False,True,0.1722225844860077,0.04952996806241572,0.00024582265177741647,1.0126957909669727,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,2,8,False,False,0.33453574776649475,0.03860398614779115,0.00024582265177741647,0.9618134200572968,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,2,15,False,True,0.37296062707901,0.042269292986020446,0.00024582265177741647,0.9219241209793836,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,2,8,False,True,0.7239258289337158,0.03989356989040971,0.00024582265177741647,0.8786946989130229,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,2,19,False,True,0.10362113267183304,0.03817517403513193,0.00024582265177741647,0.8371171860489994,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,2,8,False,False,0.7363198399543762,0.03475226485170424,0.00024582265177741647,0.797493435908109,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,2,0,True,True,0.14276458323001862,0.032537124119699,0.00024582265177741647,0.7612115060910583,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,2,0,True,True,0.24638544023036957,0.02444989699870348,0.00024582265177741647,0.7271413821727037,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,2,31,False,False,0.17224952578544617,0.05485092499293387,0.00024582265177741647,0.7012953041121364,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,2,15,False,True,0.4330483078956604,0.03573256707750261,0.00024582265177741647,0.6451255199499428,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,2,31,False,False,0.17833125591278076,0.023197569884359837,0.00024582265177741647,0.6082498917821795,53,16,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,2,19,False,True,0.42440277338027954,0.032110031927004457,0.00024582265177741647,0.5838184270542115,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,100,2,7,False,False,0.2891378402709961,0.028074722969904542,0.00024582265177741647,0.5505633039865643,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,100,2,8,False,True,0.17877911031246185,0.025315951090306044,0.00024582265177741647,0.5214271049480885,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,100,2,8,False,False,0.41116347908973694,0.037794250063598156,0.00024582265177741647,0.49457020103000104,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,100,2,8,False,True,0.30298277735710144,0.028069873107597232,0.00024582265177741647,0.45540173701010644,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,100,2,34,False,False,0.30108946561813354,0.032212350983172655,0.00024582265177741647,0.42589210881851614,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,100,2,34,False,True,0.10546813160181046,0.022688250057399273,0.00024582265177741647,0.39219258818775415,93,16,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,100,2,31,False,False,0.3555622398853302,0.023820535046979785,0.00024582265177741647,0.3681458020582795,64,16,16,16,False,
