dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,16,34,False,False,0.1264929622411728,0.013319292105734348,0.00024355634377570823,0.4378874038811773,106,2,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,16,34,False,True,0.20907807350158691,0.008070060983300209,0.00024355634377570823,0.4231598211918026,51,1,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,16,8,False,True,0.09247397631406784,0.015911677852272987,0.00024355634377570823,0.4132727920077741,211,4,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,16,34,False,False,0.1585136502981186,0.013545055175200105,0.00024355634377570823,0.39595597609877586,87,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,16,34,False,True,0.23581889271736145,0.012691999087110162,0.00024355634377570823,0.38124490180052817,113,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,16,34,False,True,0.8614236116409302,0.014119409956037998,0.00024355634377570823,0.3667896951083094,161,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,16,34,False,False,0.30904000997543335,0.01199463801458478,0.00024355634377570823,0.35146728390827775,110,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,16,34,False,True,0.4838803708553314,0.011498344130814075,0.00024355634377570823,0.33811721694655716,130,2,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,16,0,True,True,0.18137769401073456,0.01147654210217297,0.00024355634377570823,0.3250964619219303,151,3,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,16,0,True,True,0.18521952629089355,0.010994173120707273,0.00024355634377570823,0.3123675649985671,96,2,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,16,0,True,True,0.1620054394006729,0.0158320099581033,0.00024355634377570823,0.29985439218580723,250,4,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,16,15,False,True,0.3262193500995636,0.013304098974913359,0.00024355634377570823,0.2829217240214348,90,2,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,16,34,False,True,0.21167561411857605,0.009226948022842407,0.00024355634377570823,0.26783245615661144,53,1,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,25,16,19,False,True,0.17886798083782196,0.012474912917241454,0.00024355634377570823,0.25691214902326465,141,3,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,25,16,34,False,False,0.20050998032093048,0.010534910019487143,0.00024355634377570823,0.24266514903865755,96,2,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,25,16,19,False,False,0.1641198843717575,0.010650084121152759,0.00024355634377570823,0.23065432300791144,88,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,25,16,8,False,False,0.42871806025505066,0.013771647121757269,0.00024355634377570823,0.2177952779456973,150,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,25,16,34,False,True,0.34272196888923645,0.010824203956872225,0.00024355634377570823,0.20266971900127828,105,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,25,16,34,False,False,0.4010533392429352,0.011037373915314674,0.00024355634377570823,0.1899731799494475,96,2,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,25,16,46,False,False,0.5376546382904053,0.009820515988394618,0.00024355634377570823,0.17627008794806898,93,2,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,25,16,33,False,False,0.39140692353248596,0.010087078902870417,0.00024355634377570823,0.16480198898352683,64,1,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,25,16,34,False,False,0.07841502875089645,0.010128254070878029,0.00024355634377570823,0.15214481693692505,93,2,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,25,16,15,False,False,0.10034878551959991,0.011749539989978075,0.00024355634377570823,0.14054216584190726,92,2,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,25,16,34,False,False,0.26094600558280945,0.010624411050230265,0.00024355634377570823,0.12714726594276726,122,2,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,25,16,19,False,False,0.17771773040294647,0.01087865699082613,0.00024355634377570823,0.11488230596296489,105,2,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,25,16,34,False,False,0.13969235122203827,0.010851305909454823,0.00024355634377570823,0.10269279591739178,94,2,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,25,16,34,False,False,0.118405781686306,0.010426907101646066,0.00024355634377570823,0.09050284489057958,102,2,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,25,16,0,False,False,0.10983236879110336,0.011408194899559021,0.00024355634377570823,0.07844017609022558,87,2,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,25,16,33,False,True,0.34443262219429016,0.013654636917635798,0.00024355634377570823,0.06487418408505619,77,2,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,25,16,0,False,False,0.1852235347032547,0.01067742402665317,0.00024355634377570823,0.04976070113480091,92,2,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,25,16,33,False,False,0.20974552631378174,0.01014999789185822,0.00024355634377570823,0.037349525140598416,102,2,16,16,False,
