dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,8,34,False,False,0.12518303096294403,0.0149382040835917,0.00023771200358169153,0.47330881003290415,106,4,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,8,12,False,True,0.09768525511026382,0.010453230002894998,0.00023771200358169153,0.45676761702634394,51,2,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,8,8,False,True,0.08606971800327301,0.018103015143424273,0.00023771200358169153,0.44445588788948953,211,7,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,8,34,False,False,0.11767718940973282,0.013287598034366965,0.00023771200358169153,0.42454961803741753,87,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,8,15,False,True,0.37325721979141235,0.013484752038493752,0.00023771200358169153,0.40932486299425364,113,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,8,34,False,True,0.839526355266571,0.01353169814683497,0.00023771200358169153,0.3942098019178957,161,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,8,34,False,False,0.22771292924880981,0.01762858801521361,0.00023771200358169153,0.37927588797174394,110,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,8,34,False,True,0.6296190023422241,0.013729000929743052,0.00023771200358169153,0.3590140901505947,130,4,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,8,0,True,True,0.1774969846010208,0.012319103814661503,0.00023771200358169153,0.3439281058963388,151,5,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,8,0,True,True,0.28210464119911194,0.011067667976021767,0.00023771200358169153,0.3304325689096004,96,3,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,8,0,True,True,0.18379315733909607,0.017792857019230723,0.00023771200358169153,0.3179304988589138,250,8,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,8,15,False,True,0.39999744296073914,0.013497558888047934,0.00023771200358169153,0.2987276781350374,90,3,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,8,34,False,True,0.36156028509140015,0.010243067052215338,0.00023771200358169153,0.2835875710006803,53,2,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,25,8,19,False,True,0.1150425374507904,0.013528637122362852,0.00023771200358169153,0.27205658284947276,141,5,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,25,8,34,False,False,0.23550169169902802,0.010299967834725976,0.00023771200358169153,0.25703779398463666,96,3,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,25,8,19,False,False,0.13615545630455017,0.01055749598890543,0.00023771200358169153,0.24553143000230193,88,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,25,8,8,False,False,0.43471160531044006,0.015821237117052078,0.00023771200358169153,0.23289734893478453,150,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,25,8,34,False,False,0.36059221625328064,0.012728996109217405,0.00023771200358169153,0.2153572200331837,105,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,25,8,34,False,False,0.4930307865142822,0.011108408914878964,0.00023771200358169153,0.20050276280380785,96,3,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,25,8,46,False,False,0.5020395517349243,0.010010367026552558,0.00023771200358169153,0.18731523491442204,93,3,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,25,8,33,False,True,0.3404679596424103,0.01134502119384706,0.00023771200358169153,0.1756215279456228,64,2,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,25,8,34,False,False,0.09500736743211746,0.009626969927921891,0.00023771200358169153,0.16235549398697913,93,3,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,25,8,15,False,True,0.29875415563583374,0.011610032059252262,0.00023771200358169153,0.1511255509685725,92,3,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,25,8,15,False,False,0.630817711353302,0.012053051963448524,0.00023771200358169153,0.13662593509070575,122,4,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,25,8,31,False,False,0.24150648713111877,0.012379632098600268,0.00023771200358169153,0.12324677594006062,105,4,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,25,8,15,False,False,0.16231633722782135,0.010633305879309773,0.00023771200358169153,0.10848898091353476,94,3,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,25,8,20,False,False,0.08728661388158798,0.012662661029025912,0.00023771200358169153,0.09620038908906281,102,4,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,25,8,19,False,False,0.09848282486200333,0.012828121893107891,0.00023771200358169153,0.08226779592223465,87,3,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,25,8,33,False,True,0.26678910851478577,0.013937660027295351,0.00023771200358169153,0.06764925201423466,77,3,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,25,8,22,False,False,0.12194795906543732,0.010829349048435688,0.00023771200358169153,0.05229072994552553,92,3,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,25,8,33,False,False,0.16020573675632477,0.011685052188113332,0.00023771200358169153,0.04010857013054192,102,4,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,25,8,36,False,False,0.2516857981681824,0.013378324918448925,0.00023771200358169153,0.026929379906505346,109,4,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,25,8,34,False,False,0.3546246290206909,0.017419436015188694,0.00023875709302956238,0.495085425209254,140,5,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,25,8,47,False,False,0.12150215357542038,0.01254900498315692,0.00023875709302956238,0.4754398961085826,72,3,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,25,8,8,False,False,0.15401555597782135,0.01299839187413454,0.00023875709302956238,0.4609530000016093,102,4,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,25,8,34,False,False,0.326343297958374,0.014999896986410022,0.00023875709302956238,0.44652434391900897,164,6,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,25,8,46,False,False,0.15313854813575745,0.01141996099613607,0.00023875709302956238,0.4297744759824127,99,4,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,25,8,36,False,True,0.2706697881221771,0.01592282298952341,0.00023875709302956238,0.41608387301675975,155,5,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,25,8,22,False,False,0.19795948266983032,0.012486991938203573,0.00023875709302956238,0.3965722001157701,90,3,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,25,8,33,False,True,0.3584829866886139,0.01230838499031961,0.00023875709302956238,0.38203447312116623,114,4,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,25,8,46,False,False,0.2629232406616211,0.011053652968257666,0.00023875709302956238,0.36817555595189333,126,4,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,25,8,15,False,False,0.21399925649166107,0.015463137067854404,0.00023875709302956238,0.3558010230772197,128,4,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,25,8,33,False,False,0.1823316216468811,0.015557370847091079,0.00023875709302956238,0.33886426920071244,127,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,25,8,8,False,True,0.15366938710212708,0.010930437128990889,0.00023875709302956238,0.32144144596531987,70,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,25,8,15,False,False,0.35475867986679077,0.014862294076010585,0.00023875709302956238,0.30918237497098744,133,5,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,25,8,34,False,False,0.5081279277801514,0.016658292850479484,0.00023875709302956238,0.2919223459903151,96,3,16,16,False,
diving48,val,Jud-06v5Ghw_00001,data/Diving48_data/videos/Jud-06v5Ghw_00001.mp4,3,16,25,8,31,False,False,0.5886535048484802,0.013527365867048502,0.00023875709302956238,0.27264523692429066,115,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00249,data/Diving48_data/videos/Le6xdQ2OO8w_00249.mp4,3,16,25,8,34,False,False,0.14269481599330902,0.013524631969630718,0.00023875709302956238,0.2569286720827222,86,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00256,data/Diving48_data/videos/Le6xdQ2OO8w_00256.mp4,3,16,25,8,19,False,False,0.09258610010147095,0.011206519091501832,0.00023875709302956238,0.24111160496249795,60,2,16,16,False,
diving48,val,jMEYIEYkpY0_00031,data/Diving48_data/videos/jMEYIEYkpY0_00031.mp4,3,16,25,8,34,False,False,0.6217603087425232,0.011469446821138263,0.00023875709302956238,0.22811182006262243,117,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00202,data/Diving48_data/videos/Le6xdQ2OO8w_00202.mp4,3,16,25,8,34,False,False,0.23895679414272308,0.013934994116425514,0.00023875709302956238,0.2148480238392949,105,4,16,16,False,
diving48,val,CVAfPfVFulQ_00079,data/Diving48_data/videos/CVAfPfVFulQ_00079.mp4,3,16,25,8,34,False,False,0.28946104645729065,0.00948781706392765,0.00023875709302956238,0.19871760811656713,41,2,16,16,False,
diving48,val,CVAfPfVFulQ_00084,data/Diving48_data/videos/CVAfPfVFulQ_00084.mp4,3,16,25,8,15,False,False,0.19434738159179688,0.012839257949963212,0.00023875709302956238,0.18728847685270011,71,3,16,16,False,
diving48,val,yHo2oERGo7A_00006,data/Diving48_data/videos/yHo2oERGo7A_00006.mp4,3,16,25,8,33,False,False,0.22390036284923553,0.009668737184256315,0.00023875709302956238,0.1727451840415597,61,2,16,16,False,
diving48,val,SbzcCzXjYSU_00020,data/Diving48_data/videos/SbzcCzXjYSU_00020.mp4,3,16,25,8,0,False,False,0.366540789604187,0.010316719068214297,0.00023875709302956238,0.161311075091362,62,2,16,16,False,
diving48,val,jMEYIEYkpY0_00030,data/Diving48_data/videos/jMEYIEYkpY0_00030.mp4,3,16,25,8,31,False,False,0.11440566927194595,0.010743104154244065,0.00023875709302956238,0.14938714797608554,113,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00172,data/Diving48_data/videos/Le6xdQ2OO8w_00172.mp4,3,16,25,8,34,False,False,0.23859155178070068,0.015063497936353087,0.00023875709302956238,0.1370281740091741,105,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00228,data/Diving48_data/videos/Le6xdQ2OO8w_00228.mp4,3,16,25,8,34,False,False,0.18182766437530518,0.013155170949175954,0.00023875709302956238,0.1200671480037272,76,3,16,16,False,
diving48,val,roFeEJPgJD8_00038,data/Diving48_data/videos/roFeEJPgJD8_00038.mp4,3,16,25,8,33,False,True,0.16605517268180847,0.013579603983089328,0.00023875709302956238,0.10286345588974655,79,3,16,16,False,
diving48,val,jMEYIEYkpY0_00029,data/Diving48_data/videos/jMEYIEYkpY0_00029.mp4,3,16,25,8,32,False,True,0.16894982755184174,0.014718686928972602,0.00023875709302956238,0.08736529480665922,189,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00226,data/Diving48_data/videos/Le6xdQ2OO8w_00226.mp4,3,16,25,8,20,False,False,0.12350327521562576,0.014788900036364794,0.00023875709302956238,0.0708886340726167,98,3,16,16,False,
diving48,val,zmacW6f2Tdk_00040,data/Diving48_data/videos/zmacW6f2Tdk_00040.mp4,3,16,25,8,46,False,False,0.25984010100364685,0.012353891972452402,0.00023875709302956238,0.05371532589197159,131,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00229,data/Diving48_data/videos/Le6xdQ2OO8w_00229.mp4,3,16,25,8,34,False,False,0.1301921308040619,0.014580314047634602,0.00023875709302956238,0.040106269996613264,109,4,16,16,False,
diving48,val,CVAfPfVFulQ_00080,data/Diving48_data/videos/CVAfPfVFulQ_00080.mp4,4,16,25,8,34,False,False,0.2809787392616272,0.009882472921162844,0.00023875709302956238,0.022812508046627045,65,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00234,data/Diving48_data/videos/Le6xdQ2OO8w_00234.mp4,4,16,25,8,15,False,False,0.28922536969184875,0.019702283898368478,0.00024080662842607126,0.5070716990157962,203,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00194,data/Diving48_data/videos/Le6xdQ2OO8w_00194.mp4,4,16,25,8,34,False,False,0.37531155347824097,0.016087571857497096,0.00024080662842607126,0.4851590059697628,122,4,16,16,False,
diving48,val,CVAfPfVFulQ_00063,data/Diving48_data/videos/CVAfPfVFulQ_00063.mp4,4,16,25,8,46,False,False,0.1084759458899498,0.013192661106586456,0.00024080662842607126,0.467447720002383,124,4,16,16,False,
diving48,val,bSsVWVfYU4w_00126,data/Diving48_data/videos/bSsVWVfYU4w_00126.mp4,4,16,25,8,20,False,False,0.07782863080501556,0.013321393867954612,0.00024080662842607126,0.45293309399858117,152,5,16,16,False,
diving48,val,MbzIpx8kAD0_00057,data/Diving48_data/videos/MbzIpx8kAD0_00057.mp4,4,16,25,8,8,False,False,0.2007884681224823,0.014071525074541569,0.00024080662842607126,0.43826325004920363,137,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00235,data/Diving48_data/videos/Le6xdQ2OO8w_00235.mp4,4,16,25,8,15,False,False,0.23918557167053223,0.017080011079087853,0.00024080662842607126,0.42257560999132693,183,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00248,data/Diving48_data/videos/Le6xdQ2OO8w_00248.mp4,4,16,25,8,36,False,False,0.2957015931606293,0.01461206004023552,0.00024080662842607126,0.40331101696938276,101,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00214,data/Diving48_data/videos/Le6xdQ2OO8w_00214.mp4,4,16,25,8,34,False,False,0.10204122960567474,0.009818196995183825,0.00024080662842607126,0.38707581302151084,75,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00179,data/Diving48_data/videos/Le6xdQ2OO8w_00179.mp4,4,16,25,8,0,False,False,0.14770768582820892,0.011737775057554245,0.00024080662842607126,0.37535281106829643,65,2,16,16,False,
diving48,val,L2tKML4URG8_00012,data/Diving48_data/videos/L2tKML4URG8_00012.mp4,4,16,25,8,34,False,False,0.3543964922428131,0.011585252126678824,0.00024080662842607126,0.3619939850177616,53,2,16,16,False,
diving48,val,MbzIpx8kAD0_00059,data/Diving48_data/videos/MbzIpx8kAD0_00059.mp4,4,16,25,8,15,False,False,0.11447453498840332,0.01504787802696228,0.00024080662842607126,0.3483260029461235,71,3,16,16,False,
diving48,val,L2tKML4URG8_00013,data/Diving48_data/videos/L2tKML4URG8_00013.mp4,4,16,25,8,33,False,False,0.3551512360572815,0.014079408952966332,0.00024080662842607126,0.33129390492103994,101,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00180,data/Diving48_data/videos/Le6xdQ2OO8w_00180.mp4,4,16,25,8,34,False,False,0.11901785433292389,0.012767390115186572,0.00024080662842607126,0.31539248302578926,73,3,16,16,False,
diving48,val,bSsVWVfYU4w_00127,data/Diving48_data/videos/bSsVWVfYU4w_00127.mp4,4,16,25,8,32,False,False,0.0935802012681961,0.015398008981719613,0.00024080662842607126,0.3009653470944613,106,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00193,data/Diving48_data/videos/Le6xdQ2OO8w_00193.mp4,4,16,25,8,34,False,False,0.24910755455493927,0.014564351178705692,0.00024080662842607126,0.2834180360659957,105,4,16,16,False,
diving48,val,bSsVWVfYU4w_00162,data/Diving48_data/videos/bSsVWVfYU4w_00162.mp4,4,16,25,8,19,False,False,0.11540979146957397,0.014617590000852942,0.00024080662842607126,0.2663045800291002,187,6,16,16,False,
diving48,val,bSsVWVfYU4w_00163,data/Diving48_data/videos/bSsVWVfYU4w_00163.mp4,4,16,25,8,19,False,False,0.10847481340169907,0.012465171050280333,0.00024080662842607126,0.2503970810212195,135,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00253,data/Diving48_data/videos/Le6xdQ2OO8w_00253.mp4,4,16,25,8,0,False,False,0.15163162350654602,0.010179644916206598,0.00024080662842607126,0.23633662890642881,57,2,16,16,False,
diving48,val,mGRum47TLX0_00047,data/Diving48_data/videos/mGRum47TLX0_00047.mp4,4,16,25,8,15,False,False,0.21164903044700623,0.011984239798039198,0.00024080662842607126,0.22445051395334303,74,3,16,16,False,
diving48,val,roFeEJPgJD8_00016,data/Diving48_data/videos/roFeEJPgJD8_00016.mp4,5,16,25,8,46,False,False,0.20625187456607819,0.010867952136322856,0.00024080662842607126,0.21052644588053226,128,4,16,16,False,
diving48,val,zBXtMcI41z8_00026,data/Diving48_data/videos/zBXtMcI41z8_00026.mp4,5,16,25,8,22,False,False,0.14345984160900116,0.011434869142249227,0.00024080662842607126,0.19820092897862196,59,2,16,16,False,
diving48,val,sFO6XlfgxNQ_00119,data/Diving48_data/videos/sFO6XlfgxNQ_00119.mp4,5,16,25,8,31,False,False,0.16653794050216675,0.011074115987867117,0.00024080662842607126,0.18475404498167336,87,3,16,16,False,
diving48,val,sFO6XlfgxNQ_00103,data/Diving48_data/videos/sFO6XlfgxNQ_00103.mp4,5,16,25,8,5,True,True,0.23120975494384766,0.012699140002951026,0.00024080662842607126,0.1709229969419539,79,3,16,16,False,
diving48,val,zBXtMcI41z8_00073,data/Diving48_data/videos/zBXtMcI41z8_00073.mp4,5,16,25,8,34,False,False,0.10066939145326614,0.013796472921967506,0.00024080662842607126,0.15580522804521024,103,4,16,16,False,
diving48,val,sFO6XlfgxNQ_00061,data/Diving48_data/videos/sFO6XlfgxNQ_00061.mp4,5,16,25,8,31,False,True,0.29869168996810913,0.013427905039861798,0.00024080662842607126,0.1399647779762745,183,6,16,16,False,
diving48,val,sFO6XlfgxNQ_00109,data/Diving48_data/videos/sFO6XlfgxNQ_00109.mp4,5,16,25,8,5,True,True,0.09916243702173233,0.009297610959038138,0.00024080662842607126,0.12406518519856036,60,2,16,16,False,
diving48,val,sFO6XlfgxNQ_00117,data/Diving48_data/videos/sFO6XlfgxNQ_00117.mp4,5,16,25,8,21,False,False,0.16371352970600128,0.016195994103327394,0.00024080662842607126,0.11188929295167327,120,4,16,16,False,
diving48,val,zBXtMcI41z8_00074,data/Diving48_data/videos/zBXtMcI41z8_00074.mp4,5,16,25,8,35,False,False,0.24524272978305817,0.010822659824043512,0.00024080662842607126,0.09221939602866769,81,3,16,16,False,
diving48,val,sFO6XlfgxNQ_00116,data/Diving48_data/videos/sFO6XlfgxNQ_00116.mp4,5,16,25,8,36,False,False,0.1456460803747177,0.01606567087583244,0.00024080662842607126,0.07946019899100065,206,7,16,16,False,
