dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,16,34,False,False,0.4477279782295227,0.035109365126118064,0.00025022168847499415,1.0201851050369442,106,7,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,16,19,False,False,0.1214706301689148,0.01868677302263677,0.00025022168847499415,0.9836995729710907,51,4,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,16,0,True,True,0.1795891523361206,0.061279866145923734,0.00025022168847499415,0.9639244340360165,211,14,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,16,19,False,False,0.1593446582555771,0.032036266988143325,0.00025022168847499415,0.9010351849719882,87,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,16,31,False,True,0.2137732207775116,0.046167824883013964,0.00025022168847499415,0.8680635399650782,113,8,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,16,34,False,True,0.3507869839668274,0.039637184934690595,0.00025022168847499415,0.8208245339337736,161,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,16,34,False,False,0.31199732422828674,0.03135907300747931,0.00025022168847499415,0.7796999881975353,110,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,16,34,False,False,0.47001975774765015,0.03245649300515652,0.00025022168847499415,0.7471066529396921,130,9,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,16,36,False,False,0.14278365671634674,0.03176214802078903,0.00025022168847499415,0.7132968460209668,151,10,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,16,0,True,True,0.32242467999458313,0.026029995875433087,0.00025022168847499415,0.6798713621683419,96,6,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,16,43,False,False,0.11315575242042542,0.06309205386787653,0.00025022168847499415,0.6518739969469607,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,16,36,False,True,0.1926373988389969,0.03194038197398186,0.00025022168847499415,0.586510841967538,90,6,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,16,31,False,True,0.1700132042169571,0.02895592199638486,0.00025022168847499415,0.5528592639602721,53,4,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,16,36,False,False,0.1797947883605957,0.029946106020361185,0.00025022168847499415,0.5226716361939907,141,9,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,100,16,36,False,False,0.3285217881202698,0.023889992153272033,0.00025022168847499415,0.4915590488817543,96,6,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,100,16,19,False,False,0.12132742255926132,0.022090330021455884,0.00025022168847499415,0.466501837130636,88,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,100,16,34,False,False,0.6846147775650024,0.03729644184932113,0.00025022168847499415,0.4432480069808662,150,10,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,100,16,34,False,True,0.14804966747760773,0.024000209057703614,0.00025022168847499415,0.4046573219820857,105,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,100,16,34,False,True,0.16552220284938812,0.025798805058002472,0.00025022168847499415,0.3793964949436486,96,6,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,100,16,46,False,False,0.1322069764137268,0.01883783796802163,0.00025022168847499415,0.3496782178990543,93,6,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,100,16,33,False,True,0.30939939618110657,0.02028695703484118,0.00025022168847499415,0.32956906501203775,64,4,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,100,16,34,False,False,0.23282240331172943,0.020391130121424794,0.00025022168847499415,0.308230112073943,93,6,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,100,16,19,False,False,0.21873795986175537,0.02437219419516623,0.00025022168847499415,0.2867170840036124,92,6,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,100,16,15,False,False,0.24195952713489532,0.029367210809141397,0.00025022168847499415,0.2599050900898874,122,8,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,100,16,33,False,False,0.15344616770744324,0.023184945108368993,0.00025022168847499415,0.22942860797047615,105,7,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,100,16,34,False,True,0.2953225374221802,0.023003070848062634,0.00025022168847499415,0.20516714989207685,94,6,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,100,16,34,False,False,0.13637682795524597,0.02128405892290175,0.00025022168847499415,0.1807870890479535,102,7,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,100,16,19,False,False,0.10522998869419098,0.030649647116661072,0.00025022168847499415,0.15812414698302746,87,6,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,100,16,34,False,True,0.2852832078933716,0.024597808020189404,0.00025022168847499415,0.12619180092588067,77,5,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,100,16,0,False,False,0.17138971388339996,0.02149542304687202,0.00025022168847499415,0.10043093306012452,92,6,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,100,16,33,False,False,0.255374014377594,0.021666930057108402,0.00025022168847499415,0.07781682792119682,102,7,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,100,16,43,False,False,0.12494438141584396,0.04223054717294872,0.00025022168847499415,0.054946040036156774,109,7,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,100,16,31,False,False,0.1441696584224701,0.03536697896197438,0.00024819515965646133,0.9889220660552382,140,9,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,100,16,19,False,False,0.10136070847511292,0.02348562004044652,0.00024819515965646133,0.9523470259737223,72,5,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,100,16,34,False,False,0.2490527331829071,0.027911870973184705,0.00024819515965646133,0.9273004459682852,102,7,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,100,16,34,False,False,0.2834628224372864,0.036056919023394585,0.00024819515965646133,0.8984822889324278,164,11,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,100,16,34,False,False,0.20415593683719635,0.023069388000294566,0.00024819515965646133,0.8609416380058974,99,7,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,100,16,7,False,True,0.20936359465122223,0.034876575926318765,0.00024819515965646133,0.8363239490427077,155,10,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,100,16,34,False,False,0.34546875953674316,0.03042076900601387,0.00024819515965646133,0.7999684428796172,90,6,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,100,16,34,False,False,0.6243835687637329,0.03169113793410361,0.00024819515965646133,0.7684740128461272,114,8,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,100,16,46,False,False,0.1654035747051239,0.02554513211362064,0.00024819515965646133,0.7355303599033505,126,8,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,100,16,15,False,False,0.13988052308559418,0.046080732019618154,0.00024819515965646133,0.7085128398612142,128,8,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,100,16,0,False,False,0.22803618013858795,0.03870646096765995,0.00024819515965646133,0.6594539901707321,127,8,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,100,16,34,False,False,0.12263943254947662,0.026424444979056716,0.00024819515965646133,0.6195965108927339,70,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,100,16,31,False,False,0.2701222598552704,0.037415246944874525,0.00024819515965646133,0.5919832920189947,133,9,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,100,16,34,False,False,0.1768304407596588,0.03273266600444913,0.00024819515965646133,0.5536768469028175,96,6,16,16,False,
diving48,val,Jud-06v5Ghw_00001,data/Diving48_data/videos/Jud-06v5Ghw_00001.mp4,3,16,100,16,31,False,True,0.4440523386001587,0.02689938899129629,0.00024819515965646133,0.5195412640459836,115,8,16,16,False,
