dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,1,8,False,True,0.21245956420898438,0.03836673777550459,0.00026371562853455544,1.0744511161465198,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,1,36,False,True,0.18450285494327545,0.019562825094908476,0.00026371562853455544,1.0347640349064022,51,16,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,1,15,False,True,0.1722225844860077,0.05116906901821494,0.00026371562853455544,1.013833475066349,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,1,8,False,False,0.24732190370559692,0.03685432393103838,0.00026371562853455544,0.9613099079579115,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,1,15,False,True,0.5622915029525757,0.04137304914183915,0.00026371562853455544,0.9230758221819997,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,1,8,False,True,0.8072358965873718,0.03922518691979349,0.00026371562853455544,0.8806281411089003,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,1,21,False,False,0.1712188571691513,0.03860041103325784,0.00026371562853455544,0.8398571680299938,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,1,8,False,False,0.49431508779525757,0.034124379977583885,0.00026371562853455544,0.7998670930974185,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,1,0,True,True,0.14276458323001862,0.03264895407482982,0.00026371562853455544,0.7641752390190959,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,1,0,True,True,0.21377530694007874,0.02391092898324132,0.00026371562853455544,0.7303390230517834,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,1,31,False,False,0.19385004043579102,0.05206572404131293,0.00026371562853455544,0.7048238259740174,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,1,15,False,True,0.49772024154663086,0.032651648158207536,0.00026371562853455544,0.6514210179448128,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,1,34,False,False,0.36075690388679504,0.026661749929189682,0.00026371562853455544,0.6170527180656791,53,16,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,1,19,False,True,0.5224117040634155,0.02861881605349481,0.00026371562853455544,0.589189464924857,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,100,1,7,False,False,0.38108354806900024,0.028602218022570014,0.00026371562853455544,0.5590560240671039,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,100,1,8,False,True,0.175520122051239,0.02376901707611978,0.00026371562853455544,0.5292899878695607,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,100,1,34,False,False,0.49687066674232483,0.04055529506877065,0.00026371562853455544,0.5038734958507121,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,100,1,8,False,True,0.24988162517547607,0.027646678034216166,0.00026371562853455544,0.4617066951468587,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,100,1,33,False,True,0.34520483016967773,0.03319703182205558,0.00026371562853455544,0.4326697059441358,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,100,1,0,True,True,0.1700221449136734,0.02257846691645682,0.00026371562853455544,0.3980518840253353,93,16,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,100,1,31,False,False,0.2879791557788849,0.023431565845385194,0.00026371562853455544,0.3740627630613744,64,16,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,100,1,21,False,False,0.3694740831851959,0.023174788104370236,0.00026371562853455544,0.3493339049164206,93,16,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,100,1,15,False,False,0.2946065068244934,0.032129644183442,0.00026371562853455544,0.32449960988014936,92,16,16,16,False,
