dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,2,15,False,False,0.22050046920776367,0.019033662043511868,0.0002484647775418125,0.6195647299755365,106,13,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,2,0,True,True,0.13124151527881622,0.012414747150614858,0.0002484647775418125,0.5985694848932326,51,7,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,2,8,False,False,0.1156906932592392,0.02140658488497138,0.0002484647775418125,0.584251964930445,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,2,15,False,False,0.15044516324996948,0.017801600974053144,0.0002484647775418125,0.561424174811691,87,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,2,15,False,True,0.37887802720069885,0.018693757941946387,0.0002484647775418125,0.5415494651533663,113,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,2,8,False,True,0.38354045152664185,0.019647003849968314,0.0002484647775418125,0.5209288159385324,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,2,34,False,False,0.34392139315605164,0.017910186201334,0.0002484647775418125,0.4993394291959703,110,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,2,34,False,False,0.45529553294181824,0.018958899192512035,0.0002484647775418125,0.4792666470166296,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,2,34,False,True,0.1679520308971405,0.018691626144573092,0.0002484647775418125,0.4580492798704654,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,2,35,False,True,0.10426747053861618,0.015934427035972476,0.0002484647775418125,0.4380452779587358,96,12,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,2,31,False,True,0.34333887696266174,0.02122130896896124,0.0002484647775418125,0.42020923807285726,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,2,15,False,True,0.39408743381500244,0.018129675881937146,0.0002484647775418125,0.39742374792695045,90,11,16,16,False,
